Partition_ID,Verification,SAT_count,UNSAT_count,UNK_count,h_attempt,h_success,B_compression,S_compression,ST_compression,H_compression,T_compression,SV-time,S-time,HV-Time,H-Time,Total-Time,C-check,V-accurate,Original-acc,Pruned-acc,Acc-dec,C1,C2
4075,unsat,702,3373,0,0,0,0.7895,0,0.7895,0,0.7895,0.014,0.11,0,0,0.11,0,0,0.8894,1,-,,
4076,unsat,702,3374,0,0,0,0.7895,0,0.7895,0,0.7895,0.015,0.12,0,0,0.12,0,0,0.8894,1,-,,
4077,unsat,702,3375,0,0,0,0.7895,0,0.7895,0,0.7895,0.017,0.12,0,0,0.12,0,0,0.8894,1,-,,
4078,unsat,702,3376,0,0,0,0.6842,0,0.6842,0,0.6842,0.713,0.82,0,0,0.82,0,0,0.8894,1,-,,
4079,unsat,702,3377,0,0,0,0.7895,0,0.7895,0,0.7895,0.015,0.12,0,0,0.12,0,0,0.8894,1,-,,
4080,unsat,702,3378,0,0,0,0.7895,0,0.7895,0,0.7895,0.017,0.12,0,0,0.12,0,0,0.8894,1,-,,
4081,unsat,702,3379,0,0,0,0.8421,0,0.8421,0,0.8421,0.011,0.11,0,0,0.11,0,0,0.8894,1,-,,
4082,unsat,702,3380,0,0,0,0.7895,0,0.7895,0,0.7895,0.016,0.12,0,0,0.12,0,0,0.8894,1,-,,
4083,sat,703,3380,0,0,0,0.6842,0,0.6842,0,0.6842,0.57,0.71,0,0,0.71,1,1,0.8894,1,-,"[  1.  10.   0.   0.   1.   1.   0.   1.   7.   0. 650.   1.  22. 159.
   7.   0.]","[  0.  10.   0.   0.   1.   1.   0.   1.   7.   0. 649.   1.  22. 159.
   7.   0.]"
4084,unsat,703,3381,0,0,0,0.7895,0,0.7895,0,0.7895,0.015,0.11,0,0,0.11,0,0,0.8894,1,-,,
4085,unsat,703,3382,0,0,0,0.7895,0,0.7895,0,0.7895,0.014,0.11,0,0,0.11,0,0,0.8894,1,-,,
4086,sat,704,3382,0,0,0,0.7895,0,0.7895,0,0.7895,0.113,0.26,0,0,0.26,1,1,0.8894,1,-,"[0.00e+00 0.00e+00 0.00e+00 0.00e+00 1.00e+00 1.00e+00 1.00e+00 1.00e+00
 9.00e+00 0.00e+00 1.13e+03 1.00e+00 3.00e+01 6.08e+02 7.00e+00 0.00e+00]","[1.000e+00 0.000e+00 0.000e+00 0.000e+00 1.000e+00 1.000e+00 1.000e+00
 1.000e+00 9.000e+00 0.000e+00 1.129e+03 1.000e+00 3.000e+01 6.080e+02
 7.000e+00 0.000e+00]"
4087,unsat,704,3383,0,0,0,0.7895,0,0.7895,0,0.7895,0.017,0.14,0,0,0.14,0,0,0.8894,1,-,,
4088,unsat,704,3384,0,0,0,0.7895,0,0.7895,0,0.7895,0.018,0.12,0,0,0.12,0,0,0.8894,1,-,,
4089,unsat,704,3385,0,0,0,0.7895,0,0.7895,0,0.7895,0.018,0.16,0,0,0.16,0,0,0.8894,1,-,,
4090,unsat,704,3386,0,0,0,0.7895,0,0.7895,0,0.7895,0.015,0.13,0,0,0.13,0,0,0.8894,1,-,,
4091,unsat,704,3387,0,0,0,0.7895,0,0.7895,0,0.7895,0.015,0.11,0,0,0.11,0,0,0.8894,1,-,,
4092,sat,705,3387,0,0,0,0.7368,0,0.7368,0,0.7368,0.12,0.26,0,0,0.26,1,1,0.8894,1,-,"[  0.  10.   0.   0.   1.   0.   1.   1.   9.   0. 820.   1.  30. 269.
   7.   0.]","[  1.  10.   0.   0.   1.   0.   1.   1.   9.   0. 815.   1.  30. 269.
   7.   0.]"
4093,unsat,705,3388,0,0,0,0.7895,0,0.7895,0,0.7895,0.015,0.12,0,0,0.12,0,0,0.8894,1,-,,
4094,unsat,705,3389,0,0,0,0.7895,0,0.7895,0,0.7895,0.016,0.11,0,0,0.11,0,0,0.8894,1,-,,
4095,unsat,705,3390,0,0,0,0.7895,0,0.7895,0,0.7895,0.014,0.12,0,0,0.12,0,0,0.8894,1,-,,
4096,unsat,705,3391,0,0,0,0.6842,0,0.6842,0,0.6842,0.929,1.03,0,0,1.03,0,0,0.8894,1,-,,
4097,unsat,705,3392,0,0,0,0.7895,0,0.7895,0,0.7895,0.015,0.12,0,0,0.12,0,0,0.8894,1,-,,
4098,unsat,705,3393,0,0,0,0.7895,0,0.7895,0,0.7895,0.015,0.13,0,0,0.13,0,0,0.8894,1,-,,
4099,unsat,705,3394,0,0,0,0.7895,0,0.7895,0,0.7895,0.019,0.16,0,0,0.16,0,0,0.8894,1,-,,
4100,unsat,705,3395,0,0,0,0.7895,0,0.7895,0,0.7895,0.014,0.12,0,0,0.12,0,0,0.8894,1,-,,
4101,unsat,705,3396,0,0,0,0.7895,0,0.7895,0,0.7895,0.017,0.12,0,0,0.12,0,0,0.8894,1,-,,
4102,unsat,705,3397,0,0,0,0.7895,0,0.7895,0,0.7895,0.018,0.12,0,0,0.12,0,0,0.8894,1,-,,
4103,unsat,705,3398,0,0,0,0.7895,0,0.7895,0,0.7895,0.016,0.12,0,0,0.12,0,0,0.8894,1,-,,
4104,unsat,705,3399,0,0,0,0.6842,0,0.6842,0,0.6842,0.774,0.89,0,0,0.89,0,0,0.8894,1,-,,
4105,sat,706,3399,0,0,0,0.6842,0,0.6842,0,0.6842,1.425,1.53,0,0,1.53,1,1,0.8894,1,-,"[  0.   0.   1.   6.   0.   1.   0.   1.   0.   3. 209.  -3.  22. 753.
   0.   2.]","[  1.   0.   1.   6.   0.   1.   0.   1.   0.   3. 214.  -3.  22. 753.
   0.   2.]"
4106,unsat,706,3400,0,0,0,0.7895,0,0.7895,0,0.7895,0.013,0.1,0,0,0.1,0,0,0.8894,1,-,,
4107,unsat,706,3401,0,0,0,0.7895,0,0.7895,0,0.7895,0.015,0.11,0,0,0.11,0,0,0.8894,1,-,,
4108,unsat,706,3402,0,0,0,0.6842,0,0.6842,0,0.6842,0.973,1.08,0,0,1.08,0,0,0.8894,1,-,,
4109,unsat,706,3403,0,0,0,0.8421,0,0.8421,0,0.8421,0.009,0.11,0,0,0.11,0,0,0.8894,1,-,,
4110,unsat,706,3404,0,0,0,0.7895,0,0.7895,0,0.7895,0.016,0.11,0,0,0.11,0,0,0.8894,1,-,,
4111,unsat,706,3405,0,0,0,0.7895,0,0.7895,0,0.7895,0.016,0.11,0,0,0.11,0,0,0.8894,1,-,,
4112,unsat,706,3406,0,0,0,0.7895,0,0.7895,0,0.7895,0.015,0.12,0,0,0.12,0,0,0.8894,1,-,,
4113,unsat,706,3407,0,0,0,0.7895,0,0.7895,0,0.7895,0.016,0.12,0,0,0.12,0,0,0.8894,1,-,,
4114,unsat,706,3408,0,0,0,0.7895,0,0.7895,0,0.7895,0.016,0.12,0,0,0.12,0,0,0.8894,1,-,,
4115,unsat,706,3409,0,0,0,0.6842,0,0.6842,0,0.6842,0.808,0.91,0,0,0.91,0,0,0.8894,1,-,,
4116,sat,707,3409,0,0,0,0.7895,0,0.7895,0,0.7895,0.082,0.18,0,0,0.18,1,1,0.8894,1,-,"[0.000e+00 8.000e+00 0.000e+00 0.000e+00 1.000e+00 0.000e+00 1.000e+00
 1.000e+00 8.000e+00 0.000e+00 1.056e+03 1.000e+00 2.900e+01 6.190e+02
 5.000e+00 0.000e+00]","[1.000e+00 8.000e+00 0.000e+00 0.000e+00 1.000e+00 0.000e+00 1.000e+00
 1.000e+00 8.000e+00 0.000e+00 1.051e+03 1.000e+00 2.900e+01 6.190e+02
 5.000e+00 0.000e+00]"
4117,unsat,707,3410,0,0,0,0.8421,0,0.8421,0,0.8421,0.01,0.11,0,0,0.11,0,0,0.8894,1,-,,
4118,unsat,707,3411,0,0,0,0.7895,0,0.7895,0,0.7895,0.016,0.12,0,0,0.12,0,0,0.8894,1,-,,
4119,unsat,707,3412,0,0,0,0.7895,0,0.7895,0,0.7895,0.015,0.12,0,0,0.12,0,0,0.8894,1,-,,
4120,unsat,707,3413,0,0,0,0.7895,0,0.7895,0,0.7895,0.014,0.11,0,0,0.11,0,0,0.8894,1,-,,
4121,sat,708,3413,0,0,0,0.7895,0,0.7895,0,0.7895,0.09,0.2,0,0,0.2,1,1,0.8894,1,-,"[0.000e+00 1.000e+01 0.000e+00 5.000e+00 1.000e+00 0.000e+00 1.000e+00
 1.000e+00 9.000e+00 4.000e+00 1.041e+03 1.000e+00 4.000e+01 5.670e+02
 7.000e+00 0.000e+00]","[1.000e+00 1.000e+01 0.000e+00 5.000e+00 1.000e+00 0.000e+00 1.000e+00
 1.000e+00 9.000e+00 4.000e+00 1.036e+03 1.000e+00 4.000e+01 5.670e+02
 7.000e+00 0.000e+00]"
4122,unsat,708,3414,0,0,0,0.7895,0,0.7895,0,0.7895,0.016,0.12,0,0,0.12,0,0,0.8894,1,-,,
4123,unsat,708,3415,0,0,0,0.7895,0,0.7895,0,0.7895,0.014,0.13,0,0,0.13,0,0,0.8894,1,-,,
4124,unsat,708,3416,0,0,0,0.7895,0,0.7895,0,0.7895,0.015,0.13,0,0,0.13,0,0,0.8894,1,-,,
4125,sat,709,3416,0,0,0,0.7895,0,0.7895,0,0.7895,0.074,0.17,0,0,0.17,1,1,0.8894,1,-,"[0.00e+00 9.00e+00 1.00e+00 6.00e+00 0.00e+00 1.00e+00 1.00e+00 0.00e+00
 1.00e+01 4.00e+00 1.04e+03 0.00e+00 4.00e+01 3.50e+02 0.00e+00 2.00e+00]","[1.000e+00 9.000e+00 1.000e+00 6.000e+00 0.000e+00 1.000e+00 1.000e+00
 0.000e+00 1.000e+01 4.000e+00 1.035e+03 0.000e+00 4.000e+01 3.500e+02
 0.000e+00 2.000e+00]"
4126,unsat,709,3417,0,0,0,0.7895,0,0.7895,0,0.7895,0.017,0.12,0,0,0.12,0,0,0.8894,1,-,,
4127,unsat,709,3418,0,0,0,0.6842,0,0.6842,0,0.6842,0.283,0.39,0,0,0.39,0,0,0.8894,1,-,,
4128,unsat,709,3419,0,0,0,0.8421,0,0.8421,0,0.8421,0.01,0.1,0,0,0.1,0,0,0.8894,1,-,,
4129,sat,710,3419,0,0,0,0.5789,0,0.5789,0,0.5789,10.973,11.11,0,0,11.11,1,1,0.8894,1,-,"[  1.  10.   0.   0.   1.   0.   0.   0.   1.   1.  88.  -3.  11. 409.
   1.   0.]","[  0.  10.   0.   0.   1.   0.   0.   0.   1.   1.  87.  -3.  11. 409.
   1.   0.]"
4130,unsat,710,3420,0,0,0,0.7895,0,0.7895,0,0.7895,0.016,0.11,0,0,0.11,0,0,0.8894,1,-,,
4131,unsat,710,3421,0,0,0,0.7895,0,0.7895,0,0.7895,0.017,0.12,0,0,0.12,0,0,0.8894,1,-,,
4132,unsat,710,3422,0,0,0,0.7895,0,0.7895,0,0.7895,0.016,0.13,0,0,0.13,0,0,0.8894,1,-,,
4133,unsat,710,3423,0,0,0,0.7895,0,0.7895,0,0.7895,0.014,0.12,0,0,0.12,0,0,0.8894,1,-,,
4134,unsat,710,3424,0,0,0,0.7895,0,0.7895,0,0.7895,0.017,0.11,0,0,0.11,0,0,0.8894,1,-,,
4135,unsat,710,3425,0,0,0,0.7895,0,0.7895,0,0.7895,0.018,0.13,0,0,0.13,0,0,0.8894,1,-,,
4136,unsat,710,3426,0,0,0,0.7895,0,0.7895,0,0.7895,0.014,0.14,0,0,0.14,0,0,0.8894,1,-,,
4137,unsat,710,3427,0,0,0,0.7895,0,0.7895,0,0.7895,0.014,0.13,0,0,0.13,0,0,0.8894,1,-,,
4138,sat,711,3427,0,0,0,0.6842,0.0526,0.7368,0,0.7368,0.435,0.57,0,0,0.57,1,1,0.8894,1,-,"[  0.   6.   2.   6.   1.   0.   1.   0.  10.   2. 738.  -1.  45. 783.
   0.   1.]","[  1.   6.   2.   6.   1.   0.   1.   0.  10.   2. 737.  -1.  45. 783.
   0.   1.]"
4139,unsat,711,3428,0,0,0,0.7895,0,0.7895,0,0.7895,0.014,0.1,0,0,0.1,0,0,0.8894,1,-,,
4140,unsat,711,3429,0,0,0,0.7895,0,0.7895,0,0.7895,0.018,0.12,0,0,0.12,0,0,0.8894,1,-,,
4141,unsat,711,3430,0,0,0,0.7895,0,0.7895,0,0.7895,0.014,0.12,0,0,0.12,0,0,0.8894,1,-,,
4142,unsat,711,3431,0,0,0,0.7895,0,0.7895,0,0.7895,0.014,0.13,0,0,0.13,0,0,0.8894,1,-,,
4143,unsat,711,3432,0,0,0,0.7895,0,0.7895,0,0.7895,0.014,0.13,0,0,0.13,0,0,0.8894,1,-,,
4144,unsat,711,3433,0,0,0,0.7895,0,0.7895,0,0.7895,0.016,0.13,0,0,0.13,0,0,0.8894,1,-,,
4145,unsat,711,3434,0,0,0,0.6842,0,0.6842,0,0.6842,1.08,1.19,0,0,1.19,0,0,0.8894,1,-,,
4146,sat,712,3434,0,0,0,0.7895,0,0.7895,0,0.7895,0.027,0.15,0,0,0.15,1,1,0.8894,1,-,"[  0.  10.   0.   0.   0.   0.   1.   1.  11.   0. 996.   1.  10. 889.
   0.   0.]","[  1.  10.   0.   0.   0.   0.   1.   1.  11.   0. 991.   1.  10. 889.
   0.   0.]"
4147,unsat,712,3435,0,0,0,0.7895,0,0.7895,0,0.7895,0.015,0.11,0,0,0.11,0,0,0.8894,1,-,,
4148,unsat,712,3436,0,0,0,0.7895,0,0.7895,0,0.7895,0.015,0.13,0,0,0.13,0,0,0.8894,1,-,,
4149,unsat,712,3437,0,0,0,0.7895,0,0.7895,0,0.7895,0.014,0.14,0,0,0.14,0,0,0.8894,1,-,,
4150,unsat,712,3438,0,0,0,0.7895,0,0.7895,0,0.7895,0.024,0.15,0,0,0.15,0,0,0.8894,1,-,,
4151,unsat,712,3439,0,0,0,0.8421,0,0.8421,0,0.8421,0.01,0.14,0,0,0.14,0,0,0.8894,1,-,,
4152,unsat,712,3440,0,0,0,0.8421,0,0.8421,0,0.8421,0.01,0.14,0,0,0.14,0,0,0.8894,1,-,,
4153,unsat,712,3441,0,0,0,0.7895,0,0.7895,0,0.7895,0.015,0.11,0,0,0.11,0,0,0.8894,1,-,,
4154,sat,713,3441,0,0,0,0.7895,0,0.7895,0,0.7895,0.068,0.2,0,0,0.2,1,1,0.8894,1,-,"[  0.   5.   0.   1.   1.   1.   1.   1.   6.   1. 744.   1.  10. 346.
   7.   0.]","[  1.   5.   0.   1.   1.   1.   1.   1.   6.   1. 739.   1.  10. 346.
   7.   0.]"
4155,unsat,713,3442,0,0,0,0.7895,0,0.7895,0,0.7895,0.015,0.14,0,0,0.14,0,0,0.8894,1,-,,
4156,unsat,713,3443,0,0,0,0.6842,0,0.6842,0,0.6842,0.631,0.74,0,0,0.74,0,0,0.8894,1,-,,
4157,unsat,713,3444,0,0,0,0.7895,0,0.7895,0,0.7895,0.014,0.11,0,0,0.11,0,0,0.8894,1,-,,
4158,sat,714,3444,0,0,0,0.7895,0,0.7895,0,0.7895,0.038,0.15,0,0,0.15,1,1,0.8894,1,-,"[  0.  10.   1.   4.   0.   0.   0.   1.  11.   0. 490.   1.  10. 433.
   0.   1.]","[  1.  10.   1.   4.   0.   0.   0.   1.  11.   0. 489.   1.  10. 433.
   0.   1.]"
4159,sat,715,3444,0,0,0,0.7895,0,0.7895,0,0.7895,0.049,0.15,0,0,0.15,1,1,0.8894,1,-,"[  0.   9.   2.   3.   0.   0.   0.   0.   4.   6. 289.  -1.   2. 671.
   0.   2.]","[  1.   9.   2.   3.   0.   0.   0.   0.   4.   6. 288.  -1.   2. 671.
   0.   2.]"
4160,sat,716,3444,0,0,0,0.7895,0,0.7895,0,0.7895,0.066,0.17,0,0,0.17,1,1,0.8894,1,-,"[0.00e+00 1.00e+01 0.00e+00 6.00e+00 1.00e+00 1.00e+00 1.00e+00 1.00e+00
 9.00e+00 0.00e+00 1.08e+03 0.00e+00 3.00e+01 8.89e+02 7.00e+00 1.00e+00]","[1.000e+00 1.000e+01 0.000e+00 6.000e+00 1.000e+00 1.000e+00 1.000e+00
 1.000e+00 9.000e+00 0.000e+00 1.075e+03 0.000e+00 3.000e+01 8.890e+02
 7.000e+00 1.000e+00]"
4161,unsat,716,3445,0,0,0,0.7895,0,0.7895,0,0.7895,0.017,0.12,0,0,0.12,0,0,0.8894,1,-,,
4162,unsat,716,3446,0,0,0,0.8421,0,0.8421,0,0.8421,0.011,0.11,0,0,0.11,0,0,0.8894,1,-,,
4163,unsat,716,3447,0,0,0,0.7895,0,0.7895,0,0.7895,0.015,0.13,0,0,0.13,0,0,0.8894,1,-,,
4164,unsat,716,3448,0,0,0,0.7895,0,0.7895,0,0.7895,0.017,0.13,0,0,0.13,0,0,0.8894,1,-,,
4165,unsat,716,3449,0,0,0,0.7895,0,0.7895,0,0.7895,0.015,0.13,0,0,0.13,0,0,0.8894,1,-,,
4166,unsat,716,3450,0,0,0,0.8421,0,0.8421,0,0.8421,0.01,0.11,0,0,0.11,0,0,0.8894,1,-,,
4167,unsat,716,3451,0,0,0,0.7895,0,0.7895,0,0.7895,0.015,0.11,0,0,0.11,0,0,0.8894,1,-,,
4168,unsat,716,3452,0,0,0,0.7895,0,0.7895,0,0.7895,0.018,0.14,0,0,0.14,0,0,0.8894,1,-,,
4169,unsat,716,3453,0,0,0,0.6842,0,0.6842,0,0.6842,0.129,0.24,0,0,0.24,0,0,0.8894,1,-,,
4170,unsat,716,3454,0,0,0,0.7895,0,0.7895,0,0.7895,0.014,0.11,0,0,0.11,0,0,0.8894,1,-,,
4171,unsat,716,3455,0,0,0,0.7895,0,0.7895,0,0.7895,0.017,0.12,0,0,0.12,0,0,0.8894,1,-,,
4172,unsat,716,3456,0,0,0,0.8421,0,0.8421,0,0.8421,0.01,0.12,0,0,0.12,0,0,0.8894,1,-,,
4173,unsat,716,3457,0,0,0,0.7895,0,0.7895,0,0.7895,0.02,0.14,0,0,0.14,0,0,0.8894,1,-,,
4174,sat,717,3457,0,0,0,0.6842,0.0526,0.7368,0,0.7368,0.472,0.61,0,0,0.61,1,1,0.8894,1,-,"[  0.   1.   1.   1.   0.   0.   0.   0.  11.   0. 937.   1.  50. 547.
   3.   2.]","[  1.   1.   1.   1.   0.   0.   0.   0.  11.   0. 932.   1.  50. 547.
   3.   2.]"
4175,unsat,717,3458,0,0,0,0.7895,0,0.7895,0,0.7895,0.014,0.12,0,0,0.12,0,0,0.8894,1,-,,
4176,sat,718,3458,0,0,0,0.7368,0,0.7368,0,0.7368,0.624,0.73,0,0,0.73,1,1,0.8894,1,-,"[  1.   5.   2.   5.   0.   1.   1.   0.   8.   6. 311.  -1.  10. 311.
   7.   0.]","[  0.   5.   2.   5.   0.   1.   1.   0.   8.   6. 306.  -1.  10. 311.
   7.   0.]"
4177,unsat,718,3459,0,0,0,0.7895,0,0.7895,0,0.7895,0.017,0.11,0,0,0.11,0,0,0.8894,1,-,,
4178,unsat,718,3460,0,0,0,0.7895,0,0.7895,0,0.7895,0.018,0.13,0,0,0.13,0,0,0.8894,1,-,,
4179,unsat,718,3461,0,0,0,0.7895,0,0.7895,0,0.7895,0.02,0.13,0,0,0.13,0,0,0.8894,1,-,,
4180,unsat,718,3462,0,0,0,0.7895,0,0.7895,0,0.7895,0.016,0.13,0,0,0.13,0,0,0.8894,1,-,,
4181,unsat,718,3463,0,0,0,0.7895,0,0.7895,0,0.7895,0.02,0.15,0,0,0.15,0,0,0.8894,1,-,,
4182,unsat,718,3464,0,0,0,0.8421,0,0.8421,0,0.8421,0.01,0.13,0,0,0.13,0,0,0.8894,1,-,,
4183,unsat,718,3465,0,0,0,0.7895,0,0.7895,0,0.7895,0.017,0.15,0,0,0.15,0,0,0.8894,1,-,,
4184,unsat,718,3466,0,0,0,0.7895,0,0.7895,0,0.7895,0.021,0.14,0,0,0.14,0,0,0.8894,1,-,,
4185,unsat,718,3467,0,0,0,0.7895,0,0.7895,0,0.7895,0.019,0.16,0,0,0.16,0,0,0.8894,1,-,,
4186,unsat,718,3468,0,0,0,0.7895,0,0.7895,0,0.7895,0.021,0.15,0,0,0.15,0,0,0.8894,1,-,,
4187,sat,719,3468,0,0,0,0.6842,0,0.6842,0,0.6842,0.844,0.99,0,0,0.99,1,1,0.8894,1,-,"[  0.   1.   1.   3.   1.   0.   0.   0.   0.   0. 699.   0.  41. 572.
   0.   0.]","[  1.   1.   1.   3.   1.   0.   0.   0.   0.   0. 698.   0.  41. 572.
   0.   0.]"
4188,unsat,719,3469,0,0,0,0.7895,0,0.7895,0,0.7895,0.018,0.13,0,0,0.13,0,0,0.8894,1,-,,
4189,unsat,719,3470,0,0,0,0.7895,0,0.7895,0,0.7895,0.019,0.15,0,0,0.15,0,0,0.8894,1,-,,
4190,unsat,719,3471,0,0,0,0.7895,0,0.7895,0,0.7895,0.018,0.14,0,0,0.14,0,0,0.8894,1,-,,
4191,unsat,719,3472,0,0,0,0.7895,0,0.7895,0,0.7895,0.015,0.14,0,0,0.14,0,0,0.8894,1,-,,
4192,sat,720,3472,0,0,0,0.7895,0,0.7895,0,0.7895,0.049,0.17,0,0,0.17,1,1,0.8894,1,-,"[  0.  10.   2.   3.   0.   1.   0.   0.  10.   6. 669.   1.  16. 540.
   3.   1.]","[  1.  10.   2.   3.   0.   1.   0.   0.  10.   6. 668.   1.  16. 540.
   3.   1.]"
4193,unsat,720,3473,0,0,0,0.7895,0,0.7895,0,0.7895,0.016,0.15,0,0,0.15,0,0,0.8894,1,-,,
4194,unsat,720,3474,0,0,0,0.7895,0,0.7895,0,0.7895,0.018,0.15,0,0,0.15,0,0,0.8894,1,-,,
4195,unsat,720,3475,0,0,0,0.6842,0,0.6842,0,0.6842,1.421,1.56,0,0,1.56,0,0,0.8894,1,-,,
4196,sat,721,3475,0,0,0,0.6842,0,0.6842,0,0.6842,0.602,0.74,0,0,0.74,1,1,0.8894,1,-,"[  0.  10.   2.   0.   1.   0.   1.   0.  10.   0. 439.   1.  11. 105.
   3.   0.]","[  1.  10.   2.   0.   1.   0.   1.   0.  10.   0. 438.   1.  11. 105.
   3.   0.]"
4197,unsat,721,3476,0,0,0,0.7895,0,0.7895,0,0.7895,0.016,0.12,0,0,0.12,0,0,0.8894,1,-,,
4198,unsat,721,3477,0,0,0,0.8421,0,0.8421,0,0.8421,0.01,0.11,0,0,0.11,0,0,0.8894,1,-,,
4199,unsat,721,3478,0,0,0,0.7895,0,0.7895,0,0.7895,0.016,0.12,0,0,0.12,0,0,0.8894,1,-,,
4200,sat,722,3478,0,0,0,0.7895,0,0.7895,0,0.7895,0.139,0.25,0,0,0.25,1,1,0.8894,1,-,"[0.00e+00 1.00e+01 0.00e+00 0.00e+00 1.00e+00 1.00e+00 1.00e+00 1.00e+00
 1.00e+01 0.00e+00 1.01e+03 1.00e+00 1.00e+01 7.67e+02 3.00e+00 0.00e+00]","[1.000e+00 1.000e+01 0.000e+00 0.000e+00 1.000e+00 1.000e+00 1.000e+00
 1.000e+00 1.000e+01 0.000e+00 1.012e+03 1.000e+00 1.000e+01 7.670e+02
 3.000e+00 0.000e+00]"
4201,unsat,722,3479,0,0,0,0.7895,0,0.7895,0,0.7895,0.017,0.12,0,0,0.12,0,0,0.8894,1,-,,
4202,sat,723,3479,0,0,0,0.6842,0,0.6842,0,0.6842,0.37,0.48,0,0,0.48,1,1,0.8894,1,-,"[  1.  10.   0.   0.   0.   0.   0.   0.  11.   0. 319.  -2.  21. 475.
   0.   0.]","[  0.  10.   0.   0.   0.   0.   0.   0.  11.   0. 314.  -2.  21. 475.
   0.   0.]"
4203,unsat,723,3480,0,0,0,0.7895,0,0.7895,0,0.7895,0.019,0.13,0,0,0.13,0,0,0.8894,1,-,,
4204,unsat,723,3481,0,0,0,0.7895,0,0.7895,0,0.7895,0.019,0.13,0,0,0.13,0,0,0.8894,1,-,,
4205,unsat,723,3482,0,0,0,0.7895,0,0.7895,0,0.7895,0.016,0.13,0,0,0.13,0,0,0.8894,1,-,,
4206,unsat,723,3483,0,0,0,0.7895,0,0.7895,0,0.7895,0.017,0.11,0,0,0.11,0,0,0.8894,1,-,,
4207,unsat,723,3484,0,0,0,0.7895,0,0.7895,0,0.7895,0.016,0.11,0,0,0.11,0,0,0.8894,1,-,,
4208,unsat,723,3485,0,0,0,0.7895,0,0.7895,0,0.7895,0.014,0.11,0,0,0.11,0,0,0.8894,1,-,,
4209,unsat,723,3486,0,0,0,0.7895,0,0.7895,0,0.7895,0.014,0.11,0,0,0.11,0,0,0.8894,1,-,,
4210,unsat,723,3487,0,0,0,0.7895,0,0.7895,0,0.7895,0.014,0.12,0,0,0.12,0,0,0.8894,1,-,,
4211,unsat,723,3488,0,0,0,0.7895,0,0.7895,0,0.7895,0.017,0.12,0,0,0.12,0,0,0.8894,1,-,,
4212,unsat,723,3489,0,0,0,0.7895,0,0.7895,0,0.7895,0.014,0.11,0,0,0.11,0,0,0.8894,1,-,,
4213,unsat,723,3490,0,0,0,0.7895,0,0.7895,0,0.7895,0.017,0.14,0,0,0.14,0,0,0.8894,1,-,,
4214,unsat,723,3491,0,0,0,0.7895,0,0.7895,0,0.7895,0.017,0.13,0,0,0.13,0,0,0.8894,1,-,,
4215,unsat,723,3492,0,0,0,0.7895,0,0.7895,0,0.7895,0.016,0.13,0,0,0.13,0,0,0.8894,1,-,,
4216,sat,724,3492,0,0,0,0.7895,0,0.7895,0,0.7895,0.048,0.16,0,0,0.16,1,1,0.8894,1,-,"[  0.  10.   0.   0.   0.   1.   0.   0.  10.   5. 276.  -3.   8. 587.
   6.   2.]","[  1.  10.   0.   0.   0.   1.   0.   0.  10.   5. 271.  -3.   8. 587.
   6.   2.]"
4217,unsat,724,3493,0,0,0,0.7895,0,0.7895,0,0.7895,0.016,0.13,0,0,0.13,0,0,0.8894,1,-,,
4218,unsat,724,3494,0,0,0,0.8421,0,0.8421,0,0.8421,0.011,0.11,0,0,0.11,0,0,0.8894,1,-,,
4219,unsat,724,3495,0,0,0,0.7895,0,0.7895,0,0.7895,0.015,0.12,0,0,0.12,0,0,0.8894,1,-,,
4220,unsat,724,3496,0,0,0,0.7895,0,0.7895,0,0.7895,0.016,0.12,0,0,0.12,0,0,0.8894,1,-,,
4221,unsat,724,3497,0,0,0,0.7895,0,0.7895,0,0.7895,0.015,0.12,0,0,0.12,0,0,0.8894,1,-,,
4222,sat,725,3497,0,0,0,0.7368,0,0.7368,0,0.7368,0.327,0.43,0,0,0.43,1,1,0.8894,1,-,"[  0.  10.   2.   5.   1.   1.   0.   0.  11.   5. 648.   1.  29. 430.
   2.   1.]","[  1.  10.   2.   5.   1.   1.   0.   0.  11.   5. 647.   1.  29. 430.
   2.   1.]"
4223,unsat,725,3498,0,0,0,0.8421,0,0.8421,0,0.8421,0.011,0.12,0,0,0.12,0,0,0.8894,1,-,,
4224,sat,726,3498,0,0,0,0.7895,0,0.7895,0,0.7895,0.117,0.23,0,0,0.23,1,1,0.8894,1,-,"[ 0.000e+00  1.000e+01  2.000e+00  5.000e+00  0.000e+00  1.000e+00
  1.000e+00  1.000e+00  6.000e+00  0.000e+00  1.332e+03 -3.000e+00
  3.900e+01  6.900e+01  5.000e+00  0.000e+00]","[ 1.000e+00  1.000e+01  2.000e+00  5.000e+00  0.000e+00  1.000e+00
  1.000e+00  1.000e+00  6.000e+00  0.000e+00  1.327e+03 -3.000e+00
  3.900e+01  6.900e+01  5.000e+00  0.000e+00]"
4225,unsat,726,3499,0,0,0,0.7895,0,0.7895,0,0.7895,0.015,0.12,0,0,0.12,0,0,0.8894,1,-,,
4226,unsat,726,3500,0,0,0,0.7895,0,0.7895,0,0.7895,0.016,0.12,0,0,0.12,0,0,0.8894,1,-,,
4227,unsat,726,3501,0,0,0,0.7895,0,0.7895,0,0.7895,0.015,0.12,0,0,0.12,0,0,0.8894,1,-,,
4228,unsat,726,3502,0,0,0,0.7895,0,0.7895,0,0.7895,0.018,0.12,0,0,0.12,0,0,0.8894,1,-,,
