Partition_ID,Verification,SAT_count,UNSAT_count,UNK_count,h_attempt,h_success,B_compression,S_compression,ST_compression,H_compression,T_compression,SV-time,S-time,HV-Time,H-Time,Total-Time,C-check,V-accurate,Original-acc,Pruned-acc,Acc-dec,C1,C2
184,sat,18,160,6,0,0,0.8765,0,0.8765,0,0.8765,3.285,3.87,0,0,3.87,1,1,0.892,1,-,"[  0.  10.   2.   6.   0.   0.   0.   0.  10.   2. 529.  -3.  50. 870.
   0.   1.]","[  1.  10.   2.   6.   0.   0.   0.   0.  10.   2. 532.  -3.  50. 870.
   0.   1.]"
185,unsat,18,161,6,0,0,0.9506,0,0.9506,0,0.9506,0.017,0.14,0,0,0.14,0,0,0.892,1,-,,
186,unsat,18,162,6,0,0,0.9136,0,0.9136,0,0.9136,0.302,0.55,0,0,0.55,0,0,0.892,1,-,,
187,unsat,18,163,6,0,0,0.9259,0,0.9259,0,0.9259,0.032,0.38,0,0,0.38,0,0,0.892,1,-,,
188,unsat,18,164,6,0,0,0.9506,0,0.9506,0,0.9506,0.013,0.14,0,0,0.14,0,0,0.892,1,-,,
189,unsat,18,165,6,0,0,0.9506,0,0.9506,0,0.9506,0.016,0.14,0,0,0.14,0,0,0.892,1,-,,
190,unsat,18,166,6,0,0,0.9506,0,0.9506,0,0.9506,0.022,0.26,0,0,0.26,0,0,0.892,1,-,,
191,unsat,18,167,6,0,0,0.9506,0,0.9506,0,0.9506,0.014,0.14,0,0,0.14,0,0,0.892,1,-,,
192,unsat,18,168,6,0,0,0.9506,0,0.9506,0,0.9506,0.016,0.14,0,0,0.14,0,0,0.892,1,-,,
193,unsat,18,169,6,0,0,0.9506,0,0.9506,0,0.9506,0.016,0.14,0,0,0.14,0,0,0.892,1,-,,
194,unsat,18,170,6,0,0,0.9506,0,0.9506,0,0.9506,0.016,0.14,0,0,0.14,0,0,0.892,1,-,,
195,unknown,18,170,7,1,0,0.8519,0,0.8519,0,0.8519,100.056,100.2,100.114,100.16,200.36,0,0,0.892,1,-,,
196,unsat,18,171,7,0,0,0.9506,0,0.9506,0,0.9506,0.023,0.15,0,0,0.15,0,0,0.892,1,-,,
197,unsat,18,172,7,0,0,0.9506,0,0.9506,0,0.9506,0.023,0.26,0,0,0.26,0,0,0.892,1,-,,
198,unsat,18,173,7,0,0,0.9506,0,0.9506,0,0.9506,0.014,0.14,0,0,0.14,0,0,0.892,1,-,,
199,unsat,18,174,7,1,1,0.7901,0,0.7901,0.0741,0.8642,100.019,100.85,0.09,0.14,100.99,0,0,0.892,1,-,,
200,unsat,18,175,7,0,0,0.9506,0,0.9506,0,0.9506,0.014,0.14,0,0,0.14,0,0,0.892,1,-,,
201,unsat,18,176,7,0,0,0.9506,0,0.9506,0,0.9506,0.018,0.26,0,0,0.26,0,0,0.892,1,-,,
202,unsat,18,177,7,0,0,0.9506,0,0.9506,0,0.9506,0.017,0.14,0,0,0.14,0,0,0.892,1,-,,
203,unsat,18,178,7,0,0,0.9506,0,0.9506,0,0.9506,0.015,0.14,0,0,0.14,0,0,0.892,1,-,,
204,unsat,18,179,7,0,0,0.9506,0,0.9506,0,0.9506,0.014,0.14,0,0,0.14,0,0,0.892,1,-,,
205,unknown,18,179,8,1,0,0.7901,0,0.7901,0.037,0.8272,100.155,101.2,100.095,100.14,201.35,0,0,0.892,1,-,,
206,sat,19,179,8,0,0,0.8889,0,0.8889,0,0.8889,1.254,1.62,0,0,1.62,1,1,0.892,1,-,"[  1.  10.   2.   6.   0.   1.   1.   1.  10.   6. 640.  -3.  30.  70.
   6.   2.]","[  0.  10.   2.   6.   0.   1.   1.   1.  10.   6. 635.  -3.  30.  70.
   6.   2.]"
207,unsat,19,180,8,0,0,0.9506,0,0.9506,0,0.9506,0.025,0.15,0,0,0.15,0,0,0.892,1,-,,
208,unsat,19,181,8,0,0,0.9506,0,0.9506,0,0.9506,0.028,0.15,0,0,0.15,0,0,0.892,1,-,,
209,sat,20,181,8,0,0,0.9012,0,0.9012,0,0.9012,0.612,0.97,0,0,0.97,1,1,0.892,1,-,"[  1.   2.   2.   6.   0.   0.   1.   1.  11.   0. 621.   1.  20.  51.
   7.   0.]","[  0.   2.   2.   6.   0.   0.   1.   1.  11.   0. 620.   1.  20.  51.
   7.   0.]"
210,unsat,20,182,8,0,0,0.9506,0,0.9506,0,0.9506,0.014,0.13,0,0,0.13,0,0,0.892,1,-,,
211,unsat,20,183,8,0,0,0.9506,0,0.9506,0,0.9506,0.015,0.14,0,0,0.14,0,0,0.892,1,-,,
212,sat,21,183,8,0,0,0.8642,0,0.8642,0,0.8642,18.418,18.78,0,0,18.78,1,1,0.892,1,-,"[  1.   2.   2.   4.   0.   1.   0.   0.   0.   4. 349.  -1.  27. 550.
   0.   1.]","[  0.   2.   2.   4.   0.   1.   0.   0.   0.   4. 345.  -1.  27. 550.
   0.   1.]"
213,unknown,21,183,9,1,0,0.8025,0,0.8025,0.0247,0.8272,100.063,100.45,100.049,100.1,200.55,0,0,0.892,1,-,,
214,unsat,21,184,9,0,0,0.9506,0,0.9506,0,0.9506,0.016,0.14,0,0,0.14,0,0,0.892,1,-,,
215,unsat,21,185,9,0,0,0.9259,0,0.9259,0,0.9259,0.035,0.39,0,0,0.39,0,0,0.892,1,-,,
216,unsat,21,186,9,0,0,0.9506,0,0.9506,0,0.9506,0.025,0.26,0,0,0.26,0,0,0.892,1,-,,
217,sat,22,186,9,0,0,0.8519,0,0.8519,0,0.8519,86.139,86.4,0,0,86.4,1,1,0.892,1,-,"[  0.   2.   0.   0.   0.   0.   0.   1.  11.   0. 483.   1.  39. 169.
   0.   0.]","[  1.   2.   0.   0.   0.   0.   0.   1.  11.   0. 480.   1.  39. 169.
   0.   0.]"
218,unsat,22,187,9,0,0,0.9506,0,0.9506,0,0.9506,0.018,0.14,0,0,0.14,0,0,0.892,1,-,,
219,unsat,22,188,9,0,0,0.9506,0,0.9506,0,0.9506,0.015,0.14,0,0,0.14,0,0,0.892,1,-,,
220,unsat,22,189,9,0,0,0.9506,0,0.9506,0,0.9506,0.033,0.27,0,0,0.27,0,0,0.892,1,-,,
221,unsat,22,190,9,0,0,0.9506,0,0.9506,0,0.9506,0.015,0.14,0,0,0.14,0,0,0.892,1,-,,
222,sat,23,190,9,0,0,0.9136,0,0.9136,0,0.9136,0.32,0.56,0,0,0.56,1,1,0.892,1,-,"[  0.  10.   0.   3.   1.   0.   1.   0.   0.   2. 938.   1.  49. 654.
   6.   0.]","[  1.  10.   0.   3.   1.   0.   1.   0.   0.   2. 933.   1.  49. 654.
   6.   0.]"
223,unsat,23,191,9,0,0,0.9506,0,0.9506,0,0.9506,0.019,0.14,0,0,0.14,0,0,0.892,1,-,,
224,unsat,23,192,9,0,0,0.9506,0,0.9506,0,0.9506,0.018,0.14,0,0,0.14,0,0,0.892,1,-,,
225,unsat,23,193,9,1,1,0.7901,0,0.7901,0.0617,0.8519,100.021,100.74,68.047,68.09,168.83,0,0,0.892,1,-,,
226,sat,24,193,9,0,0,0.8148,0,0.8148,0,0.8148,22.003,22.27,0,0,22.27,1,1,0.892,1,-,"[  0.  10.   2.   5.   0.   1.   0.   1.   0.   6. 250.  -3.   2. 269.
   7.   2.]","[  1.  10.   2.   5.   0.   1.   0.   1.   0.   6. 255.  -3.   2. 269.
   7.   2.]"
227,unsat,24,194,9,0,0,0.9506,0,0.9506,0,0.9506,0.015,0.14,0,0,0.14,0,0,0.892,1,-,,
228,unsat,24,195,9,0,0,0.9506,0,0.9506,0,0.9506,0.015,0.14,0,0,0.14,0,0,0.892,1,-,,
229,unsat,24,196,9,0,0,0.9506,0,0.9506,0,0.9506,0.015,0.14,0,0,0.14,0,0,0.892,1,-,,
230,sat,25,196,9,0,0,0.8765,0,0.8765,0,0.8765,4.223,4.36,0,0,4.36,1,1,0.892,1,-,"[  1.  10.   2.   4.   0.   1.   1.   1.   0.   0. 670.   1.  40. 140.
   0.   1.]","[  0.  10.   2.   4.   0.   1.   1.   1.   0.   0. 669.   1.  40. 140.
   0.   1.]"
231,unknown,25,196,10,1,0,0.7407,0,0.7407,0.0617,0.8025,100.174,101.15,100.022,100.08,201.23,0,0,0.892,1,-,,
232,unsat,25,197,10,0,0,0.9506,0,0.9506,0,0.9506,0.015,0.14,0,0,0.14,0,0,0.892,1,-,,
233,unsat,25,198,10,0,0,0.9506,0,0.9506,0,0.9506,0.014,0.14,0,0,0.14,0,0,0.892,1,-,,
234,unsat,25,199,10,0,0,0.9506,0,0.9506,0,0.9506,0.014,0.14,0,0,0.14,0,0,0.892,1,-,,
235,sat,26,199,10,0,0,0.9383,0,0.9383,0,0.9383,0.158,0.52,0,0,0.52,1,1,0.892,1,-,"[0.00e+00 1.00e+01 0.00e+00 1.00e+00 1.00e+00 0.00e+00 1.00e+00 1.00e+00
 1.10e+01 0.00e+00 1.17e+03 1.00e+00 2.00e+01 8.07e+02 7.00e+00 0.00e+00]","[1.000e+00 1.000e+01 0.000e+00 1.000e+00 1.000e+00 0.000e+00 1.000e+00
 1.000e+00 1.100e+01 0.000e+00 1.165e+03 1.000e+00 2.000e+01 8.070e+02
 7.000e+00 0.000e+00]"
236,unsat,26,200,10,0,0,0.9506,0,0.9506,0,0.9506,0.016,0.25,0,0,0.25,0,0,0.892,1,-,,
237,unsat,26,201,10,0,0,0.9506,0,0.9506,0,0.9506,0.024,0.26,0,0,0.26,0,0,0.892,1,-,,
238,unsat,26,202,10,0,0,0.9259,0,0.9259,0,0.9259,0.203,0.56,0,0,0.56,0,0,0.892,1,-,,
239,sat,27,202,10,0,0,0.8889,0,0.8889,0,0.8889,6.518,7,0,0,7,1,1,0.892,1,-,"[  1.   0.   0.   6.   1.   0.   1.   1.  11.   2. 741.   1.  35. 419.
   6.   1.]","[  0.   0.   0.   6.   1.   0.   1.   1.  11.   2. 736.   1.  35. 419.
   6.   1.]"
240,unsat,27,203,10,0,0,0.9506,0,0.9506,0,0.9506,0.015,0.14,0,0,0.14,0,0,0.892,1,-,,
241,unsat,27,204,10,0,0,0.9506,0,0.9506,0,0.9506,0.014,0.14,0,0,0.14,0,0,0.892,1,-,,
242,unsat,27,205,10,0,0,0.9506,0,0.9506,0,0.9506,0.014,0.14,0,0,0.14,0,0,0.892,1,-,,
243,sat,28,205,10,0,0,0.9259,0,0.9259,0,0.9259,0.238,0.37,0,0,0.37,1,1,0.892,1,-,"[  0.   0.   2.   1.   1.   1.   1.   0.  11.   0. 704.  -3.  31. 950.
   1.   1.]","[  1.   0.   2.   1.   1.   1.   1.   0.  11.   0. 703.  -3.  31. 950.
   1.   1.]"
244,unsat,28,206,10,0,0,0.9506,0,0.9506,0,0.9506,0.018,0.14,0,0,0.14,0,0,0.892,1,-,,
245,unsat,28,207,10,0,0,0.9506,0,0.9506,0,0.9506,0.015,0.14,0,0,0.14,0,0,0.892,1,-,,
246,unsat,28,208,10,0,0,0.9506,0,0.9506,0,0.9506,0.024,0.15,0,0,0.15,0,0,0.892,1,-,,
247,unsat,28,209,10,0,0,0.9506,0,0.9506,0,0.9506,0.015,0.14,0,0,0.14,0,0,0.892,1,-,,
248,sat,29,209,10,0,0,0.8395,0,0.8395,0,0.8395,15.5,15.99,0,0,15.99,1,1,0.892,1,-,"[  0.   0.   2.   6.   0.   0.   1.   1.  10.   5. 478.   1.  31. 383.
   0.   2.]","[  1.   0.   2.   6.   0.   0.   1.   1.  10.   5. 481.   1.  31. 383.
   0.   2.]"
249,unsat,29,210,10,0,0,0.9383,0,0.9383,0,0.9383,0.026,0.26,0,0,0.26,0,0,0.892,1,-,,
250,unsat,29,211,10,0,0,0.9506,0,0.9506,0,0.9506,0.015,0.14,0,0,0.14,0,0,0.892,1,-,,
251,unsat,29,212,10,0,0,0.9259,0,0.9259,0,0.9259,0.045,0.4,0,0,0.4,0,0,0.892,1,-,,
252,unsat,29,213,10,0,0,0.9506,0,0.9506,0,0.9506,0.025,0.15,0,0,0.15,0,0,0.892,1,-,,
253,unsat,29,214,10,0,0,0.9506,0,0.9506,0,0.9506,0.025,0.16,0,0,0.16,0,0,0.892,1,-,,
254,unsat,29,215,10,0,0,0.9506,0,0.9506,0,0.9506,0.015,0.14,0,0,0.14,0,0,0.892,1,-,,
255,unsat,29,216,10,0,0,0.9506,0,0.9506,0,0.9506,0.014,0.14,0,0,0.14,0,0,0.892,1,-,,
256,sat,30,216,10,0,0,0.9383,0,0.9383,0,0.9383,0.062,0.19,0,0,0.19,1,1,0.892,1,-,"[  1.   0.   0.   0.   0.   0.   1.   0.  10.   6. 683.   0.  16. 510.
   6.   1.]","[  0.   0.   0.   0.   0.   0.   1.   0.  10.   6. 678.   0.  16. 510.
   6.   1.]"
257,unsat,30,217,10,0,0,0.9506,0,0.9506,0,0.9506,0.019,0.15,0,0,0.15,0,0,0.892,1,-,,
258,unsat,30,218,10,0,0,0.9506,0,0.9506,0,0.9506,0.015,0.14,0,0,0.14,0,0,0.892,1,-,,
259,unsat,30,219,10,0,0,0.9506,0,0.9506,0,0.9506,0.023,0.26,0,0,0.26,0,0,0.892,1,-,,
260,unsat,30,220,10,0,0,0.9506,0,0.9506,0,0.9506,0.015,0.14,0,0,0.14,0,0,0.892,1,-,,
261,unsat,30,221,10,0,0,0.9259,0,0.9259,0,0.9259,0.063,0.19,0,0,0.19,0,0,0.892,1,-,,
262,unsat,30,222,10,0,0,0.9506,0,0.9506,0,0.9506,0.014,0.14,0,0,0.14,0,0,0.892,1,-,,
263,unsat,30,223,10,0,0,0.9506,0,0.9506,0,0.9506,0.031,0.27,0,0,0.27,0,0,0.892,1,-,,
264,unsat,30,224,10,0,0,0.9506,0,0.9506,0,0.9506,0.015,0.14,0,0,0.14,0,0,0.892,1,-,,
265,unsat,30,225,10,0,0,0.9506,0,0.9506,0,0.9506,0.025,0.15,0,0,0.15,0,0,0.892,1,-,,
266,sat,31,225,10,0,0,0.9383,0,0.9383,0,0.9383,0.046,0.17,0,0,0.17,1,1,0.892,1,-,"[  1.  10.   1.   3.   1.   1.   1.   1.   3.   0. 720.   1.  10. 558.
   5.   2.]","[  0.  10.   1.   3.   1.   1.   1.   1.   3.   0. 718.   1.  10. 558.
   5.   2.]"
267,sat,32,225,10,0,0,0.9383,0,0.9383,0,0.9383,0.123,0.48,0,0,0.48,1,1,0.892,1,-,"[0.000e+00 1.000e+01 0.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00
 1.000e+00 9.000e+00 0.000e+00 1.015e+03 1.000e+00 2.000e+01 6.480e+02
 7.000e+00 0.000e+00]","[1.00e+00 1.00e+01 0.00e+00 0.00e+00 1.00e+00 0.00e+00 0.00e+00 1.00e+00
 9.00e+00 0.00e+00 1.01e+03 1.00e+00 2.00e+01 6.48e+02 7.00e+00 0.00e+00]"
268,sat,33,225,10,0,0,0.8765,0,0.8765,0,0.8765,8.166,8.31,0,0,8.31,1,1,0.892,1,-,"[  0.  10.   2.   6.   0.   0.   1.   1.   8.   4. 807.   1.  49. 140.
   0.   0.]","[  1.  10.   2.   6.   0.   0.   1.   1.   8.   4. 802.   1.  49. 140.
   0.   0.]"
269,unsat,33,226,10,0,0,0.9506,0,0.9506,0,0.9506,0.022,0.15,0,0,0.15,0,0,0.892,1,-,,
270,unsat,33,227,10,0,0,0.9506,0,0.9506,0,0.9506,0.014,0.14,0,0,0.14,0,0,0.892,1,-,,
271,sat,34,227,10,0,0,0.8765,0,0.8765,0,0.8765,0.925,1.06,0,0,1.06,1,1,0.892,1,-,"[  1.  10.   0.   3.   1.   0.   0.   1.   4.   6. 699.   1.  47. 140.
   1.   0.]","[  0.  10.   0.   3.   1.   0.   0.   1.   4.   6. 698.   1.  47. 140.
   1.   0.]"
272,unsat,34,228,10,0,0,0.9506,0,0.9506,0,0.9506,0.015,0.14,0,0,0.14,0,0,0.892,1,-,,
273,unsat,34,229,10,0,0,0.9506,0,0.9506,0,0.9506,0.025,0.15,0,0,0.15,0,0,0.892,1,-,,
274,unsat,34,230,10,0,0,0.9506,0,0.9506,0,0.9506,0.016,0.14,0,0,0.14,0,0,0.892,1,-,,
275,unsat,34,231,10,0,0,0.9506,0,0.9506,0,0.9506,0.014,0.14,0,0,0.14,0,0,0.892,1,-,,
276,unsat,34,232,10,0,0,0.9506,0,0.9506,0,0.9506,0.026,0.27,0,0,0.27,0,0,0.892,1,-,,
277,sat,35,232,10,0,0,0.9506,0,0.9506,0,0.9506,0.137,0.38,0,0,0.38,1,1,0.892,1,-,"[0.00e+00 1.00e+01 0.00e+00 0.00e+00 1.00e+00 1.00e+00 1.00e+00 1.00e+00
 9.00e+00 0.00e+00 1.04e+03 1.00e+00 1.90e+01 6.69e+02 7.00e+00 0.00e+00]","[1.000e+00 1.000e+01 0.000e+00 0.000e+00 1.000e+00 1.000e+00 1.000e+00
 1.000e+00 9.000e+00 0.000e+00 1.036e+03 1.000e+00 1.900e+01 6.690e+02
 7.000e+00 0.000e+00]"
278,unsat,35,233,10,0,0,0.9506,0,0.9506,0,0.9506,0.015,0.14,0,0,0.14,0,0,0.892,1,-,,
279,unsat,35,234,10,0,0,0.9506,0,0.9506,0,0.9506,0.026,0.16,0,0,0.16,0,0,0.892,1,-,,
280,unsat,35,235,10,0,0,0.9506,0,0.9506,0,0.9506,0.018,0.26,0,0,0.26,0,0,0.892,1,-,,
281,unsat,35,236,10,0,0,0.9506,0,0.9506,0,0.9506,0.015,0.14,0,0,0.14,0,0,0.892,1,-,,
282,sat,36,236,10,0,0,0.8765,0,0.8765,0,0.8765,3.306,3.9,0,0,3.9,1,1,0.892,1,-,"[  1.   9.   2.   0.   1.   1.   1.   1.   9.   0. 710.   1.  40. 269.
   7.   0.]","[  0.   9.   2.   0.   1.   1.   1.   1.   9.   0. 706.   1.  40. 269.
   7.   0.]"
283,unsat,36,237,10,0,0,0.9506,0,0.9506,0,0.9506,0.031,0.27,0,0,0.27,0,0,0.892,1,-,,
284,unsat,36,238,10,0,0,0.9383,0,0.9383,0,0.9383,0.088,0.44,0,0,0.44,0,0,0.892,1,-,,
285,unsat,36,239,10,0,0,0.9506,0,0.9506,0,0.9506,0.015,0.14,0,0,0.14,0,0,0.892,1,-,,
286,unsat,36,240,10,0,0,0.9506,0,0.9506,0,0.9506,0.015,0.14,0,0,0.14,0,0,0.892,1,-,,
287,unknown,36,240,11,1,0,0.7778,0,0.7778,0.0247,0.8025,100.062,100.45,100.114,100.17,200.62,0,0,0.892,1,-,,
288,unsat,36,241,11,0,0,0.9506,0,0.9506,0,0.9506,0.031,0.16,0,0,0.16,0,0,0.892,1,-,,
289,unsat,36,242,11,0,0,0.9506,0,0.9506,0,0.9506,0.016,0.14,0,0,0.14,0,0,0.892,1,-,,
290,unsat,36,243,11,0,0,0.9506,0,0.9506,0,0.9506,0.015,0.14,0,0,0.14,0,0,0.892,1,-,,
291,unsat,36,244,11,0,0,0.9506,0,0.9506,0,0.9506,0.013,0.14,0,0,0.14,0,0,0.892,1,-,,
292,unsat,36,245,11,0,0,0.9506,0,0.9506,0,0.9506,0.025,0.15,0,0,0.15,0,0,0.892,1,-,,
293,unsat,36,246,11,0,0,0.9506,0,0.9506,0,0.9506,0.015,0.14,0,0,0.14,0,0,0.892,1,-,,
294,unsat,36,247,11,0,0,0.9506,0,0.9506,0,0.9506,0.013,0.14,0,0,0.14,0,0,0.892,1,-,,
295,sat,37,247,11,0,0,0.8889,0,0.8889,0,0.8889,7.516,7.76,0,0,7.76,1,1,0.892,1,-,"[  0.   8.   1.   6.   1.   0.   1.   1.   1.   1. 483.   1.  17. 244.
   7.   0.]","[  1.   8.   1.   6.   1.   0.   1.   1.   1.   1. 478.   1.  17. 244.
   7.   0.]"
296,unsat,37,248,11,0,0,0.9506,0,0.9506,0,0.9506,0.015,0.14,0,0,0.14,0,0,0.892,1,-,,
297,unsat,37,249,11,0,0,0.9259,0,0.9259,0,0.9259,0.035,0.27,0,0,0.27,0,0,0.892,1,-,,
298,unsat,37,250,11,0,0,0.9383,0,0.9383,0,0.9383,0.024,0.26,0,0,0.26,0,0,0.892,1,-,,
299,unsat,37,251,11,0,0,0.9506,0,0.9506,0,0.9506,0.014,0.14,0,0,0.14,0,0,0.892,1,-,,
300,unsat,37,252,11,0,0,0.9506,0,0.9506,0,0.9506,0.02,0.14,0,0,0.14,0,0,0.892,1,-,,
301,unsat,37,253,11,0,0,0.9506,0,0.9506,0,0.9506,0.023,0.26,0,0,0.26,0,0,0.892,1,-,,
302,unsat,37,254,11,0,0,0.9506,0,0.9506,0,0.9506,0.015,0.15,0,0,0.15,0,0,0.892,1,-,,
303,unsat,37,255,11,0,0,0.9506,0,0.9506,0,0.9506,0.014,0.14,0,0,0.14,0,0,0.892,1,-,,
304,unsat,37,256,11,0,0,0.9136,0,0.9136,0,0.9136,0.016,0.27,0,0,0.27,0,0,0.892,1,-,,
305,unsat,37,257,11,0,0,0.9506,0,0.9506,0,0.9506,0.017,0.14,0,0,0.14,0,0,0.892,1,-,,
306,unsat,37,258,11,0,0,0.9506,0,0.9506,0,0.9506,0.015,0.14,0,0,0.14,0,0,0.892,1,-,,
307,unsat,37,259,11,0,0,0.9506,0,0.9506,0,0.9506,0.017,0.14,0,0,0.14,0,0,0.892,1,-,,
308,unsat,37,260,11,0,0,0.9506,0,0.9506,0,0.9506,0.017,0.14,0,0,0.14,0,0,0.892,1,-,,
309,unsat,37,261,11,0,0,0.9259,0,0.9259,0,0.9259,0.042,0.39,0,0,0.39,0,0,0.892,1,-,,
310,unsat,37,262,11,0,0,0.9506,0,0.9506,0,0.9506,0.014,0.14,0,0,0.14,0,0,0.892,1,-,,
311,sat,38,262,11,0,0,0.9383,0,0.9383,0,0.9383,0.042,0.17,0,0,0.17,1,1,0.892,1,-,"[  0.   0.   2.   0.   0.   0.   1.   1.  11.   0. 972.   0.  30. 749.
   7.   2.]","[  1.   0.   2.   0.   0.   0.   1.   1.  11.   0. 974.   0.  30. 749.
   7.   2.]"
312,sat,39,262,11,0,0,0.9012,0,0.9012,0,0.9012,1.093,1.45,0,0,1.45,1,1,0.892,1,-,"[  0.   0.   0.   0.   1.   1.   0.   1.   4.   6. 913.  -1.  43. 774.
   7.   0.]","[  1.   0.   0.   0.   1.   1.   0.   1.   4.   6. 918.  -1.  43. 774.
   7.   0.]"
313,unsat,39,263,11,0,0,0.9506,0,0.9506,0,0.9506,0.022,0.14,0,0,0.14,0,0,0.892,1,-,,
314,unsat,39,264,11,0,0,0.9506,0,0.9506,0,0.9506,0.023,0.15,0,0,0.15,0,0,0.892,1,-,,
315,unsat,39,265,11,0,0,0.9506,0,0.9506,0,0.9506,0.017,0.14,0,0,0.14,0,0,0.892,1,-,,
316,sat,40,265,11,0,0,0.9383,0,0.9383,0,0.9383,0.084,0.21,0,0,0.21,1,1,0.892,1,-,"[  0.  10.   0.   2.   1.   0.   1.   1.   3.   0. 981.   1.   9. 913.
   0.   1.]","[  1.  10.   0.   2.   1.   0.   1.   1.   3.   0. 976.   1.   9. 913.
   0.   1.]"
317,unsat,40,266,11,0,0,0.9506,0,0.9506,0,0.9506,0.015,0.14,0,0,0.14,0,0,0.892,1,-,,
318,unsat,40,267,11,0,0,0.9506,0,0.9506,0,0.9506,0.035,0.16,0,0,0.16,0,0,0.892,1,-,,
319,unsat,40,268,11,0,0,0.9506,0,0.9506,0,0.9506,0.014,0.14,0,0,0.14,0,0,0.892,1,-,,
320,unsat,40,269,11,0,0,0.9506,0,0.9506,0,0.9506,0.015,0.14,0,0,0.14,0,0,0.892,1,-,,
321,unsat,40,270,11,0,0,0.9259,0,0.9259,0,0.9259,0.028,0.38,0,0,0.38,0,0,0.892,1,-,,
322,unsat,40,271,11,0,0,0.9506,0,0.9506,0,0.9506,0.015,0.14,0,0,0.14,0,0,0.892,1,-,,
323,unsat,40,272,11,0,0,0.9506,0,0.9506,0,0.9506,0.014,0.14,0,0,0.14,0,0,0.892,1,-,,
324,unsat,40,273,11,0,0,0.9506,0,0.9506,0,0.9506,0.015,0.14,0,0,0.14,0,0,0.892,1,-,,
325,unsat,40,274,11,0,0,0.9506,0,0.9506,0,0.9506,0.015,0.14,0,0,0.14,0,0,0.892,1,-,,
326,unknown,40,274,12,1,0,0.7654,0,0.7654,0.0494,0.8148,100.009,101.08,100.12,100.17,201.25,0,0,0.892,1,-,,
327,unsat,40,275,12,0,0,0.9506,0,0.9506,0,0.9506,0.014,0.14,0,0,0.14,0,0,0.892,1,-,,
328,unknown,40,275,13,1,0,0.8025,0,0.8025,0.0123,0.8148,100.019,100.4,100.06,100.11,200.52,0,0,0.892,1,-,,
329,unsat,40,276,13,0,0,0.9506,0,0.9506,0,0.9506,0.014,0.14,0,0,0.14,0,0,0.892,1,-,,
330,unsat,40,277,13,0,0,0.9383,0,0.9383,0,0.9383,0.029,0.27,0,0,0.27,0,0,0.892,1,-,,
331,unsat,40,278,13,0,0,0.9506,0,0.9506,0,0.9506,0.014,0.14,0,0,0.14,0,0,0.892,1,-,,
332,unsat,40,279,13,0,0,0.9506,0,0.9506,0,0.9506,0.016,0.14,0,0,0.14,0,0,0.892,1,-,,
333,unknown,40,279,14,1,0,0.7284,0,0.7284,0.0247,0.7531,100.085,100.72,100.114,100.19,200.9,0,0,0.892,1,-,,
