Partition_ID,Verification,SAT_count,UNSAT_count,UNK_count,h_attempt,h_success,B_compression,S_compression,ST_compression,H_compression,T_compression,SV-time,S-time,HV-Time,H-Time,Total-Time,C-check,V-accurate,Original-acc,Pruned-acc,Acc-dec,C1,C2
252,unsat,71,176,5,0,0,0.9457,0,0.9457,0,0.9457,0.025,0.19,0,0,0.19,0,0,0.887,1,-,,
253,unsat,71,177,5,0,0,0.9457,0,0.9457,0,0.9457,0.026,0.19,0,0,0.19,0,0,0.887,1,-,,
254,unsat,71,178,5,0,0,0.969,0,0.969,0,0.969,0.109,0.27,0,0,0.27,0,0,0.887,1,-,,
255,unsat,71,179,5,0,0,0.9457,0,0.9457,0,0.9457,0.024,0.19,0,0,0.19,0,0,0.887,1,-,,
256,sat,72,179,5,0,0,0.8992,0,0.8992,0,0.8992,3.159,4.64,0,0,4.64,1,1,0.887,1,-,"[  1.   0.   2.   0.   1.   0.   1.   0.  11.   6. 680.   0.  20. 519.
   0.   0.]","[  0.   0.   2.   0.   1.   0.   1.   0.  11.   6. 684.   0.  20. 519.
   0.   0.]"
257,sat,73,179,5,0,0,0.9767,0,0.9767,0,0.9767,0.038,0.2,0,0,0.2,1,1,0.887,1,-,"[1.00e+00 1.00e+01 2.00e+00 0.00e+00 0.00e+00 1.00e+00 1.00e+00 1.00e+00
 1.00e+01 6.00e+00 3.45e+03 0.00e+00 5.00e+01 5.09e+02 2.00e+00 0.00e+00]","[0.000e+00 1.000e+01 2.000e+00 0.000e+00 0.000e+00 1.000e+00 1.000e+00
 1.000e+00 1.000e+01 6.000e+00 3.448e+03 0.000e+00 5.000e+01 5.090e+02
 2.000e+00 0.000e+00]"
258,unsat,73,180,5,0,0,0.9457,0,0.9457,0,0.9457,0.025,0.19,0,0,0.19,0,0,0.887,1,-,,
259,sat,74,180,5,0,0,0.938,0,0.938,0,0.938,0.109,0.84,0,0,0.84,1,1,0.887,1,-,"[0.000e+00 1.000e+01 2.000e+00 0.000e+00 1.000e+00 0.000e+00 1.000e+00
 1.000e+00 7.000e+00 0.000e+00 1.532e+03 1.000e+00 4.000e+01 8.090e+02
 7.000e+00 0.000e+00]","[1.000e+00 1.000e+01 2.000e+00 0.000e+00 1.000e+00 0.000e+00 1.000e+00
 1.000e+00 7.000e+00 0.000e+00 1.532e+03 1.000e+00 4.000e+01 8.090e+02
 7.000e+00 0.000e+00]"
260,unsat,74,181,5,0,0,0.9457,0,0.9457,0,0.9457,0.024,0.19,0,0,0.19,0,0,0.887,1,-,,
261,unsat,74,182,5,0,0,0.9767,0,0.9767,0,0.9767,0.011,0.18,0,0,0.18,0,0,0.887,1,-,,
262,unsat,74,183,5,0,0,0.9457,0,0.9457,0,0.9457,0.023,0.2,0,0,0.2,0,0,0.887,1,-,,
263,unsat,74,184,5,0,0,0.969,0,0.969,0,0.969,0.107,0.27,0,0,0.27,0,0,0.887,1,-,,
264,unsat,74,185,5,0,0,0.9457,0,0.9457,0,0.9457,0.025,0.19,0,0,0.19,0,0,0.887,1,-,,
265,unsat,74,186,5,0,0,0.9767,0,0.9767,0,0.9767,0.01,0.17,0,0,0.17,0,0,0.887,1,-,,
266,sat,75,186,5,0,0,0.907,0,0.907,0,0.907,4.019,5.18,0,0,5.18,1,1,0.887,1,-,"[  1.  10.   2.   6.   1.   0.   1.   0.   0.   6. 725.   1.  10. 550.
   5.   1.]","[  0.  10.   2.   6.   1.   0.   1.   0.   0.   6. 724.   1.  10. 550.
   5.   1.]"
267,sat,76,186,5,0,0,0.9147,0.0078,0.9225,0,0.9225,0.36,1.4,0,0,1.4,1,1,0.887,1,-,"[0.000e+00 1.000e+01 2.000e+00 1.000e+00 1.000e+00 0.000e+00 1.000e+00
 1.000e+00 9.000e+00 0.000e+00 1.019e+03 1.000e+00 1.800e+01 6.490e+02
 1.000e+00 1.000e+00]","[1.000e+00 1.000e+01 2.000e+00 1.000e+00 1.000e+00 0.000e+00 1.000e+00
 1.000e+00 9.000e+00 0.000e+00 1.014e+03 1.000e+00 1.800e+01 6.490e+02
 1.000e+00 1.000e+00]"
268,sat,77,186,5,0,0,0.9147,0,0.9147,0,0.9147,14.279,14.58,0,0,14.58,1,1,0.887,1,-,"[  1.  10.   0.   0.   0.   0.   0.   1.   8.   0. 803.   1.  41. 149.
   7.   0.]","[  0.  10.   0.   0.   0.   0.   0.   1.   8.   0. 799.   1.  41. 149.
   7.   0.]"
269,unsat,77,187,5,0,0,0.969,0,0.969,0,0.969,0.095,0.27,0,0,0.27,0,0,0.887,1,-,,
270,unsat,77,188,5,0,0,0.9457,0,0.9457,0,0.9457,0.024,0.19,0,0,0.19,0,0,0.887,1,-,,
271,sat,78,188,5,0,0,0.907,0,0.907,0,0.907,0.657,1.27,0,0,1.27,1,1,0.887,1,-,"[  1.  10.   0.   0.   1.   0.   1.   1.   8.   6. 691.  -1.  50. 147.
   7.   0.]","[  0.  10.   0.   0.   1.   0.   1.   1.   8.   6. 692.  -1.  50. 147.
   7.   0.]"
272,unsat,78,189,5,0,0,0.9767,0,0.9767,0,0.9767,0.01,0.17,0,0,0.17,0,0,0.887,1,-,,
273,unsat,78,190,5,0,0,0.969,0,0.969,0,0.969,0.137,0.3,0,0,0.3,0,0,0.887,1,-,,
274,unsat,78,191,5,0,0,0.9767,0,0.9767,0,0.9767,0.01,0.17,0,0,0.17,0,0,0.887,1,-,,
275,unsat,78,192,5,0,0,0.9457,0,0.9457,0,0.9457,0.025,0.19,0,0,0.19,0,0,0.887,1,-,,
276,unsat,78,193,5,0,0,0.9457,0,0.9457,0,0.9457,0.025,0.19,0,0,0.19,0,0,0.887,1,-,,
277,sat,79,193,5,0,0,0.9147,0.0078,0.9225,0,0.9225,1.062,2.1,0,0,2.1,1,1,0.887,1,-,"[0.000e+00 1.000e+01 1.000e+00 3.000e+00 1.000e+00 1.000e+00 0.000e+00
 0.000e+00 3.000e+00 0.000e+00 1.047e+03 1.000e+00 1.200e+01 6.600e+02
 6.000e+00 2.000e+00]","[1.000e+00 1.000e+01 1.000e+00 3.000e+00 1.000e+00 1.000e+00 0.000e+00
 0.000e+00 3.000e+00 0.000e+00 1.042e+03 1.000e+00 1.200e+01 6.600e+02
 6.000e+00 2.000e+00]"
278,unsat,79,194,5,0,0,0.9457,0,0.9457,0,0.9457,0.023,0.18,0,0,0.18,0,0,0.887,1,-,,
279,sat,80,194,5,0,0,0.9457,0,0.9457,0,0.9457,0.124,1.14,0,0,1.14,1,1,0.887,1,-,"[ 1.00e+00  1.00e+01  0.00e+00  1.00e+00  0.00e+00  1.00e+00  1.00e+00
  0.00e+00  1.10e+01  5.00e+00  2.28e+03 -3.00e+00  5.00e+01  3.13e+02
  0.00e+00  1.00e+00]","[ 0.000e+00  1.000e+01  0.000e+00  1.000e+00  0.000e+00  1.000e+00
  1.000e+00  0.000e+00  1.100e+01  5.000e+00  2.279e+03 -3.000e+00
  5.000e+01  3.130e+02  0.000e+00  1.000e+00]"
280,unsat,80,195,5,0,0,0.9767,0,0.9767,0,0.9767,0.01,0.17,0,0,0.17,0,0,0.887,1,-,,
281,unsat,80,196,5,0,0,0.9767,0,0.9767,0,0.9767,0.01,0.17,0,0,0.17,0,0,0.887,1,-,,
282,sat,81,196,5,0,0,0.907,0,0.907,0,0.907,51.447,52.05,0,0,52.05,1,1,0.887,1,-,"[  1.   3.   1.   2.   1.   1.   0.   1.   6.   2. 712.   1.  34. 260.
   4.   0.]","[  0.   3.   1.   2.   1.   1.   0.   1.   6.   2. 711.   1.  34. 260.
   4.   0.]"
283,sat,82,196,5,0,0,0.9457,0,0.9457,0,0.9457,0.156,0.45,0,0,0.45,1,1,0.887,1,-,"[ 0.000e+00  1.000e+01  0.000e+00  5.000e+00  1.000e+00  0.000e+00
  1.000e+00  0.000e+00  1.000e+01  0.000e+00  1.559e+03 -2.000e+00
  2.100e+01  2.600e+02  7.000e+00  1.000e+00]","[ 1.000e+00  1.000e+01  0.000e+00  5.000e+00  1.000e+00  0.000e+00
  1.000e+00  0.000e+00  1.000e+01  0.000e+00  1.558e+03 -2.000e+00
  2.100e+01  2.600e+02  7.000e+00  1.000e+00]"
284,unsat,82,197,5,0,0,0.9767,0,0.9767,0,0.9767,0.01,0.17,0,0,0.17,0,0,0.887,1,-,,
285,unsat,82,198,5,0,0,0.9767,0,0.9767,0,0.9767,0.01,0.17,0,0,0.17,0,0,0.887,1,-,,
286,sat,83,198,5,0,0,0.938,0,0.938,0,0.938,0.071,0.79,0,0,0.79,1,1,0.887,1,-,"[1.00e+00 0.00e+00 0.00e+00 4.00e+00 1.00e+00 1.00e+00 1.00e+00 1.00e+00
 9.00e+00 5.00e+00 1.42e+03 1.00e+00 1.90e+01 7.97e+02 7.00e+00 0.00e+00]","[0.000e+00 0.000e+00 0.000e+00 4.000e+00 1.000e+00 1.000e+00 1.000e+00
 1.000e+00 9.000e+00 5.000e+00 1.419e+03 1.000e+00 1.900e+01 7.970e+02
 7.000e+00 0.000e+00]"
287,unsat,83,199,5,0,0,0.8992,0.0233,0.9225,0,0.9225,10.668,13.4,0,0,13.4,0,0,0.887,1,-,,
288,unsat,83,200,5,0,0,0.9457,0,0.9457,0,0.9457,0.023,0.19,0,0,0.19,0,0,0.887,1,-,,
289,unsat,83,201,5,0,0,0.9457,0,0.9457,0,0.9457,0.029,0.2,0,0,0.2,0,0,0.887,1,-,,
290,unsat,83,202,5,0,0,0.9457,0,0.9457,0,0.9457,0.025,0.19,0,0,0.19,0,0,0.887,1,-,,
291,unsat,83,203,5,0,0,0.9457,0,0.9457,0,0.9457,0.028,0.2,0,0,0.2,0,0,0.887,1,-,,
292,unsat,83,204,5,0,0,0.969,0,0.969,0,0.969,0.087,0.37,0,0,0.37,0,0,0.887,1,-,,
293,sat,84,204,5,0,0,0.9457,0,0.9457,0,0.9457,0.223,0.51,0,0,0.51,1,1,0.887,1,-,"[ 1.000e+00  1.000e+01  0.000e+00  5.000e+00  1.000e+00  0.000e+00
  1.000e+00  0.000e+00  1.100e+01  5.000e+00  3.968e+03 -3.000e+00
  4.100e+01  6.600e+02  7.000e+00  2.000e+00]","[ 0.000e+00  1.000e+01  0.000e+00  5.000e+00  1.000e+00  0.000e+00
  1.000e+00  0.000e+00  1.100e+01  5.000e+00  3.965e+03 -3.000e+00
  4.100e+01  6.600e+02  7.000e+00  2.000e+00]"
294,unsat,84,205,5,0,0,0.9457,0,0.9457,0,0.9457,0.024,0.19,0,0,0.19,0,0,0.887,1,-,,
295,sat,85,205,5,0,0,0.8992,0,0.8992,0,0.8992,4.983,5.73,0,0,5.73,1,1,0.887,1,-,"[  1.   0.   0.   4.   1.   0.   1.   0.   2.   6. 480.   1.  20. 243.
   3.   0.]","[  0.   0.   0.   4.   1.   0.   1.   0.   2.   6. 485.   1.  20. 243.
   3.   0.]"
296,unsat,85,206,5,0,0,0.9457,0,0.9457,0,0.9457,0.027,0.21,0,0,0.21,0,0,0.887,1,-,,
297,unsat,85,207,5,0,0,0.9457,0,0.9457,0,0.9457,0.027,0.2,0,0,0.2,0,0,0.887,1,-,,
298,unsat,85,208,5,0,0,0.9612,0,0.9612,0,0.9612,0.237,0.54,0,0,0.54,0,0,0.887,1,-,,
299,unsat,85,209,5,0,0,0.9457,0,0.9457,0,0.9457,0.029,0.22,0,0,0.22,0,0,0.887,1,-,,
300,unsat,85,210,5,0,0,0.9767,0,0.9767,0,0.9767,0.011,0.18,0,0,0.18,0,0,0.887,1,-,,
301,unsat,85,211,5,0,0,0.9767,0,0.9767,0,0.9767,0.016,0.64,0,0,0.64,0,0,0.887,1,-,,
302,sat,86,211,5,0,0,0.938,0,0.938,0,0.938,0.066,0.82,0,0,0.82,1,1,0.887,1,-,"[1.000e+00 1.000e+01 0.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00
 1.000e+00 1.100e+01 1.000e+00 1.101e+03 1.000e+00 1.800e+01 4.190e+02
 7.000e+00 0.000e+00]","[0.00e+00 1.00e+01 0.00e+00 0.00e+00 1.00e+00 0.00e+00 0.00e+00 1.00e+00
 1.10e+01 1.00e+00 1.10e+03 1.00e+00 1.80e+01 4.19e+02 7.00e+00 0.00e+00]"
303,unsat,86,212,5,0,0,0.9457,0,0.9457,0,0.9457,0.026,0.2,0,0,0.2,0,0,0.887,1,-,,
304,sat,87,212,5,0,0,0.9535,0.0078,0.9612,0,0.9612,0.138,0.79,0,0,0.79,1,1,0.887,1,-,"[  0.  10.   2.   6.   0.   1.   0.   1.  10.   6. 299.  -3.  11. 990.
   0.   2.]","[  1.  10.   2.   6.   0.   1.   0.   1.  10.   6. 294.  -3.  11. 990.
   0.   2.]"
305,sat,88,212,5,0,0,0.9767,0,0.9767,0,0.9767,0.017,0.19,0,0,0.19,1,1,0.887,1,-,"[1.00e+00 0.00e+00 2.00e+00 0.00e+00 0.00e+00 1.00e+00 0.00e+00 1.00e+00
 1.00e+01 6.00e+00 3.91e+03 1.00e+00 4.00e+00 6.59e+02 0.00e+00 0.00e+00]","[0.000e+00 0.000e+00 2.000e+00 0.000e+00 0.000e+00 1.000e+00 0.000e+00
 1.000e+00 1.000e+01 6.000e+00 3.905e+03 1.000e+00 4.000e+00 6.590e+02
 0.000e+00 0.000e+00]"
306,unsat,88,213,5,0,0,0.9767,0,0.9767,0,0.9767,0.011,0.19,0,0,0.19,0,0,0.887,1,-,,
307,unsat,88,214,5,0,0,0.9457,0,0.9457,0,0.9457,0.026,0.2,0,0,0.2,0,0,0.887,1,-,,
308,unsat,88,215,5,0,0,0.9457,0,0.9457,0,0.9457,0.028,0.23,0,0,0.23,0,0,0.887,1,-,,
309,sat,89,215,5,0,0,0.9147,0,0.9147,0,0.9147,1.897,2.55,0,0,2.55,1,1,0.887,1,-,"[0.00e+00 1.00e+00 1.00e+00 2.00e+00 1.00e+00 0.00e+00 1.00e+00 0.00e+00
 0.00e+00 6.00e+00 1.26e+03 1.00e+00 5.00e+01 7.19e+02 7.00e+00 0.00e+00]","[1.000e+00 1.000e+00 1.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00
 0.000e+00 0.000e+00 6.000e+00 1.258e+03 1.000e+00 5.000e+01 7.190e+02
 7.000e+00 0.000e+00]"
310,unsat,89,216,5,0,0,0.9457,0,0.9457,0,0.9457,0.025,0.19,0,0,0.19,0,0,0.887,1,-,,
311,sat,90,216,5,0,0,0.907,0,0.907,0,0.907,0.759,2.38,0,0,2.38,1,1,0.887,1,-,"[  0.   1.   2.   6.   1.   1.   0.   0.  10.   6. 978.   1.  30. 740.
   2.   2.]","[  1.   1.   2.   6.   1.   1.   0.   0.  10.   6. 979.   1.  30. 740.
   2.   2.]"
312,sat,91,216,5,0,0,0.8992,0,0.8992,0,0.8992,26.191,26.85,0,0,26.85,1,1,0.887,1,-,"[  1.   0.   2.   6.   1.   1.   0.   0.   6.   6. 910.   1.  50. 777.
   0.   2.]","[  0.   0.   2.   6.   1.   1.   0.   0.   6.   6. 909.   1.  50. 777.
   0.   2.]"
313,unsat,91,217,5,0,0,0.969,0,0.969,0,0.969,0.12,0.28,0,0,0.28,0,0,0.887,1,-,,
314,sat,92,217,5,0,0,0.9147,0.0078,0.9225,0,0.9225,30.006,31.04,0,0,31.04,1,1,0.887,1,-,"[  0.   0.   1.   3.   1.   0.   1.   0.   8.   6. 700.   1.  18. 243.
   7.   1.]","[  1.   0.   1.   3.   1.   0.   1.   0.   8.   6. 695.   1.  18. 243.
   7.   1.]"
315,unsat,92,218,5,0,0,0.9457,0,0.9457,0,0.9457,0.028,0.19,0,0,0.19,0,0,0.887,1,-,,
316,sat,93,218,5,0,0,0.8992,0,0.8992,0,0.8992,1.017,2.67,0,0,2.67,1,1,0.887,1,-,"[  1.  10.   1.   0.   1.   0.   1.   1.   9.   0. 988.  -3.  10. 919.
   6.   0.]","[  0.  10.   1.   0.   1.   0.   1.   1.   9.   0. 987.  -3.  10. 919.
   6.   0.]"
317,sat,94,218,5,0,0,0.938,0.0078,0.9457,0,0.9457,0.07,0.8,0,0,0.8,1,1,0.887,1,-,"[0.00e+00 1.00e+01 0.00e+00 0.00e+00 1.00e+00 0.00e+00 1.00e+00 1.00e+00
 9.00e+00 0.00e+00 1.50e+03 1.00e+00 8.00e+00 7.78e+02 7.00e+00 0.00e+00]","[1.000e+00 1.000e+01 0.000e+00 0.000e+00 1.000e+00 0.000e+00 1.000e+00
 1.000e+00 9.000e+00 0.000e+00 1.498e+03 1.000e+00 8.000e+00 7.780e+02
 7.000e+00 0.000e+00]"
318,unsat,94,219,5,0,0,0.9457,0,0.9457,0,0.9457,0.024,0.2,0,0,0.2,0,0,0.887,1,-,,
319,unsat,94,220,5,0,0,0.9457,0,0.9457,0,0.9457,0.028,0.19,0,0,0.19,0,0,0.887,1,-,,
320,unsat,94,221,5,0,0,0.9457,0,0.9457,0,0.9457,0.023,0.19,0,0,0.19,0,0,0.887,1,-,,
321,sat,95,221,5,0,0,0.9147,0,0.9147,0,0.9147,0.389,1,0,0,1,1,1,0.887,1,-,"[0.00e+00 0.00e+00 1.00e+00 4.00e+00 1.00e+00 0.00e+00 0.00e+00 1.00e+00
 8.00e+00 4.00e+00 1.28e+03 1.00e+00 5.00e+01 6.29e+02 7.00e+00 0.00e+00]","[1.000e+00 0.000e+00 1.000e+00 4.000e+00 1.000e+00 0.000e+00 0.000e+00
 1.000e+00 8.000e+00 4.000e+00 1.275e+03 1.000e+00 5.000e+01 6.290e+02
 7.000e+00 0.000e+00]"
322,unsat,95,222,5,0,0,0.9457,0,0.9457,0,0.9457,0.022,0.19,0,0,0.19,0,0,0.887,1,-,,
323,sat,96,222,5,0,0,0.938,0,0.938,0,0.938,0.095,0.26,0,0,0.26,1,1,0.887,1,-,"[1.00e+00 1.00e+01 1.00e+00 5.00e+00 1.00e+00 1.00e+00 1.00e+00 1.00e+00
 9.00e+00 0.00e+00 1.03e+03 1.00e+00 1.50e+01 4.89e+02 7.00e+00 0.00e+00]","[0.000e+00 1.000e+01 1.000e+00 5.000e+00 1.000e+00 1.000e+00 1.000e+00
 1.000e+00 9.000e+00 0.000e+00 1.035e+03 1.000e+00 1.500e+01 4.890e+02
 7.000e+00 0.000e+00]"
324,sat,97,222,5,0,0,0.9457,0,0.9457,0,0.9457,0.07,1.52,0,0,1.52,1,1,0.887,1,-,"[ 1.000e+00  0.000e+00  1.000e+00  6.000e+00  0.000e+00  1.000e+00
  0.000e+00  1.000e+00  1.100e+01  6.000e+00  4.733e+03 -1.000e+00
  2.400e+01  7.880e+02  5.000e+00  0.000e+00]","[ 0.000e+00  0.000e+00  1.000e+00  6.000e+00  0.000e+00  1.000e+00
  0.000e+00  1.000e+00  1.100e+01  6.000e+00  4.728e+03 -1.000e+00
  2.400e+01  7.880e+02  5.000e+00  0.000e+00]"
325,unsat,97,223,5,0,0,0.9457,0,0.9457,0,0.9457,0.026,0.19,0,0,0.19,0,0,0.887,1,-,,
326,unsat,97,224,5,0,0,0.938,0.0155,0.9535,0,0.9535,0.641,1.67,0,0,1.67,0,0,0.887,1,-,,
327,unsat,97,225,5,0,0,0.9457,0,0.9457,0,0.9457,0.021,0.18,0,0,0.18,0,0,0.887,1,-,,
328,sat,98,225,5,0,0,0.8992,0,0.8992,0,0.8992,6.855,7.03,0,0,7.03,1,1,0.887,1,-,"[  1.   9.   1.   6.   0.   1.   1.   1.   0.   4. 479.   1.  47. 400.
   1.   2.]","[  0.   9.   1.   6.   0.   1.   1.   1.   0.   4. 478.   1.  47. 400.
   1.   2.]"
329,unsat,98,226,5,0,0,0.9457,0,0.9457,0,0.9457,0.024,0.19,0,0,0.19,0,0,0.887,1,-,,
330,unsat,98,227,5,0,0,0.9767,0,0.9767,0,0.9767,0.01,0.17,0,0,0.17,0,0,0.887,1,-,,
331,unsat,98,228,5,0,0,0.9612,0,0.9612,0,0.9612,0.23,0.52,0,0,0.52,0,0,0.887,1,-,,
332,unsat,98,229,5,0,0,0.9457,0,0.9457,0,0.9457,0.026,0.19,0,0,0.19,0,0,0.887,1,-,,
333,unknown,98,229,6,1,0,0.8605,0.0155,0.876,0.0155,0.8915,100.194,103.4,100.154,100.21,203.61,0,0,0.887,1,-,,
334,unsat,98,230,6,0,0,0.969,0,0.969,0,0.969,0.05,0.33,0,0,0.33,0,0,0.887,1,-,,
335,unsat,98,231,6,0,0,0.9457,0,0.9457,0,0.9457,0.027,0.19,0,0,0.19,0,0,0.887,1,-,,
336,unsat,98,232,6,0,0,0.9767,0,0.9767,0,0.9767,0.009,0.17,0,0,0.17,0,0,0.887,1,-,,
337,unsat,98,233,6,0,0,0.9767,0,0.9767,0,0.9767,0.01,0.17,0,0,0.17,0,0,0.887,1,-,,
338,unsat,98,234,6,0,0,0.9457,0,0.9457,0,0.9457,0.025,0.19,0,0,0.19,0,0,0.887,1,-,,
339,unsat,98,235,6,0,0,0.9767,0,0.9767,0,0.9767,0.01,0.17,0,0,0.17,0,0,0.887,1,-,,
340,unsat,98,236,6,0,0,0.9457,0,0.9457,0,0.9457,0.023,0.19,0,0,0.19,0,0,0.887,1,-,,
341,unsat,98,237,6,0,0,0.9767,0,0.9767,0,0.9767,0.009,0.17,0,0,0.17,0,0,0.887,1,-,,
342,unsat,98,238,6,0,0,0.9457,0,0.9457,0,0.9457,0.024,0.19,0,0,0.19,0,0,0.887,1,-,,
343,sat,99,238,6,0,0,0.9225,0,0.9225,0,0.9225,4.127,5.56,0,0,5.56,1,1,0.887,1,-,"[  0.  10.   0.   5.   1.   0.   1.   1.  10.   6. 370.  -3.  41. 711.
   1.   2.]","[  1.  10.   0.   5.   1.   0.   1.   1.  10.   6. 365.  -3.  41. 711.
   1.   2.]"
344,unsat,99,239,6,0,0,0.9457,0,0.9457,0,0.9457,0.026,0.2,0,0,0.2,0,0,0.887,1,-,,
345,unsat,99,240,6,0,0,0.9767,0,0.9767,0,0.9767,0.01,0.17,0,0,0.17,0,0,0.887,1,-,,
346,unsat,99,241,6,0,0,0.9457,0,0.9457,0,0.9457,0.024,0.18,0,0,0.18,0,0,0.887,1,-,,
347,sat,100,241,6,0,0,0.907,0,0.907,0,0.907,9.017,9.62,0,0,9.62,1,1,0.887,1,-,"[  1.  10.   2.   5.   1.   0.   1.   0.   0.   5. 980.   1.  50. 714.
   5.   2.]","[  0.  10.   2.   5.   1.   0.   1.   0.   0.   5. 983.   1.  50. 714.
   5.   2.]"
348,sat,101,241,6,0,0,0.8992,0,0.8992,0,0.8992,1.845,3.28,0,0,3.28,1,1,0.887,1,-,"[  1.   9.   0.   6.   1.   1.   0.   0.  11.   1. 896.  -2.   2. 867.
   7.   2.]","[  0.   9.   0.   6.   1.   1.   0.   0.  11.   1. 891.  -2.   2. 867.
   7.   2.]"
349,unsat,101,242,6,0,0,0.9767,0,0.9767,0,0.9767,0.01,0.17,0,0,0.17,0,0,0.887,1,-,,
350,unsat,101,243,6,0,0,0.9457,0,0.9457,0,0.9457,0.028,0.2,0,0,0.2,0,0,0.887,1,-,,
351,unsat,101,244,6,0,0,0.9457,0,0.9457,0,0.9457,0.022,0.21,0,0,0.21,0,0,0.887,1,-,,
352,unsat,101,245,6,0,0,0.969,0,0.969,0,0.969,0.073,0.25,0,0,0.25,0,0,0.887,1,-,,
353,sat,102,245,6,0,0,0.938,0,0.938,0,0.938,0.097,0.27,0,0,0.27,1,1,0.887,1,-,"[0.00e+00 8.00e+00 0.00e+00 5.00e+00 1.00e+00 1.00e+00 1.00e+00 1.00e+00
 1.10e+01 0.00e+00 1.28e+03 0.00e+00 1.00e+01 7.99e+02 7.00e+00 0.00e+00]","[1.000e+00 8.000e+00 0.000e+00 5.000e+00 1.000e+00 1.000e+00 1.000e+00
 1.000e+00 1.100e+01 0.000e+00 1.278e+03 0.000e+00 1.000e+01 7.990e+02
 7.000e+00 0.000e+00]"
354,sat,103,245,6,0,0,0.9457,0,0.9457,0,0.9457,0.126,0.3,0,0,0.3,1,1,0.887,1,-,"[1.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00 0.000e+00 1.000e+00
 0.000e+00 2.000e+00 3.000e+00 2.342e+03 1.000e+00 3.900e+01 3.500e+02
 2.000e+00 1.000e+00]","[0.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00 0.000e+00 1.000e+00
 0.000e+00 2.000e+00 3.000e+00 2.341e+03 1.000e+00 3.900e+01 3.500e+02
 2.000e+00 1.000e+00]"
355,unsat,103,246,6,0,0,0.9457,0,0.9457,0,0.9457,0.024,0.19,0,0,0.19,0,0,0.887,1,-,,
356,unsat,103,247,6,0,0,0.9457,0,0.9457,0,0.9457,0.027,0.19,0,0,0.19,0,0,0.887,1,-,,
357,unsat,103,248,6,0,0,0.9767,0,0.9767,0,0.9767,0.01,0.17,0,0,0.17,0,0,0.887,1,-,,
358,sat,104,248,6,0,0,0.8992,0,0.8992,0,0.8992,18.464,19.48,0,0,19.48,1,1,0.887,1,-,"[  0.  10.   2.   6.   1.   0.   0.   0.   0.   6. 290.  -1.  17. 650.
   0.   2.]","[  1.  10.   2.   6.   1.   0.   0.   0.   0.   6. 285.  -1.  17. 650.
   0.   2.]"
359,sat,105,248,6,0,0,0.9147,0,0.9147,0,0.9147,0.247,0.44,0,0,0.44,1,1,0.887,1,-,"[0.00e+00 1.00e+01 0.00e+00 2.00e+00 1.00e+00 0.00e+00 1.00e+00 0.00e+00
 1.10e+01 6.00e+00 1.07e+03 0.00e+00 5.00e+01 5.19e+02 6.00e+00 0.00e+00]","[1.00e+00 1.00e+01 0.00e+00 2.00e+00 1.00e+00 0.00e+00 1.00e+00 0.00e+00
 1.10e+01 6.00e+00 1.07e+03 0.00e+00 5.00e+01 5.19e+02 6.00e+00 0.00e+00]"
360,sat,106,248,6,0,0,0.8915,0,0.8915,0,0.8915,15.856,16.61,0,0,16.61,1,1,0.887,1,-,"[  1.   9.   0.   6.   1.   0.   1.   0.  11.   0. 389.   0.  21.  30.
   7.   2.]","[  0.   9.   0.   6.   1.   0.   1.   0.  11.   0. 384.   0.  21.  30.
   7.   2.]"
361,unsat,106,249,6,0,0,0.9457,0,0.9457,0,0.9457,0.026,0.19,0,0,0.19,0,0,0.887,1,-,,
362,unsat,106,250,6,0,0,0.9457,0,0.9457,0,0.9457,0.024,0.19,0,0,0.19,0,0,0.887,1,-,,
363,unsat,106,251,6,0,0,0.969,0,0.969,0,0.969,0.141,0.31,0,0,0.31,0,0,0.887,1,-,,
364,unsat,106,252,6,0,0,0.9457,0,0.9457,0,0.9457,0.026,0.2,0,0,0.2,0,0,0.887,1,-,,
365,sat,107,252,6,0,0,0.938,0,0.938,0,0.938,0.049,0.22,0,0,0.22,1,1,0.887,1,-,"[  1.  10.   2.   3.   1.   1.   1.   1.  11.   0. 920.   1.   6. 368.
   7.   0.]","[  0.  10.   2.   3.   1.   1.   1.   1.  11.   0. 925.   1.   6. 368.
   7.   0.]"
366,sat,108,252,6,0,0,0.969,0,0.969,0,0.969,0.04,0.72,0,0,0.72,1,1,0.887,1,-,"[0.00e+00 0.00e+00 2.00e+00 0.00e+00 0.00e+00 1.00e+00 0.00e+00 0.00e+00
 1.00e+01 6.00e+00 3.15e+03 1.00e+00 2.90e+01 4.91e+02 0.00e+00 0.00e+00]","[1.000e+00 0.000e+00 2.000e+00 0.000e+00 0.000e+00 1.000e+00 0.000e+00
 0.000e+00 1.000e+01 6.000e+00 3.155e+03 1.000e+00 2.900e+01 4.910e+02
 0.000e+00 0.000e+00]"
367,unsat,108,253,6,0,0,0.9457,0,0.9457,0,0.9457,0.024,0.19,0,0,0.19,0,0,0.887,1,-,,
