Partition_ID,Verification,SAT_count,UNSAT_count,UNK_count,h_attempt,h_success,B_compression,S_compression,ST_compression,H_compression,T_compression,SV-time,S-time,HV-Time,H-Time,Total-Time,C-check,V-accurate,Original-acc,Pruned-acc,Acc-dec,C1,C2
1159,unsat,159,992,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1160,unsat,159,993,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1161,unsat,159,994,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1162,unsat,159,995,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1163,unsat,159,996,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1164,unsat,159,997,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1165,unsat,159,998,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.14,0,0.0,0.14,0,0,0.8822,1.0,-,,
1166,unsat,159,999,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1167,unsat,159,1000,8,0,0,0.9208,0.0,0.9208,0,0.9208,15.736,15.88,0,0.0,15.88,0,0,0.8822,1.0,-,,
1168,sat,160,1000,8,0,0,0.9703,0.0,0.9703,0,0.9703,0.148,0.47,0,0.0,0.47,1,1,0.8822,1.0,-,"[  0.   2.   2.   6.   0.   1.   1.   0.  10.   6. 260.  -3.   2. 979.
   0.   0.]","[  1.   2.   2.   6.   0.   1.   1.   0.  10.   6. 260.  -3.   2. 979.
   0.   0.]"
1169,unsat,160,1001,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1170,unsat,160,1002,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1171,unsat,160,1003,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1172,unsat,160,1004,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1173,sat,161,1004,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.017,0.14,0,0.0,0.14,1,1,0.8822,1.0,-,"[1.00e+00 2.00e+00 0.00e+00 5.00e+00 1.00e+00 1.00e+00 1.00e+00 1.00e+00
 8.00e+00 0.00e+00 1.02e+03 1.00e+00 5.00e+01 6.64e+02 7.00e+00 1.00e+00]","[0.00e+00 2.00e+00 0.00e+00 5.00e+00 1.00e+00 1.00e+00 1.00e+00 1.00e+00
 8.00e+00 0.00e+00 1.02e+03 1.00e+00 5.00e+01 6.64e+02 7.00e+00 1.00e+00]"
1174,unsat,161,1005,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1175,unsat,161,1006,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1176,unsat,161,1007,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1177,unsat,161,1008,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1178,unsat,161,1009,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1179,unsat,161,1010,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1180,unsat,161,1011,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1181,sat,162,1011,8,0,0,0.9703,0.0,0.9703,0,0.9703,0.167,0.3,0,0.0,0.3,1,1,0.8822,1.0,-,"[  0.   2.   1.   5.   0.   1.   1.   0.   7.   6. 314.  -3.  27. 721.
   5.   2.]","[  1.   2.   1.   5.   0.   1.   1.   0.   7.   6. 314.  -3.  27. 721.
   5.   2.]"
1182,unsat,162,1012,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1183,unsat,162,1013,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1184,sat,163,1013,8,0,0,0.9703,0.0,0.9703,0,0.9703,0.304,0.43,0,0.0,0.43,1,1,0.8822,1.0,-,"[  0.   2.   0.   2.   1.   1.   1.   0.   9.   3. 437.   1.  21. 178.
   2.   1.]","[  1.   2.   0.   2.   1.   1.   1.   0.   9.   3. 437.   1.  21. 178.
   2.   1.]"
1185,sat,164,1013,8,0,0,0.9703,0.0,0.9703,0,0.9703,0.546,0.68,0,0.0,0.68,1,1,0.8822,1.0,-,"[  0.   2.   2.   2.   0.   1.   1.   1.   0.   6. 468.   1.  25. 460.
   0.   2.]","[  1.   2.   2.   2.   0.   1.   1.   1.   0.   6. 468.   1.  25. 460.
   0.   2.]"
1186,unsat,164,1014,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1187,unsat,164,1015,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1188,unsat,164,1016,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1189,unsat,164,1017,8,0,0,0.9406,0.0,0.9406,0,0.9406,4.577,4.91,0,0.0,4.91,0,0,0.8822,1.0,-,,
1190,unsat,164,1018,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1191,sat,165,1018,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.033,0.16,0,0.0,0.16,1,1,0.8822,1.0,-,"[  0.   2.   1.   5.   0.   1.   1.   0.  10.   5. 360.  -3.  16. 819.
   6.   2.]","[  1.   2.   1.   5.   0.   1.   1.   0.  10.   5. 360.  -3.  16. 819.
   6.   2.]"
1192,unsat,165,1019,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1193,unsat,165,1020,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1194,unsat,165,1021,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1195,unsat,165,1022,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1196,unsat,165,1023,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.14,0,0.0,0.14,0,0,0.8822,1.0,-,,
1197,unsat,165,1024,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1198,unsat,165,1025,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.14,0,0.0,0.14,0,0,0.8822,1.0,-,,
1199,unsat,165,1026,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.14,0,0.0,0.14,0,0,0.8822,1.0,-,,
1200,unsat,165,1027,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1201,unsat,165,1028,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1202,unsat,165,1029,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1203,unsat,165,1030,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1204,unsat,165,1031,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1205,unsat,165,1032,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1206,unsat,165,1033,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1207,unsat,165,1034,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.32,0,0.0,0.32,0,0,0.8822,1.0,-,,
1208,unsat,165,1035,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1209,unsat,165,1036,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1210,unsat,165,1037,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1211,unsat,165,1038,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1212,unsat,165,1039,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1213,unsat,165,1040,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1214,unsat,165,1041,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1215,unsat,165,1042,8,0,0,0.9604,0.0,0.9604,0,0.9604,0.266,0.59,0,0.0,0.59,0,0,0.8822,1.0,-,,
1216,unsat,165,1043,8,0,0,0.9703,0.0,0.9703,0,0.9703,0.102,0.6,0,0.0,0.6,0,0,0.8822,1.0,-,,
1217,unsat,165,1044,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
1218,unsat,165,1045,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
1219,unsat,165,1046,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1220,unsat,165,1047,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
1221,unsat,165,1048,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1222,unsat,165,1049,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
1223,unsat,165,1050,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1224,unsat,165,1051,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1225,unsat,165,1052,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.32,0,0.0,0.32,0,0,0.8822,1.0,-,,
1226,unsat,165,1053,8,0,0,0.9703,0.0,0.9703,0,0.9703,0.057,0.18,0,0.0,0.18,0,0,0.8822,1.0,-,,
1227,unsat,165,1054,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1228,unsat,165,1055,8,0,0,0.9307,0.0,0.9307,0,0.9307,46.205,46.54,0,0.0,46.54,0,0,0.8822,1.0,-,,
1229,unsat,165,1056,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1230,unsat,165,1057,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1231,unsat,165,1058,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1232,unsat,165,1059,8,0,0,0.8911,0.0,0.8911,0,0.8911,71.729,72.27,0,0.0,72.27,0,0,0.8822,1.0,-,,
1233,unsat,165,1060,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.14,0,0.0,0.14,0,0,0.8822,1.0,-,,
1234,unsat,165,1061,8,0,0,0.9505,0.0,0.9505,0,0.9505,10.803,11.13,0,0.0,11.13,0,0,0.8822,1.0,-,,
1235,unsat,165,1062,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1236,unsat,165,1063,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1237,unsat,165,1064,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1238,sat,166,1064,8,0,0,0.9604,0.0,0.9604,0,0.9604,0.7,0.83,0,0.0,0.83,1,1,0.8822,1.0,-,"[  0.   2.   2.   6.   0.   1.   1.   1.   0.   1. 215.   0.  10. 332.
   0.   0.]","[  1.   2.   2.   6.   0.   1.   1.   1.   0.   1. 215.   0.  10. 332.
   0.   0.]"
1239,unsat,166,1065,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1240,unsat,166,1066,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
1241,unsat,166,1067,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1242,unsat,166,1068,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1243,unsat,166,1069,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1244,unsat,166,1070,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1245,unsat,166,1071,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1246,unsat,166,1072,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.009,0.32,0,0.0,0.32,0,0,0.8822,1.0,-,,
1247,sat,167,1072,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.009,0.14,0,0.0,0.14,1,1,0.8822,1.0,-,"[1.00e+00 2.00e+00 0.00e+00 0.00e+00 0.00e+00 0.00e+00 1.00e+00 1.00e+00
 9.00e+00 0.00e+00 1.06e+03 1.00e+00 3.00e+01 8.69e+02 7.00e+00 2.00e+00]","[0.00e+00 2.00e+00 0.00e+00 0.00e+00 0.00e+00 0.00e+00 1.00e+00 1.00e+00
 9.00e+00 0.00e+00 1.06e+03 1.00e+00 3.00e+01 8.69e+02 7.00e+00 2.00e+00]"
1248,unsat,167,1073,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1249,unsat,167,1074,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
1250,unsat,167,1075,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
1251,unsat,167,1076,8,0,0,0.9505,0.0,0.9505,0,0.9505,2.667,2.99,0,0.0,2.99,0,0,0.8822,1.0,-,,
1252,unsat,167,1077,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1253,unsat,167,1078,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1254,unsat,167,1079,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1255,unsat,167,1080,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1256,unsat,167,1081,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1257,unsat,167,1082,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1258,unsat,167,1083,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1259,unsat,167,1084,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1260,unsat,167,1085,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1261,unsat,167,1086,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1262,unsat,167,1087,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1263,unsat,167,1088,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
1264,unsat,167,1089,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1265,unsat,167,1090,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1266,unsat,167,1091,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1267,unsat,167,1092,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1268,unsat,167,1093,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
1269,unsat,167,1094,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1270,unsat,167,1095,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
1271,unsat,167,1096,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1272,unsat,167,1097,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1273,sat,168,1097,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.016,0.14,0,0.0,0.14,1,1,0.8822,1.0,-,"[  1.   2.   1.   3.   1.   1.   1.   1.  11.   0. 720.  -2.  37. 729.
   7.   0.]","[  0.   2.   1.   3.   1.   1.   1.   1.  11.   0. 720.  -2.  37. 729.
   7.   0.]"
1274,unsat,168,1098,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1275,unsat,168,1099,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1276,unsat,168,1100,8,0,0,0.8812,0.0,0.8812,0,0.8812,62.753,63.29,0,0.0,63.29,0,0,0.8822,1.0,-,,
1277,unsat,168,1101,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1278,unsat,168,1102,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1279,sat,169,1102,8,0,0,0.9703,0.0,0.9703,0,0.9703,0.04,0.17,0,0.0,0.17,1,1,0.8822,1.0,-,"[  0.   2.   2.   6.   0.   0.   1.   0.  10.   6. 139.  -3.   1. 890.
   0.   2.]","[  1.   2.   2.   6.   0.   0.   1.   0.  10.   6. 139.  -3.   1. 890.
   0.   2.]"
1280,unsat,169,1103,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1281,unsat,169,1104,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1282,unsat,169,1105,8,0,0,0.9406,0.0,0.9406,0,0.9406,20.115,20.25,0,0.0,20.25,0,0,0.8822,1.0,-,,
1283,unsat,169,1106,8,0,0,0.9703,0.0,0.9703,0,0.9703,0.093,0.4,0,0.0,0.4,0,0,0.8822,1.0,-,,
1284,unsat,169,1107,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.009,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1285,unsat,169,1108,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.009,0.14,0,0.0,0.14,0,0,0.8822,1.0,-,,
1286,unsat,169,1109,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.009,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1287,unsat,169,1110,8,0,0,0.9505,0.0,0.9505,0,0.9505,0.517,1.41,0,0.0,1.41,0,0,0.8822,1.0,-,,
1288,unsat,169,1111,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.33,0,0.0,0.33,0,0,0.8822,1.0,-,,
1289,unsat,169,1112,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1290,unsat,169,1113,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.009,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1291,unsat,169,1114,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.009,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1292,unsat,169,1115,8,0,0,0.9802,0.0,0.9802,0,0.9802,0.009,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1293,unknown,169,1115,9,1,0,0.604,0.0,0.604,0.0495,0.6535,100.09,101.31,100.061,100.22,201.53,0,0,0.8822,1.0,-,,
1294,unsat,169,1116,9,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.14,0,0.0,0.14,0,0,0.8822,1.0,-,,
1295,sat,170,1116,9,0,0,0.9802,0.0,0.9802,0,0.9802,0.018,0.15,0,0.0,0.15,1,1,0.8822,1.0,-,"[  1.   2.   0.   3.   0.   1.   1.   1.   0.   5. 860.   1.  20. 775.
   7.   1.]","[  0.   2.   0.   3.   0.   1.   1.   1.   0.   5. 860.   1.  20. 775.
   7.   1.]"
1296,unsat,170,1117,9,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1297,unsat,170,1118,9,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1298,unsat,170,1119,9,0,0,0.9703,0.0,0.9703,0,0.9703,0.053,0.18,0,0.0,0.18,0,0,0.8822,1.0,-,,
1299,unsat,170,1120,9,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1300,unknown,170,1120,10,1,0,0.7228,0.0,0.7228,0.0297,0.7525,100.044,100.85,100.301,100.41,201.26,0,0,0.8822,1.0,-,,
1301,unsat,170,1121,10,0,0,0.9802,0.0,0.9802,0,0.9802,0.009,0.14,0,0.0,0.14,0,0,0.8822,1.0,-,,
1302,unsat,170,1122,10,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1303,unsat,170,1123,10,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1304,unsat,170,1124,10,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.32,0,0.0,0.32,0,0,0.8822,1.0,-,,
1305,unsat,170,1125,10,0,0,0.9802,0.0,0.9802,0,0.9802,0.009,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1306,sat,171,1125,10,0,0,0.9802,0.0,0.9802,0,0.9802,0.038,0.17,0,0.0,0.17,1,1,0.8822,1.0,-,"[  1.   2.   2.   5.   0.   1.   1.   0.   4.   6. 868.   1.  31. 995.
   0.   0.]","[  0.   2.   2.   5.   0.   1.   1.   0.   4.   6. 868.   1.  31. 995.
   0.   0.]"
1307,unsat,171,1126,10,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1308,sat,172,1126,10,0,0,0.9802,0.0,0.9802,0,0.9802,0.014,0.14,0,0.0,0.14,1,1,0.8822,1.0,-,"[  0.   2.   1.   1.   0.   0.   1.   0.   0.   2. 721.   1.  18. 880.
   0.   2.]","[  1.   2.   1.   1.   0.   0.   1.   0.   0.   2. 721.   1.  18. 880.
   0.   2.]"
1309,unsat,172,1127,10,0,0,0.9505,0.0,0.9505,0,0.9505,0.697,1.22,0,0.0,1.22,0,0,0.8822,1.0,-,,
1310,unsat,172,1128,10,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1311,unsat,172,1129,10,0,0,0.9802,0.0,0.9802,0,0.9802,0.009,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1312,unsat,172,1130,10,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.14,0,0.0,0.14,0,0,0.8822,1.0,-,,
1313,unsat,172,1131,10,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1314,unsat,172,1132,10,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1315,unsat,172,1133,10,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.32,0,0.0,0.32,0,0,0.8822,1.0,-,,
1316,unsat,172,1134,10,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1317,sat,173,1134,10,0,0,0.9802,0.0,0.9802,0,0.9802,0.022,0.15,0,0.0,0.15,1,1,0.8822,1.0,-,"[  0.   2.   2.   5.   1.   1.   1.   1.  11.   0. 710.  -1.  26. 969.
   2.   2.]","[  1.   2.   2.   5.   1.   1.   1.   1.  11.   0. 710.  -1.  26. 969.
   2.   2.]"
1318,unsat,173,1135,10,0,0,0.9802,0.0,0.9802,0,0.9802,0.009,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1319,unsat,173,1136,10,0,0,0.9802,0.0,0.9802,0,0.9802,0.009,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1320,unsat,173,1137,10,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
1321,unsat,173,1138,10,0,0,0.9802,0.0,0.9802,0,0.9802,0.009,0.13,0,0.0,0.13,0,0,0.8822,1.0,-,,
