Partition_ID,Verification,SAT_count,UNSAT_count,UNK_count,h_attempt,h_success,B_compression,S_compression,ST_compression,H_compression,T_compression,SV-time,S-time,HV-Time,H-Time,Total-Time,C-check,V-accurate,Original-acc,Pruned-acc,Acc-dec,C1,C2
2267,unsat,329,1935,3,0,0,0.8182,0.0,0.8182,0,0.8182,1.16,1.29,0,0.0,1.29,0,0,0.8889,1.0,-,,
2268,sat,330,1935,3,0,0,0.8182,0.0,0.8182,0,0.8182,0.051,0.18,0,0.0,0.18,1,1,0.8889,1.0,-,"[  0.   2.   0.   6.   1.   0.   1.   0.   3.   1. 215.   1.  10. 257.
   0.   0.]","[  1.   2.   0.   6.   1.   0.   1.   0.   3.   1. 215.   1.  10. 257.
   0.   0.]"
2269,unsat,330,1936,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.14,0,0.0,0.14,0,0,0.8889,1.0,-,,
2270,unsat,330,1937,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.012,0.14,0,0.0,0.14,0,0,0.8889,1.0,-,,
2271,sat,331,1937,3,0,0,0.8182,0.0,0.8182,0,0.8182,0.067,0.2,0,0.0,0.2,1,1,0.8889,1.0,-,"[  0.   2.   0.   3.   1.   0.   1.   0.   9.   2. 542.  -3.  50. 739.
   4.   2.]","[  1.   2.   0.   3.   1.   0.   1.   0.   9.   2. 542.  -3.  50. 739.
   4.   2.]"
2272,unsat,331,1938,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.14,0,0.0,0.14,0,0,0.8889,1.0,-,,
2273,unsat,331,1939,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
2274,unsat,331,1940,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
2275,unsat,331,1941,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.14,0,0.0,0.14,0,0,0.8889,1.0,-,,
2276,unsat,331,1942,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
2277,unsat,331,1943,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
2278,sat,332,1943,3,0,0,0.7879,0.0,0.7879,0,0.7879,0.498,0.63,0,0.0,0.63,1,1,0.8889,1.0,-,"[  1.   2.   2.   5.   0.   1.   1.   1.  11.   1. 680.   0.  50. 309.
   7.   2.]","[  0.   2.   2.   5.   0.   1.   1.   1.  11.   1. 680.   0.  50. 309.
   7.   2.]"
2279,unsat,332,1944,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.14,0,0.0,0.14,0,0,0.8889,1.0,-,,
2280,sat,333,1944,3,0,0,0.8182,0.0,0.8182,0,0.8182,0.024,0.15,0,0.0,0.15,1,1,0.8889,1.0,-,"[  0.   2.   2.   6.   0.   0.   1.   0.   0.   6. 549.   0.  21. 880.
   0.   2.]","[  1.   2.   2.   6.   0.   0.   1.   0.   0.   6. 549.   0.  21. 880.
   0.   2.]"
2281,sat,334,1944,3,0,0,0.8182,0.0,0.8182,0,0.8182,0.066,0.2,0,0.0,0.2,1,1,0.8889,1.0,-,"[0.000e+00 2.000e+00 0.000e+00 0.000e+00 1.000e+00 1.000e+00 1.000e+00
 1.000e+00 1.100e+01 2.000e+00 1.007e+03 1.000e+00 2.000e+01 6.720e+02
 7.000e+00 0.000e+00]","[1.000e+00 2.000e+00 0.000e+00 0.000e+00 1.000e+00 1.000e+00 1.000e+00
 1.000e+00 1.100e+01 2.000e+00 1.007e+03 1.000e+00 2.000e+01 6.720e+02
 7.000e+00 0.000e+00]"
2282,sat,335,1944,3,0,0,0.8182,0.0,0.8182,0,0.8182,0.073,0.2,0,0.0,0.2,1,1,0.8889,1.0,-,"[1.00e+00 2.00e+00 0.00e+00 1.00e+00 1.00e+00 0.00e+00 1.00e+00 1.00e+00
 1.10e+01 0.00e+00 1.12e+03 1.00e+00 2.60e+01 7.74e+02 7.00e+00 0.00e+00]","[0.00e+00 2.00e+00 0.00e+00 1.00e+00 1.00e+00 0.00e+00 1.00e+00 1.00e+00
 1.10e+01 0.00e+00 1.12e+03 1.00e+00 2.60e+01 7.74e+02 7.00e+00 0.00e+00]"
2283,sat,336,1944,3,0,0,0.7879,0.0,0.7879,0,0.7879,0.138,0.28,0,0.0,0.28,1,1,0.8889,1.0,-,"[  0.   2.   0.   2.   0.   0.   1.   1.  10.   3. 450.  -1.  26.  23.
   5.   2.]","[  1.   2.   0.   2.   0.   0.   1.   1.  10.   3. 450.  -1.  26.  23.
   5.   2.]"
2284,sat,337,1944,3,0,0,0.8182,0.0,0.8182,0,0.8182,0.052,0.19,0,0.0,0.19,1,1,0.8889,1.0,-,"[  0.   2.   2.   3.   1.   0.   1.   1.  10.   0. 979.   0.  40. 759.
   7.   1.]","[  1.   2.   2.   3.   1.   0.   1.   1.  10.   0. 979.   0.  40. 759.
   7.   1.]"
2285,unsat,337,1945,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.14,0,0.0,0.14,0,0,0.8889,1.0,-,,
2286,unsat,337,1946,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
2287,unsat,337,1947,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
2288,sat,338,1947,3,0,0,0.8788,0.0,0.8788,0,0.8788,0.069,0.19,0,0.0,0.19,1,1,0.8889,1.0,-,"[  0.   2.   2.   6.   0.   1.   1.   0.  10.   6. 359.  -2.   1. 940.
   1.   2.]","[  1.   2.   2.   6.   0.   1.   1.   0.  10.   6. 359.  -2.   1. 940.
   1.   2.]"
2289,unsat,338,1948,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.14,0,0.0,0.14,0,0,0.8889,1.0,-,,
2290,unsat,338,1949,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
2291,unsat,338,1950,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
2292,unsat,338,1951,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
2293,unsat,338,1952,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
2294,unknown,338,1952,4,1,0,0.5758,0.0,0.5758,0.0,0.5758,100.029,100.3,100.048,100.09,200.39,0,0,0.8889,1.0,-,,
2295,unsat,338,1953,4,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
2296,unsat,338,1954,4,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
2297,unsat,338,1955,4,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
2298,unsat,338,1956,4,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.14,0,0.0,0.14,0,0,0.8889,1.0,-,,
2299,sat,339,1956,4,0,0,0.8182,0.0,0.8182,0,0.8182,0.025,0.15,0,0.0,0.15,1,1,0.8889,1.0,-,"[  1.   2.   0.   0.   1.   1.   1.   1.  11.   2. 820.   1.  40. 459.
   4.   0.]","[  0.   2.   0.   0.   1.   1.   1.   1.  11.   2. 820.   1.  40. 459.
   4.   0.]"
2300,unsat,339,1957,4,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.14,0,0.0,0.14,0,0,0.8889,1.0,-,,
2301,unsat,339,1958,4,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.14,0,0.0,0.14,0,0,0.8889,1.0,-,,
2302,unsat,339,1959,4,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
2303,unsat,339,1960,4,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.14,0,0.0,0.14,0,0,0.8889,1.0,-,,
2304,unsat,339,1961,4,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.14,0,0.0,0.14,0,0,0.8889,1.0,-,,
2305,unsat,339,1962,4,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.14,0,0.0,0.14,0,0,0.8889,1.0,-,,
2306,unsat,339,1963,4,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
2307,sat,340,1963,4,0,0,0.8182,0.0,0.8182,0,0.8182,0.061,0.18,0,0.0,0.18,1,1,0.8889,1.0,-,"[0.00e+00 2.00e+00 0.00e+00 1.00e+00 1.00e+00 0.00e+00 1.00e+00 1.00e+00
 2.00e+00 1.00e+00 1.03e+03 1.00e+00 3.90e+01 8.09e+02 3.00e+00 0.00e+00]","[1.00e+00 2.00e+00 0.00e+00 1.00e+00 1.00e+00 0.00e+00 1.00e+00 1.00e+00
 2.00e+00 1.00e+00 1.03e+03 1.00e+00 3.90e+01 8.09e+02 3.00e+00 0.00e+00]"
2308,unsat,340,1964,4,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.14,0,0.0,0.14,0,0,0.8889,1.0,-,,
2309,unsat,340,1965,4,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.14,0,0.0,0.14,0,0,0.8889,1.0,-,,
2310,unsat,340,1966,4,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
2311,unsat,340,1967,4,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.14,0,0.0,0.14,0,0,0.8889,1.0,-,,
2312,unsat,340,1968,4,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
2313,sat,341,1968,4,0,0,0.8182,0.0,0.8182,0,0.8182,0.037,0.16,0,0.0,0.16,1,1,0.8889,1.0,-,"[  0.   2.   2.   6.   0.   0.   1.   0.  10.   3. 359.   1.  11. 431.
   0.   0.]","[  1.   2.   2.   6.   0.   0.   1.   0.  10.   3. 359.   1.  11. 431.
   0.   0.]"
2314,unsat,341,1969,4,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.14,0,0.0,0.14,0,0,0.8889,1.0,-,,
2315,sat,342,1969,4,0,0,0.8182,0.0,0.8182,0,0.8182,0.04,0.16,0,0.0,0.16,1,1,0.8889,1.0,-,"[  1.   2.   1.   5.   0.   1.   1.   1.  11.   0. 590.  -1.  30. 609.
   6.   1.]","[  0.   2.   1.   5.   0.   1.   1.   1.  11.   0. 590.  -1.  30. 609.
   6.   1.]"
2316,sat,343,1969,4,0,0,0.8182,0.0,0.8182,0,0.8182,0.05,0.18,0,0.0,0.18,1,1,0.8889,1.0,-,"[  0.   2.   1.   1.   0.   1.   1.   0.  10.   6. 450.  -3.  29. 689.
   7.   2.]","[  1.   2.   1.   1.   0.   1.   1.   0.  10.   6. 450.  -3.  29. 689.
   7.   2.]"
2317,unsat,343,1970,4,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.14,0,0.0,0.14,0,0,0.8889,1.0,-,,
2318,sat,344,1970,4,0,0,0.8182,0.0,0.8182,0,0.8182,0.065,0.19,0,0.0,0.19,1,1,0.8889,1.0,-,"[  1.   2.   2.   6.   1.   1.   1.   0.   9.   3. 409.  -2.   8. 883.
   1.   1.]","[  0.   2.   2.   6.   1.   1.   1.   0.   9.   3. 409.  -2.   8. 883.
   1.   1.]"
2319,unsat,344,1971,4,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.14,0,0.0,0.14,0,0,0.8889,1.0,-,,
2320,sat,345,1971,4,0,0,0.8182,0.0,0.8182,0,0.8182,0.069,0.19,0,0.0,0.19,1,1,0.8889,1.0,-,"[  0.   2.   1.   0.   1.   0.   1.   0.   2.   0. 901.   1.  10. 806.
   4.   0.]","[  1.   2.   1.   0.   1.   0.   1.   0.   2.   0. 901.   1.  10. 806.
   4.   0.]"
2321,unsat,345,1972,4,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.14,0,0.0,0.14,0,0,0.8889,1.0,-,,
2322,unsat,345,1973,4,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
2323,unsat,345,1974,4,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
2324,unsat,345,1975,4,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.14,0,0.0,0.14,0,0,0.8889,1.0,-,,
2325,unsat,345,1976,4,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.14,0,0.0,0.14,0,0,0.8889,1.0,-,,
2326,unsat,345,1977,4,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
2327,unsat,345,1978,4,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.14,0,0.0,0.14,0,0,0.8889,1.0,-,,
2328,unsat,345,1979,4,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
2329,unsat,345,1980,4,0,0,0.8788,0.0,0.8788,0,0.8788,0.072,0.19,0,0.0,0.19,0,0,0.8889,1.0,-,,
2330,unsat,345,1981,4,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.14,0,0.0,0.14,0,0,0.8889,1.0,-,,
2331,unsat,345,1982,4,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.14,0,0.0,0.14,0,0,0.8889,1.0,-,,
2332,unsat,345,1983,4,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
2333,unsat,345,1984,4,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
2334,unsat,345,1985,4,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.14,0,0.0,0.14,0,0,0.8889,1.0,-,,
2335,sat,346,1985,4,0,0,0.7879,0.0,0.7879,0,0.7879,0.337,0.47,0,0.0,0.47,1,1,0.8889,1.0,-,"[  0.   2.   2.   6.   1.   1.   1.   0.   1.   6. 371.  -3.  36. 485.
   6.   0.]","[  1.   2.   2.   6.   1.   1.   1.   0.   1.   6. 371.  -3.  36. 485.
   6.   0.]"
2336,unsat,346,1986,4,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.14,0,0.0,0.14,0,0,0.8889,1.0,-,,
2337,unsat,346,1987,4,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
2338,sat,347,1987,4,0,0,0.8182,0.0,0.8182,0,0.8182,0.559,0.78,0,0.0,0.78,1,1,0.8889,1.0,-,"[  0.   2.   2.   5.   0.   0.   1.   1.   1.   6. 229.  -2.  21. 740.
   0.   2.]","[  1.   2.   2.   5.   0.   0.   1.   1.   1.   6. 229.  -2.  21. 740.
   0.   2.]"
2339,sat,348,1987,4,0,0,0.5758,0.0,0.5758,0,0.5758,17.641,18.02,0,0.0,18.02,1,1,0.8889,1.0,-,"[  1.   2.   2.   1.   1.   0.   1.   1.   9.   6.  19.  -2.   1. 421.
   1.   2.]","[  0.   2.   2.   1.   1.   0.   1.   1.   9.   6.  19.  -2.   1. 421.
   1.   2.]"
2340,unsat,348,1988,4,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.14,0,0.0,0.14,0,0,0.8889,1.0,-,,
2341,unsat,348,1989,4,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
2342,sat,349,1989,4,0,0,0.7879,0.0,0.7879,0,0.7879,0.146,0.27,0,0.0,0.27,1,1,0.8889,1.0,-,"[  0.   2.   2.   6.   1.   1.   1.   1.   0.   5. 520.  -3.  50. 623.
   5.   2.]","[  1.   2.   2.   6.   1.   1.   1.   1.   0.   5. 520.  -3.  50. 623.
   5.   2.]"
2343,unsat,349,1990,4,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.14,0,0.0,0.14,0,0,0.8889,1.0,-,,
2344,unsat,349,1991,4,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
2345,unsat,349,1992,4,0,0,0.8182,0.0,0.8182,0,0.8182,0.023,0.25,0,0.0,0.25,0,0,0.8889,1.0,-,,
2346,unsat,349,1993,4,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
2347,unsat,349,1994,4,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.14,0,0.0,0.14,0,0,0.8889,1.0,-,,
2348,unsat,349,1995,4,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
2349,unsat,349,1996,4,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.14,0,0.0,0.14,0,0,0.8889,1.0,-,,
2350,unsat,349,1997,4,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.14,0,0.0,0.14,0,0,0.8889,1.0,-,,
2351,sat,350,1997,4,0,0,0.8182,0.0,0.8182,0,0.8182,0.068,0.2,0,0.0,0.2,1,1,0.8889,1.0,-,"[  0.   2.   0.   6.   0.   1.   1.   0.   1.   4. 389.  -1.  14. 630.
   4.   0.]","[  1.   2.   0.   6.   0.   1.   1.   0.   1.   4. 389.  -1.  14. 630.
   4.   0.]"
2352,unsat,350,1998,4,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.14,0,0.0,0.14,0,0,0.8889,1.0,-,,
2353,unsat,350,1999,4,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.14,0,0.0,0.14,0,0,0.8889,1.0,-,,
2354,unsat,350,2000,4,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
2355,unsat,350,2001,4,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
2356,unsat,350,2002,4,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
2357,unsat,350,2003,4,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
2358,unsat,350,2004,4,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
2359,unsat,350,2005,4,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.14,0,0.0,0.14,0,0,0.8889,1.0,-,,
2360,unsat,350,2006,4,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
2361,unsat,350,2007,4,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
2362,unsat,350,2008,4,0,0,0.8485,0.0,0.8485,0,0.8485,0.012,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
2363,unsat,350,2009,4,0,0,0.7879,0.0,0.7879,0,0.7879,3.682,3.85,0,0.0,3.85,0,0,0.8889,1.0,-,,
2364,unsat,350,2010,4,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
2365,sat,351,2010,4,0,0,0.8182,0.0,0.8182,0,0.8182,0.038,0.17,0,0.0,0.17,1,1,0.8889,1.0,-,"[  0.   2.   2.   2.   0.   0.   1.   1.  10.   0. 519.   0.  21. 620.
   1.   2.]","[  1.   2.   2.   2.   0.   0.   1.   1.  10.   0. 519.   0.  21. 620.
   1.   2.]"
2366,unsat,351,2011,4,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.14,0,0.0,0.14,0,0,0.8889,1.0,-,,
2367,unsat,351,2012,4,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.14,0,0.0,0.14,0,0,0.8889,1.0,-,,
2368,unsat,351,2013,4,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.14,0,0.0,0.14,0,0,0.8889,1.0,-,,
2369,unsat,351,2014,4,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
2370,unsat,351,2015,4,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.14,0,0.0,0.14,0,0,0.8889,1.0,-,,
2371,unsat,351,2016,4,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
2372,unsat,351,2017,4,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
2373,sat,352,2017,4,0,0,0.8182,0.0,0.8182,0,0.8182,0.056,0.18,0,0.0,0.18,1,1,0.8889,1.0,-,"[  0.   2.   0.   4.   1.   0.   1.   1.  10.   5. 913.   1.  18. 979.
   0.   2.]","[  1.   2.   0.   4.   1.   0.   1.   1.  10.   5. 913.   1.  18. 979.
   0.   2.]"
2374,unsat,352,2018,4,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.14,0,0.0,0.14,0,0,0.8889,1.0,-,,
2375,sat,353,2018,4,0,0,0.8182,0.0,0.8182,0,0.8182,0.057,0.19,0,0.0,0.19,1,1,0.8889,1.0,-,"[  0.   2.   1.   6.   0.   1.   1.   0.  11.   4. 679.  -1.  41. 761.
   4.   1.]","[  1.   2.   1.   6.   0.   1.   1.   0.  11.   4. 679.  -1.  41. 761.
   4.   1.]"
2376,unsat,353,2019,4,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.14,0,0.0,0.14,0,0,0.8889,1.0,-,,
2377,unsat,353,2020,4,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.14,0,0.0,0.14,0,0,0.8889,1.0,-,,
2378,unsat,353,2021,4,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
2379,unsat,353,2022,4,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.14,0,0.0,0.14,0,0,0.8889,1.0,-,,
2380,unsat,353,2023,4,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
2381,unsat,353,2024,4,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.14,0,0.0,0.14,0,0,0.8889,1.0,-,,
2382,sat,354,2024,4,0,0,0.7879,0.0,0.7879,0,0.7879,0.756,0.89,0,0.0,0.89,1,1,0.8889,1.0,-,"[  1.   2.   2.   6.   0.   0.   1.   0.  10.   5. 679.   1.  48. 223.
   7.   2.]","[  0.   2.   2.   6.   0.   0.   1.   0.  10.   5. 679.   1.  48. 223.
   7.   2.]"
2383,unsat,354,2025,4,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.14,0,0.0,0.14,0,0,0.8889,1.0,-,,
2384,unsat,354,2026,4,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
2385,unsat,354,2027,4,0,0,0.8485,0.0,0.8485,0,0.8485,0.012,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
2386,unsat,354,2028,4,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
2387,unsat,354,2029,4,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
2388,unsat,354,2030,4,0,0,0.8182,0.0,0.8182,0,0.8182,0.034,0.16,0,0.0,0.16,0,0,0.8889,1.0,-,,
2389,sat,355,2030,4,0,0,0.8788,0.0,0.8788,0,0.8788,0.025,0.19,0,0.0,0.19,1,1,0.8889,1.0,-,"[  1.   2.   2.   0.   0.   0.   1.   0.   0.   6. 279.  -3.   3. 970.
   0.   2.]","[  0.   2.   2.   0.   0.   0.   1.   0.   0.   6. 279.  -3.   3. 970.
   0.   2.]"
2390,unsat,355,2031,4,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.14,0,0.0,0.14,0,0,0.8889,1.0,-,,
2391,unsat,355,2032,4,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
2392,unsat,355,2033,4,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
2393,unsat,355,2034,4,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.14,0,0.0,0.14,0,0,0.8889,1.0,-,,
2394,unsat,355,2035,4,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.14,0,0.0,0.14,0,0,0.8889,1.0,-,,
2395,unsat,355,2036,4,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.14,0,0.0,0.14,0,0,0.8889,1.0,-,,
2396,unsat,355,2037,4,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.14,0,0.0,0.14,0,0,0.8889,1.0,-,,
2397,unsat,355,2038,4,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
2398,unsat,355,2039,4,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
2399,unsat,355,2040,4,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
2400,unsat,355,2041,4,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
2401,unsat,355,2042,4,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.14,0,0.0,0.14,0,0,0.8889,1.0,-,,
2402,unsat,355,2043,4,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
2403,unsat,355,2044,4,0,0,0.8485,0.0,0.8485,0,0.8485,0.012,0.14,0,0.0,0.14,0,0,0.8889,1.0,-,,
2404,unsat,355,2045,4,0,0,0.8485,0.0,0.8485,0,0.8485,0.012,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
2405,unsat,355,2046,4,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
2406,unsat,355,2047,4,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
2407,unsat,355,2048,4,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
2408,unsat,355,2049,4,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
2409,unsat,355,2050,4,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
2410,unsat,355,2051,4,0,0,0.8182,0.0,0.8182,0,0.8182,0.03,0.15,0,0.0,0.15,0,0,0.8889,1.0,-,,
2411,unsat,355,2052,4,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.14,0,0.0,0.14,0,0,0.8889,1.0,-,,
