Partition_ID,Verification,SAT_count,UNSAT_count,UNK_count,h_attempt,h_success,B_compression,S_compression,ST_compression,H_compression,T_compression,SV-time,S-time,HV-Time,H-Time,Total-Time,C-check,V-accurate,Original-acc,Pruned-acc,Acc-dec,C1,C2
82,sat,79,3,0,0,0,0.7,0.0,0.7,0,0.7,0.236,0.33,0,0.0,0.33,1,1,0.7067,1.0,-,"[0.00e+00 0.00e+00 2.00e+00 9.00e+00 1.29e+04 2.00e+00 2.00e+00 4.00e+00
 2.00e+00 1.00e+00 1.00e+00 1.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 1.00e+00 0.00e+00]","[0.00e+00 0.00e+00 2.00e+00 9.00e+00 1.29e+04 2.00e+00 2.00e+00 4.00e+00
 2.00e+00 1.00e+00 1.00e+00 1.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 1.00e+00 1.00e+00]"
83,sat,80,3,0,0,0,0.7,0.0,0.7,0,0.7,0.334,0.43,0,0.0,0.43,1,1,0.7067,1.0,-,"[1.0e+00 0.0e+00 2.0e+00 2.0e+00 1.6e+04 2.0e+00 2.0e+00 1.0e+00 2.0e+00
 1.0e+00 0.0e+00 1.0e+00 2.0e+00 2.0e+00 4.0e+00 3.0e+00 1.0e+00 1.0e+00
 1.0e+00 0.0e+00]","[1.0e+00 0.0e+00 2.0e+00 2.0e+00 1.6e+04 2.0e+00 2.0e+00 1.0e+00 2.0e+00
 1.0e+00 0.0e+00 1.0e+00 2.0e+00 2.0e+00 4.0e+00 3.0e+00 1.0e+00 1.0e+00
 1.0e+00 1.0e+00]"
84,sat,81,3,0,0,0,0.7,0.0,0.7,0,0.7,0.072,0.17,0,0.0,0.17,1,1,0.7067,1.0,-,"[2.00e+00 0.00e+00 2.00e+00 9.00e+00 1.89e+04 2.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 0.00e+00 1.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 1.00e+00 1.00e+00]","[2.00e+00 0.00e+00 2.00e+00 9.00e+00 1.89e+04 2.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 0.00e+00 1.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 1.00e+00 0.00e+00]"
85,sat,82,3,0,0,0,0.7,0.0,0.7,0,0.7,1.165,1.26,0,0.0,1.26,1,1,0.7067,1.0,-,"[1.000e+00 0.000e+00 0.000e+00 9.000e+00 6.299e+03 1.000e+00 0.000e+00
 3.000e+00 0.000e+00 4.000e+00 2.000e+00 1.000e+00 0.000e+00 2.000e+00
 2.000e+00 2.000e+00 2.000e+00 0.000e+00 0.000e+00 0.000e+00]","[1.000e+00 0.000e+00 0.000e+00 9.000e+00 6.299e+03 1.000e+00 0.000e+00
 3.000e+00 0.000e+00 4.000e+00 2.000e+00 1.000e+00 0.000e+00 2.000e+00
 2.000e+00 2.000e+00 2.000e+00 0.000e+00 0.000e+00 1.000e+00]"
86,sat,83,3,0,0,0,0.7,0.0,0.7,0,0.7,0.68,0.78,0,0.0,0.78,1,1,0.7067,1.0,-,"[0.00e+00 0.00e+00 2.00e+00 9.00e+00 1.27e+04 2.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 1.00e+00 0.00e+00 1.00e+00 1.00e+00 4.00e+00 1.00e+00
 1.00e+00 1.00e+00 1.00e+00 1.00e+00]","[0.00e+00 0.00e+00 2.00e+00 9.00e+00 1.27e+04 2.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 1.00e+00 0.00e+00 1.00e+00 1.00e+00 4.00e+00 1.00e+00
 1.00e+00 1.00e+00 1.00e+00 0.00e+00]"
87,sat,84,3,0,0,0,0.7,0.0,0.7,0,0.7,0.104,0.2,0,0.0,0.2,1,1,0.7067,1.0,-,"[2.00e+00 0.00e+00 2.00e+00 9.00e+00 1.85e+04 1.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 0.00e+00 1.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 1.00e+00 1.00e+00]","[2.00e+00 0.00e+00 2.00e+00 9.00e+00 1.85e+04 1.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 0.00e+00 1.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 1.00e+00 0.00e+00]"
88,sat,85,3,0,0,0,0.7,0.0,0.7,0,0.7,0.61,0.71,0,0.0,0.71,1,1,0.7067,1.0,-,"[2.000e+00 8.000e+01 0.000e+00 8.000e+00 1.557e+03 0.000e+00 0.000e+00
 4.000e+00 2.000e+00 1.000e+00 1.000e+00 1.000e+00 2.000e+00 1.000e+00
 1.000e+00 1.000e+00 2.000e+00 0.000e+00 1.000e+00 0.000e+00]","[2.000e+00 8.000e+01 0.000e+00 8.000e+00 1.557e+03 0.000e+00 0.000e+00
 4.000e+00 2.000e+00 1.000e+00 1.000e+00 1.000e+00 2.000e+00 1.000e+00
 1.000e+00 1.000e+00 2.000e+00 0.000e+00 1.000e+00 1.000e+00]"
89,sat,86,3,0,0,0,0.7,0.0,0.7,0,0.7,0.162,0.26,0,0.0,0.26,1,1,0.7067,1.0,-,"[2.0e+00 0.0e+00 2.0e+00 0.0e+00 1.7e+04 2.0e+00 2.0e+00 1.0e+00 2.0e+00
 1.0e+00 0.0e+00 1.0e+00 2.0e+00 1.0e+00 4.0e+00 3.0e+00 1.0e+00 1.0e+00
 1.0e+00 1.0e+00]","[2.0e+00 0.0e+00 2.0e+00 0.0e+00 1.7e+04 2.0e+00 2.0e+00 1.0e+00 2.0e+00
 1.0e+00 0.0e+00 1.0e+00 2.0e+00 1.0e+00 4.0e+00 3.0e+00 1.0e+00 1.0e+00
 1.0e+00 0.0e+00]"
90,sat,87,3,0,0,0,0.7,0.0,0.7,0,0.7,0.222,0.32,0,0.0,0.32,1,1,0.7067,1.0,-,"[2.00e+00 7.70e+01 2.00e+00 9.00e+00 1.04e+04 2.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 0.00e+00 1.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 1.00e+00 1.00e+00]","[2.00e+00 7.70e+01 2.00e+00 9.00e+00 1.04e+04 2.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 0.00e+00 1.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 1.00e+00 0.00e+00]"
91,sat,88,3,0,0,0,0.7,0.0,0.7,0,0.7,1.264,1.36,0,0.0,1.36,1,1,0.7067,1.0,-,"[0.000e+00 3.200e+01 2.000e+00 8.000e+00 7.116e+03 2.000e+00 1.000e+00
 3.000e+00 2.000e+00 4.000e+00 0.000e+00 0.000e+00 0.000e+00 2.000e+00
 2.000e+00 3.000e+00 2.000e+00 0.000e+00 1.000e+00 0.000e+00]","[0.000e+00 3.200e+01 2.000e+00 8.000e+00 7.116e+03 2.000e+00 1.000e+00
 3.000e+00 2.000e+00 4.000e+00 0.000e+00 0.000e+00 0.000e+00 2.000e+00
 2.000e+00 3.000e+00 2.000e+00 0.000e+00 1.000e+00 1.000e+00]"
92,sat,89,3,0,0,0,0.7,0.0,0.7,0,0.7,1.142,1.24,0,0.0,1.24,1,1,0.7067,1.0,-,"[0.000e+00 6.500e+01 1.000e+00 0.000e+00 1.394e+03 0.000e+00 0.000e+00
 2.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00 2.000e+00 1.000e+00
 2.000e+00 0.000e+00 2.000e+00 0.000e+00 1.000e+00 1.000e+00]","[0.000e+00 6.500e+01 1.000e+00 0.000e+00 1.394e+03 0.000e+00 0.000e+00
 2.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00 2.000e+00 1.000e+00
 2.000e+00 0.000e+00 2.000e+00 0.000e+00 1.000e+00 0.000e+00]"
93,sat,90,3,0,0,0,0.7,0.0,0.7,0,0.7,0.531,0.63,0,0.0,0.63,1,1,0.7067,1.0,-,"[  0.  75.   0.   0. 318.   0.   0.   4.   0.   1.   2.   1.   2.   0.
   4.   0.   1.   0.   1.   1.]","[  0.  75.   0.   0. 318.   0.   0.   4.   0.   1.   2.   1.   2.   0.
   4.   0.   1.   0.   1.   0.]"
94,sat,91,3,0,0,0,0.7,0.0,0.7,0,0.7,0.673,0.77,0,0.0,0.77,1,1,0.7067,1.0,-,"[0.0e+00 5.9e+01 2.0e+00 9.0e+00 3.1e+03 1.0e+00 1.0e+00 1.0e+00 0.0e+00
 1.0e+00 1.0e+00 0.0e+00 1.0e+00 0.0e+00 4.0e+00 0.0e+00 1.0e+00 1.0e+00
 1.0e+00 1.0e+00]","[0.0e+00 5.9e+01 2.0e+00 9.0e+00 3.1e+03 1.0e+00 1.0e+00 1.0e+00 0.0e+00
 1.0e+00 1.0e+00 0.0e+00 1.0e+00 0.0e+00 4.0e+00 0.0e+00 1.0e+00 1.0e+00
 1.0e+00 0.0e+00]"
95,sat,92,3,0,0,0,0.7,0.0,0.7,0,0.7,0.835,0.93,0,0.0,0.93,1,1,0.7067,1.0,-,"[2.000e+00 5.500e+01 1.000e+00 9.000e+00 6.342e+03 2.000e+00 2.000e+00
 2.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00 2.000e+00 2.000e+00
 4.000e+00 3.000e+00 1.000e+00 0.000e+00 0.000e+00 1.000e+00]","[2.000e+00 5.500e+01 1.000e+00 9.000e+00 6.342e+03 2.000e+00 2.000e+00
 2.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00 2.000e+00 2.000e+00
 4.000e+00 3.000e+00 1.000e+00 0.000e+00 0.000e+00 0.000e+00]"
96,sat,93,3,0,0,0,0.7,0.0,0.7,0,0.7,0.314,0.41,0,0.0,0.41,1,1,0.7067,1.0,-,"[2.000e+00 6.400e+01 0.000e+00 2.000e+00 1.738e+03 1.000e+00 0.000e+00
 2.000e+00 0.000e+00 4.000e+00 2.000e+00 0.000e+00 1.000e+00 1.000e+00
 3.000e+00 3.000e+00 2.000e+00 0.000e+00 1.000e+00 0.000e+00]","[2.000e+00 6.400e+01 0.000e+00 2.000e+00 1.738e+03 1.000e+00 0.000e+00
 2.000e+00 0.000e+00 4.000e+00 2.000e+00 0.000e+00 1.000e+00 1.000e+00
 3.000e+00 3.000e+00 2.000e+00 0.000e+00 1.000e+00 1.000e+00]"
97,sat,94,3,0,0,0,0.7,0.0,0.7,0,0.7,0.5,0.6,0,0.0,0.6,1,1,0.7067,1.0,-,"[2.0e+00 5.1e+01 1.0e+00 9.0e+00 7.8e+03 2.0e+00 2.0e+00 1.0e+00 2.0e+00
 1.0e+00 0.0e+00 1.0e+00 1.0e+00 0.0e+00 4.0e+00 3.0e+00 1.0e+00 1.0e+00
 0.0e+00 0.0e+00]","[2.0e+00 5.1e+01 1.0e+00 9.0e+00 7.8e+03 2.0e+00 2.0e+00 1.0e+00 2.0e+00
 1.0e+00 0.0e+00 1.0e+00 1.0e+00 0.0e+00 4.0e+00 3.0e+00 1.0e+00 1.0e+00
 0.0e+00 1.0e+00]"
98,sat,95,3,0,0,0,0.7,0.0,0.7,0,0.7,0.43,0.53,0,0.0,0.53,1,1,0.7067,1.0,-,"[2.0e+00 5.6e+01 2.0e+00 9.0e+00 6.6e+03 2.0e+00 2.0e+00 2.0e+00 2.0e+00
 1.0e+00 2.0e+00 1.0e+00 2.0e+00 0.0e+00 4.0e+00 1.0e+00 1.0e+00 1.0e+00
 0.0e+00 1.0e+00]","[2.0e+00 5.6e+01 2.0e+00 9.0e+00 6.6e+03 2.0e+00 2.0e+00 2.0e+00 2.0e+00
 1.0e+00 2.0e+00 1.0e+00 2.0e+00 0.0e+00 4.0e+00 1.0e+00 1.0e+00 1.0e+00
 0.0e+00 0.0e+00]"
99,sat,96,3,0,0,0,0.7,0.0,0.7,0,0.7,0.91,1.01,0,0.0,1.01,1,1,0.7067,1.0,-,"[2.000e+00 5.000e+01 0.000e+00 2.000e+00 6.452e+03 1.000e+00 1.000e+00
 4.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00 2.000e+00 2.000e+00
 1.000e+00 0.000e+00 1.000e+00 0.000e+00 1.000e+00 1.000e+00]","[2.000e+00 5.000e+01 0.000e+00 2.000e+00 6.452e+03 1.000e+00 1.000e+00
 4.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00 2.000e+00 2.000e+00
 1.000e+00 0.000e+00 1.000e+00 0.000e+00 1.000e+00 0.000e+00]"
100,sat,97,3,0,0,0,0.7,0.0,0.7,0,0.7,0.919,1.02,0,0.0,1.02,1,1,0.7067,1.0,-,"[1.00e+00 0.00e+00 1.00e+00 9.00e+00 1.52e+04 2.00e+00 0.00e+00 1.00e+00
 2.00e+00 3.00e+00 0.00e+00 1.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 1.00e+00 1.00e+00]","[1.00e+00 0.00e+00 1.00e+00 9.00e+00 1.52e+04 2.00e+00 0.00e+00 1.00e+00
 2.00e+00 3.00e+00 0.00e+00 1.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 1.00e+00 0.00e+00]"
101,sat,98,3,0,0,0,0.7,0.0,0.7,0,0.7,0.461,0.56,0,0.0,0.56,1,1,0.7067,1.0,-,"[2.0e+00 6.8e+01 1.0e+00 6.0e+00 7.3e+03 0.0e+00 2.0e+00 1.0e+00 2.0e+00
 1.0e+00 2.0e+00 1.0e+00 2.0e+00 2.0e+00 2.0e+00 3.0e+00 1.0e+00 1.0e+00
 1.0e+00 1.0e+00]","[2.0e+00 6.8e+01 1.0e+00 6.0e+00 7.3e+03 0.0e+00 2.0e+00 1.0e+00 2.0e+00
 1.0e+00 2.0e+00 1.0e+00 2.0e+00 2.0e+00 2.0e+00 3.0e+00 1.0e+00 1.0e+00
 1.0e+00 0.0e+00]"
102,sat,99,3,0,0,0,0.7,0.0,0.7,0,0.7,0.457,0.55,0,0.0,0.55,1,1,0.7067,1.0,-,"[0.0e+00 4.8e+01 2.0e+00 6.0e+00 2.0e+03 2.0e+00 0.0e+00 1.0e+00 2.0e+00
 1.0e+00 0.0e+00 0.0e+00 0.0e+00 0.0e+00 4.0e+00 3.0e+00 2.0e+00 0.0e+00
 0.0e+00 1.0e+00]","[0.0e+00 4.8e+01 2.0e+00 6.0e+00 2.0e+03 2.0e+00 0.0e+00 1.0e+00 2.0e+00
 1.0e+00 0.0e+00 0.0e+00 0.0e+00 0.0e+00 4.0e+00 3.0e+00 2.0e+00 0.0e+00
 0.0e+00 0.0e+00]"
103,sat,100,3,0,0,0,0.7,0.0,0.7,0,0.7,1.477,1.57,0,0.0,1.57,1,1,0.7067,1.0,-,"[0.000e+00 2.400e+01 2.000e+00 9.000e+00 8.301e+03 2.000e+00 1.000e+00
 2.000e+00 2.000e+00 3.000e+00 0.000e+00 0.000e+00 2.000e+00 2.000e+00
 4.000e+00 2.000e+00 1.000e+00 1.000e+00 0.000e+00 1.000e+00]","[0.000e+00 2.400e+01 2.000e+00 9.000e+00 8.301e+03 2.000e+00 1.000e+00
 2.000e+00 2.000e+00 3.000e+00 0.000e+00 0.000e+00 2.000e+00 2.000e+00
 4.000e+00 2.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00]"
104,sat,101,3,0,0,0,0.7,0.0,0.7,0,0.7,0.629,0.73,0,0.0,0.73,1,1,0.7067,1.0,-,"[1.0e+00 6.5e+01 1.0e+00 9.0e+00 5.7e+03 2.0e+00 1.0e+00 1.0e+00 1.0e+00
 1.0e+00 1.0e+00 1.0e+00 1.0e+00 1.0e+00 4.0e+00 3.0e+00 1.0e+00 1.0e+00
 1.0e+00 1.0e+00]","[1.0e+00 6.5e+01 1.0e+00 9.0e+00 5.7e+03 2.0e+00 1.0e+00 1.0e+00 1.0e+00
 1.0e+00 1.0e+00 1.0e+00 1.0e+00 1.0e+00 4.0e+00 3.0e+00 1.0e+00 1.0e+00
 1.0e+00 0.0e+00]"
105,sat,102,3,0,0,0,0.7,0.0,0.7,0,0.7,1.016,1.12,0,0.0,1.12,1,1,0.7067,1.0,-,"[2.000e+00 7.300e+01 2.000e+00 9.000e+00 4.949e+03 0.000e+00 1.000e+00
 4.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00
 4.000e+00 1.000e+00 1.000e+00 0.000e+00 1.000e+00 1.000e+00]","[2.000e+00 7.300e+01 2.000e+00 9.000e+00 4.949e+03 0.000e+00 1.000e+00
 4.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00
 4.000e+00 1.000e+00 1.000e+00 0.000e+00 1.000e+00 0.000e+00]"
106,unsat,102,4,0,0,0,0.7,0.0,0.7,0,0.7,0.197,0.29,0,0.0,0.29,0,0,0.7067,1.0,-,,
107,sat,103,4,0,0,0,0.7,0.0,0.7,0,0.7,0.103,0.2,0,0.0,0.2,1,1,0.7067,1.0,-,"[2.00e+00 0.00e+00 2.00e+00 9.00e+00 1.78e+04 2.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 2.00e+00 1.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 1.00e+00 1.00e+00]","[2.00e+00 0.00e+00 2.00e+00 9.00e+00 1.78e+04 2.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 2.00e+00 1.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 1.00e+00 0.00e+00]"
108,sat,104,4,0,0,0,0.7,0.0,0.7,0,0.7,0.151,0.25,0,0.0,0.25,1,1,0.7067,1.0,-,"[0.00e+00 0.00e+00 2.00e+00 9.00e+00 1.39e+04 2.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 0.00e+00 0.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 1.00e+00 0.00e+00]","[0.00e+00 0.00e+00 2.00e+00 9.00e+00 1.39e+04 2.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 0.00e+00 0.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 1.00e+00 1.00e+00]"
109,sat,105,4,0,0,0,0.7,0.0,0.7,0,0.7,0.676,0.77,0,0.0,0.77,1,1,0.7067,1.0,-,"[2.000e+00 3.400e+01 0.000e+00 2.000e+00 1.195e+03 2.000e+00 0.000e+00
 4.000e+00 1.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00 1.000e+00]","[2.000e+00 3.400e+01 0.000e+00 2.000e+00 1.195e+03 2.000e+00 0.000e+00
 4.000e+00 1.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00 0.000e+00]"
110,sat,106,4,0,0,0,0.7,0.0,0.7,0,0.7,1.198,1.3,0,0.0,1.3,1,1,0.7067,1.0,-,"[2.0000e+00 0.0000e+00 0.0000e+00 9.0000e+00 1.3401e+04 2.0000e+00
 2.0000e+00 1.0000e+00 2.0000e+00 4.0000e+00 0.0000e+00 1.0000e+00
 1.0000e+00 2.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00
 0.0000e+00 1.0000e+00]","[2.0000e+00 0.0000e+00 0.0000e+00 9.0000e+00 1.3401e+04 2.0000e+00
 2.0000e+00 1.0000e+00 2.0000e+00 4.0000e+00 0.0000e+00 1.0000e+00
 1.0000e+00 2.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00
 0.0000e+00 0.0000e+00]"
111,sat,107,4,0,0,0,0.7,0.0,0.7,0,0.7,0.47,0.57,0,0.0,0.57,1,1,0.7067,1.0,-,"[2.000e+00 2.000e+01 1.000e+00 0.000e+00 8.199e+03 0.000e+00 0.000e+00
 1.000e+00 0.000e+00 4.000e+00 2.000e+00 0.000e+00 1.000e+00 2.000e+00
 1.000e+00 0.000e+00 2.000e+00 1.000e+00 1.000e+00 0.000e+00]","[2.000e+00 2.000e+01 1.000e+00 0.000e+00 8.199e+03 0.000e+00 0.000e+00
 1.000e+00 0.000e+00 4.000e+00 2.000e+00 0.000e+00 1.000e+00 2.000e+00
 1.000e+00 0.000e+00 2.000e+00 1.000e+00 1.000e+00 1.000e+00]"
112,sat,108,4,0,0,0,0.7,0.0,0.7,0,0.7,1.354,1.45,0,0.0,1.45,1,1,0.7067,1.0,-,"[0.000e+00 2.800e+01 1.000e+00 0.000e+00 3.986e+03 0.000e+00 0.000e+00
 2.000e+00 2.000e+00 4.000e+00 0.000e+00 1.000e+00 1.000e+00 2.000e+00
 1.000e+00 1.000e+00 1.000e+00 1.000e+00 0.000e+00 1.000e+00]","[0.000e+00 2.800e+01 1.000e+00 0.000e+00 3.986e+03 0.000e+00 0.000e+00
 2.000e+00 2.000e+00 4.000e+00 0.000e+00 1.000e+00 1.000e+00 2.000e+00
 1.000e+00 1.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00]"
113,sat,109,4,0,0,0,0.7,0.0,0.7,0,0.7,1.382,1.48,0,0.0,1.48,1,1,0.7067,1.0,-,"[2.000e+00 5.200e+01 0.000e+00 0.000e+00 1.299e+03 2.000e+00 2.000e+00
 3.000e+00 2.000e+00 2.000e+00 2.000e+00 0.000e+00 0.000e+00 2.000e+00
 4.000e+00 0.000e+00 2.000e+00 0.000e+00 0.000e+00 1.000e+00]","[   2.   52.    0.    0. 1299.    2.    2.    3.    2.    2.    2.    0.
    0.    2.    4.    0.    2.    0.    0.    0.]"
114,sat,110,4,0,0,0,0.7,0.0,0.7,0,0.7,0.07,0.17,0,0.0,0.17,1,1,0.7067,1.0,-,"[0.0e+00 0.0e+00 0.0e+00 0.0e+00 8.7e+03 0.0e+00 0.0e+00 1.0e+00 0.0e+00
 1.0e+00 0.0e+00 1.0e+00 2.0e+00 2.0e+00 4.0e+00 3.0e+00 1.0e+00 0.0e+00
 1.0e+00 1.0e+00]","[0.0e+00 0.0e+00 0.0e+00 0.0e+00 8.7e+03 0.0e+00 0.0e+00 1.0e+00 0.0e+00
 1.0e+00 0.0e+00 1.0e+00 2.0e+00 2.0e+00 4.0e+00 3.0e+00 1.0e+00 0.0e+00
 1.0e+00 0.0e+00]"
115,sat,111,4,0,0,0,0.7,0.0,0.7,0,0.7,1.295,1.4,0,0.0,1.4,1,1,0.7067,1.0,-,"[1.000e+00 0.000e+00 0.000e+00 7.000e+00 9.315e+03 0.000e+00 2.000e+00
 1.000e+00 0.000e+00 3.000e+00 0.000e+00 0.000e+00 2.000e+00 0.000e+00
 1.000e+00 3.000e+00 1.000e+00 1.000e+00 0.000e+00 1.000e+00]","[1.000e+00 0.000e+00 0.000e+00 7.000e+00 9.315e+03 0.000e+00 2.000e+00
 1.000e+00 0.000e+00 3.000e+00 0.000e+00 0.000e+00 2.000e+00 0.000e+00
 1.000e+00 3.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00]"
116,sat,112,4,0,0,0,0.7,0.0,0.7,0,0.7,1.062,1.16,0,0.0,1.16,1,1,0.7067,1.0,-,"[2.000e+00 7.200e+01 2.000e+00 9.000e+00 5.011e+03 1.000e+00 0.000e+00
 4.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00 2.000e+00 0.000e+00
 4.000e+00 3.000e+00 1.000e+00 0.000e+00 1.000e+00 1.000e+00]","[2.000e+00 7.200e+01 2.000e+00 9.000e+00 5.011e+03 1.000e+00 0.000e+00
 4.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00 2.000e+00 0.000e+00
 4.000e+00 3.000e+00 1.000e+00 0.000e+00 1.000e+00 0.000e+00]"
117,sat,113,4,0,0,0,0.7,0.0,0.7,0,0.7,0.172,0.27,0,0.0,0.27,1,1,0.7067,1.0,-,"[1.00e+00 0.00e+00 2.00e+00 9.00e+00 1.68e+04 2.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 0.00e+00 1.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 1.00e+00 0.00e+00]","[1.00e+00 0.00e+00 2.00e+00 9.00e+00 1.68e+04 2.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 0.00e+00 1.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 1.00e+00 1.00e+00]"
118,sat,114,4,0,0,0,0.7,0.0,0.7,0,0.7,0.237,0.33,0,0.0,0.33,1,1,0.7067,1.0,-,"[0.0e+00 0.0e+00 2.0e+00 9.0e+00 1.3e+04 2.0e+00 2.0e+00 4.0e+00 2.0e+00
 1.0e+00 1.0e+00 1.0e+00 2.0e+00 2.0e+00 4.0e+00 3.0e+00 1.0e+00 1.0e+00
 1.0e+00 1.0e+00]","[0.0e+00 0.0e+00 2.0e+00 9.0e+00 1.3e+04 2.0e+00 2.0e+00 4.0e+00 2.0e+00
 1.0e+00 1.0e+00 1.0e+00 2.0e+00 2.0e+00 4.0e+00 3.0e+00 1.0e+00 1.0e+00
 1.0e+00 0.0e+00]"
119,sat,115,4,0,0,0,0.7,0.0,0.7,0,0.7,1.703,1.8,0,0.0,1.8,1,1,0.7067,1.0,-,"[2.0000e+00 1.0000e+00 2.0000e+00 8.0000e+00 1.8199e+04 2.0000e+00
 2.0000e+00 1.0000e+00 2.0000e+00 1.0000e+00 0.0000e+00 1.0000e+00
 2.0000e+00 2.0000e+00 4.0000e+00 2.0000e+00 2.0000e+00 0.0000e+00
 1.0000e+00 0.0000e+00]","[2.0000e+00 1.0000e+00 2.0000e+00 8.0000e+00 1.8199e+04 2.0000e+00
 2.0000e+00 1.0000e+00 2.0000e+00 1.0000e+00 0.0000e+00 1.0000e+00
 2.0000e+00 2.0000e+00 4.0000e+00 2.0000e+00 2.0000e+00 0.0000e+00
 1.0000e+00 1.0000e+00]"
120,sat,116,4,0,0,0,0.7,0.0,0.7,0,0.7,3.501,3.6,0,0.0,3.6,1,1,0.7067,1.0,-,"[2.0000e+00 2.8000e+01 2.0000e+00 9.0000e+00 1.2008e+04 2.0000e+00
 2.0000e+00 4.0000e+00 2.0000e+00 3.0000e+00 0.0000e+00 1.0000e+00
 2.0000e+00 2.0000e+00 3.0000e+00 3.0000e+00 2.0000e+00 1.0000e+00
 0.0000e+00 0.0000e+00]","[2.0000e+00 2.8000e+01 2.0000e+00 9.0000e+00 1.2008e+04 2.0000e+00
 2.0000e+00 4.0000e+00 2.0000e+00 3.0000e+00 0.0000e+00 1.0000e+00
 2.0000e+00 2.0000e+00 3.0000e+00 3.0000e+00 2.0000e+00 1.0000e+00
 0.0000e+00 1.0000e+00]"
121,sat,117,4,0,0,0,0.7,0.0,0.7,0,0.7,1.099,1.2,0,0.0,1.2,1,1,0.7067,1.0,-,"[0.000e+00 2.000e+00 1.000e+00 9.000e+00 1.161e+04 0.000e+00 2.000e+00
 1.000e+00 0.000e+00 1.000e+00 0.000e+00 1.000e+00 1.000e+00 2.000e+00
 1.000e+00 3.000e+00 1.000e+00 0.000e+00 1.000e+00 0.000e+00]","[0.000e+00 2.000e+00 1.000e+00 9.000e+00 1.161e+04 0.000e+00 2.000e+00
 1.000e+00 0.000e+00 1.000e+00 0.000e+00 1.000e+00 1.000e+00 2.000e+00
 1.000e+00 3.000e+00 1.000e+00 0.000e+00 1.000e+00 1.000e+00]"
