Partition_ID,Verification,SAT_count,UNSAT_count,UNK_count,h_attempt,h_success,B_compression,S_compression,ST_compression,H_compression,T_compression,SV-time,S-time,HV-Time,H-Time,Total-Time,C-check,V-accurate,Original-acc,Pruned-acc,Acc-dec,C1,C2
2329,sat,1701,627,1,0,0,0.7,0.0,0.7,0,0.7,0.183,0.29,0,0.0,0.29,1,1,0.7067,1.0,-,"[2.000e+00 4.000e+01 2.000e+00 0.000e+00 1.123e+04 2.000e+00 2.000e+00
 4.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00 2.000e+00 2.000e+00
 2.000e+00 3.000e+00 1.000e+00 1.000e+00 1.000e+00 0.000e+00]","[2.000e+00 4.000e+01 2.000e+00 0.000e+00 1.123e+04 2.000e+00 2.000e+00
 4.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00 2.000e+00 2.000e+00
 2.000e+00 3.000e+00 1.000e+00 1.000e+00 1.000e+00 1.000e+00]"
2330,sat,1702,627,1,0,0,0.7,0.0,0.7,0,0.7,0.455,0.56,0,0.0,0.56,1,1,0.7067,1.0,-,"[1.00e+00 2.20e+01 2.00e+00 5.00e+00 9.08e+03 2.00e+00 2.00e+00 2.00e+00
 2.00e+00 1.00e+00 0.00e+00 1.00e+00 1.00e+00 2.00e+00 2.00e+00 3.00e+00
 2.00e+00 0.00e+00 0.00e+00 1.00e+00]","[1.00e+00 2.20e+01 2.00e+00 5.00e+00 9.08e+03 2.00e+00 2.00e+00 2.00e+00
 2.00e+00 1.00e+00 0.00e+00 1.00e+00 1.00e+00 2.00e+00 2.00e+00 3.00e+00
 2.00e+00 0.00e+00 0.00e+00 0.00e+00]"
2331,unsat,1702,628,1,0,0,0.7,0.0,0.7,0,0.7,0.205,0.31,0,0.0,0.31,0,0,0.7067,1.0,-,,
2332,unsat,1702,629,1,0,0,0.7,0.0,0.7,0,0.7,0.206,0.3,0,0.0,0.3,0,0,0.7067,1.0,-,,
2333,unsat,1702,630,1,0,0,0.7,0.0,0.7,0,0.7,0.212,0.32,0,0.0,0.32,0,0,0.7067,1.0,-,,
2334,sat,1703,630,1,0,0,0.7,0.0,0.7,0,0.7,0.097,0.2,0,0.0,0.2,1,1,0.7067,1.0,-,"[2.000e+00 1.000e+01 0.000e+00 0.000e+00 1.006e+04 0.000e+00 2.000e+00
 1.000e+00 2.000e+00 1.000e+00 2.000e+00 1.000e+00 2.000e+00 2.000e+00
 2.000e+00 3.000e+00 1.000e+00 1.000e+00 0.000e+00 1.000e+00]","[2.000e+00 1.000e+01 0.000e+00 0.000e+00 1.006e+04 0.000e+00 2.000e+00
 1.000e+00 2.000e+00 1.000e+00 2.000e+00 1.000e+00 2.000e+00 2.000e+00
 2.000e+00 3.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00]"
2335,sat,1704,630,1,0,0,0.7,0.0,0.7,0,0.7,0.833,0.94,0,0.0,0.94,1,1,0.7067,1.0,-,"[0.000e+00 7.400e+01 2.000e+00 8.000e+00 3.429e+03 1.000e+00 2.000e+00
 3.000e+00 0.000e+00 1.000e+00 0.000e+00 1.000e+00 0.000e+00 2.000e+00
 2.000e+00 0.000e+00 2.000e+00 1.000e+00 1.000e+00 1.000e+00]","[0.000e+00 7.400e+01 2.000e+00 8.000e+00 3.429e+03 1.000e+00 2.000e+00
 3.000e+00 0.000e+00 1.000e+00 0.000e+00 1.000e+00 0.000e+00 2.000e+00
 2.000e+00 0.000e+00 2.000e+00 1.000e+00 1.000e+00 0.000e+00]"
2336,unsat,1704,631,1,0,0,0.7,0.0,0.7,0,0.7,0.26,0.36,0,0.0,0.36,0,0,0.7067,1.0,-,,
2337,sat,1705,631,1,0,0,0.7,0.0,0.7,0,0.7,0.038,0.14,0,0.0,0.14,1,1,0.7067,1.0,-,"[0.000e+00 9.000e+00 2.000e+00 0.000e+00 4.269e+03 0.000e+00 0.000e+00
 4.000e+00 0.000e+00 4.000e+00 0.000e+00 1.000e+00 0.000e+00 2.000e+00
 2.000e+00 0.000e+00 2.000e+00 0.000e+00 0.000e+00 1.000e+00]","[0.000e+00 9.000e+00 2.000e+00 0.000e+00 4.269e+03 0.000e+00 0.000e+00
 4.000e+00 0.000e+00 4.000e+00 0.000e+00 1.000e+00 0.000e+00 2.000e+00
 2.000e+00 0.000e+00 2.000e+00 0.000e+00 0.000e+00 0.000e+00]"
2338,sat,1706,631,1,0,0,0.7,0.0,0.7,0,0.7,0.642,0.75,0,0.0,0.75,1,1,0.7067,1.0,-,"[1.000e+00 3.700e+01 1.000e+00 7.000e+00 7.419e+03 2.000e+00 2.000e+00
 4.000e+00 1.000e+00 4.000e+00 0.000e+00 1.000e+00 2.000e+00 2.000e+00
 2.000e+00 0.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00]","[1.000e+00 3.700e+01 1.000e+00 7.000e+00 7.419e+03 2.000e+00 2.000e+00
 4.000e+00 1.000e+00 4.000e+00 0.000e+00 1.000e+00 2.000e+00 2.000e+00
 2.000e+00 0.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00]"
2339,sat,1707,631,1,0,0,0.7,0.0,0.7,0,0.7,1.465,1.57,0,0.0,1.57,1,1,0.7067,1.0,-,"[2.000e+00 2.700e+01 2.000e+00 2.000e+00 4.224e+03 0.000e+00 0.000e+00
 2.000e+00 0.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00 1.000e+00
 2.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00 1.000e+00]","[2.000e+00 2.700e+01 2.000e+00 2.000e+00 4.224e+03 0.000e+00 0.000e+00
 2.000e+00 0.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00 1.000e+00
 2.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00 0.000e+00]"
2340,sat,1708,631,1,0,0,0.7,0.0,0.7,0,0.7,0.103,0.2,0,0.0,0.2,1,1,0.7067,1.0,-,"[2.00e+00 6.00e+01 0.00e+00 9.00e+00 1.01e+04 2.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 0.00e+00 1.00e+00 2.00e+00 2.00e+00 2.00e+00 3.00e+00
 1.00e+00 1.00e+00 1.00e+00 1.00e+00]","[2.00e+00 6.00e+01 0.00e+00 9.00e+00 1.01e+04 2.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 0.00e+00 1.00e+00 2.00e+00 2.00e+00 2.00e+00 3.00e+00
 1.00e+00 1.00e+00 1.00e+00 0.00e+00]"
2341,unsat,1708,632,1,0,0,0.7,0.0,0.7,0,0.7,0.161,0.26,0,0.0,0.26,0,0,0.7067,1.0,-,,
2342,sat,1709,632,1,0,0,0.7,0.0,0.7,0,0.7,1.773,1.88,0,0.0,1.88,1,1,0.7067,1.0,-,"[2.0000e+00 3.1000e+01 2.0000e+00 6.0000e+00 1.1309e+04 1.0000e+00
 2.0000e+00 4.0000e+00 1.0000e+00 3.0000e+00 0.0000e+00 0.0000e+00
 1.0000e+00 2.0000e+00 2.0000e+00 2.0000e+00 1.0000e+00 1.0000e+00
 1.0000e+00 1.0000e+00]","[2.0000e+00 3.1000e+01 2.0000e+00 6.0000e+00 1.1309e+04 1.0000e+00
 2.0000e+00 4.0000e+00 1.0000e+00 3.0000e+00 0.0000e+00 0.0000e+00
 1.0000e+00 2.0000e+00 2.0000e+00 2.0000e+00 1.0000e+00 1.0000e+00
 1.0000e+00 0.0000e+00]"
2343,sat,1710,632,1,0,0,0.7,0.0,0.7,0,0.7,1.24,1.35,0,0.0,1.35,1,1,0.7067,1.0,-,"[2.000e+00 7.900e+01 2.000e+00 9.000e+00 6.351e+03 1.000e+00 2.000e+00
 1.000e+00 1.000e+00 4.000e+00 1.000e+00 0.000e+00 0.000e+00 2.000e+00
 2.000e+00 3.000e+00 1.000e+00 1.000e+00 1.000e+00 1.000e+00]","[2.000e+00 7.900e+01 2.000e+00 9.000e+00 6.351e+03 1.000e+00 2.000e+00
 1.000e+00 1.000e+00 4.000e+00 1.000e+00 0.000e+00 0.000e+00 2.000e+00
 2.000e+00 3.000e+00 1.000e+00 1.000e+00 1.000e+00 0.000e+00]"
2344,sat,1711,632,1,0,0,0.7,0.0,0.7,0,0.7,0.036,0.14,0,0.0,0.14,1,1,0.7067,1.0,-,"[2.00e+00 8.00e+01 2.00e+00 9.00e+00 5.08e+03 0.00e+00 2.00e+00 1.00e+00
 0.00e+00 4.00e+00 0.00e+00 1.00e+00 2.00e+00 2.00e+00 2.00e+00 3.00e+00
 2.00e+00 1.00e+00 0.00e+00 1.00e+00]","[2.00e+00 8.00e+01 2.00e+00 9.00e+00 5.08e+03 0.00e+00 2.00e+00 1.00e+00
 0.00e+00 4.00e+00 0.00e+00 1.00e+00 2.00e+00 2.00e+00 2.00e+00 3.00e+00
 2.00e+00 1.00e+00 0.00e+00 0.00e+00]"
2345,sat,1712,632,1,0,0,0.7,0.0,0.7,0,0.7,0.636,0.75,0,0.0,0.75,1,1,0.7067,1.0,-,"[2.000e+00 1.800e+01 0.000e+00 0.000e+00 7.119e+03 0.000e+00 0.000e+00
 4.000e+00 0.000e+00 3.000e+00 2.000e+00 1.000e+00 1.000e+00 2.000e+00
 2.000e+00 0.000e+00 1.000e+00 1.000e+00 1.000e+00 1.000e+00]","[2.000e+00 1.800e+01 0.000e+00 0.000e+00 7.119e+03 0.000e+00 0.000e+00
 4.000e+00 0.000e+00 3.000e+00 2.000e+00 1.000e+00 1.000e+00 2.000e+00
 2.000e+00 0.000e+00 1.000e+00 1.000e+00 1.000e+00 0.000e+00]"
2346,unsat,1712,633,1,0,0,0.7,0.0,0.7,0,0.7,0.26,0.36,0,0.0,0.36,0,0,0.7067,1.0,-,,
2347,unsat,1712,634,1,0,0,0.7,0.0,0.7,0,0.7,0.211,0.31,0,0.0,0.31,0,0,0.7067,1.0,-,,
2348,sat,1713,634,1,0,0,0.7,0.0,0.7,0,0.7,0.912,1.02,0,0.0,1.02,1,1,0.7067,1.0,-,"[2.0000e+00 3.0000e+01 2.0000e+00 7.0000e+00 1.1519e+04 2.0000e+00
 2.0000e+00 1.0000e+00 2.0000e+00 4.0000e+00 0.0000e+00 1.0000e+00
 1.0000e+00 2.0000e+00 2.0000e+00 2.0000e+00 1.0000e+00 0.0000e+00
 0.0000e+00 1.0000e+00]","[2.0000e+00 3.0000e+01 2.0000e+00 7.0000e+00 1.1519e+04 2.0000e+00
 2.0000e+00 1.0000e+00 2.0000e+00 4.0000e+00 0.0000e+00 1.0000e+00
 1.0000e+00 2.0000e+00 2.0000e+00 2.0000e+00 1.0000e+00 0.0000e+00
 0.0000e+00 0.0000e+00]"
2349,sat,1714,634,1,0,0,0.7,0.0,0.7,0,0.7,1.221,1.33,0,0.0,1.33,1,1,0.7067,1.0,-,"[2.0000e+00 3.5000e+01 1.0000e+00 9.0000e+00 1.3741e+04 2.0000e+00
 1.0000e+00 1.0000e+00 2.0000e+00 3.0000e+00 0.0000e+00 1.0000e+00
 2.0000e+00 2.0000e+00 2.0000e+00 2.0000e+00 1.0000e+00 1.0000e+00
 1.0000e+00 0.0000e+00]","[2.0000e+00 3.5000e+01 1.0000e+00 9.0000e+00 1.3741e+04 2.0000e+00
 1.0000e+00 1.0000e+00 2.0000e+00 3.0000e+00 0.0000e+00 1.0000e+00
 2.0000e+00 2.0000e+00 2.0000e+00 2.0000e+00 1.0000e+00 1.0000e+00
 1.0000e+00 1.0000e+00]"
2350,sat,1715,634,1,0,0,0.7,0.0,0.7,0,0.7,0.897,1.0,0,0.0,1.0,1,1,0.7067,1.0,-,"[1.000e+00 1.200e+01 2.000e+00 9.000e+00 6.829e+03 2.000e+00 0.000e+00
 4.000e+00 0.000e+00 1.000e+00 1.000e+00 0.000e+00 2.000e+00 1.000e+00
 2.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00 0.000e+00]","[1.000e+00 1.200e+01 2.000e+00 9.000e+00 6.829e+03 2.000e+00 0.000e+00
 4.000e+00 0.000e+00 1.000e+00 1.000e+00 0.000e+00 2.000e+00 1.000e+00
 2.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00 1.000e+00]"
2351,unsat,1715,635,1,0,0,0.7,0.0,0.7,0,0.7,0.26,0.36,0,0.0,0.36,0,0,0.7067,1.0,-,,
2352,sat,1716,635,1,0,0,0.7,0.0,0.7,0,0.7,0.69,0.8,0,0.0,0.8,1,1,0.7067,1.0,-,"[  0.   9.   0.   2. 799.   2.   0.   4.   0.   3.   2.   0.   0.   0.
   2.   0.   1.   0.   0.   0.]","[  0.   9.   0.   2. 799.   2.   0.   4.   0.   3.   2.   0.   0.   0.
   2.   0.   1.   0.   0.   1.]"
2353,sat,1717,635,1,0,0,0.7,0.0,0.7,0,0.7,0.212,0.32,0,0.0,0.32,1,1,0.7067,1.0,-,"[0.000e+00 1.000e+01 2.000e+00 9.000e+00 1.153e+04 2.000e+00 2.000e+00
 4.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00 0.000e+00 2.000e+00
 2.000e+00 3.000e+00 1.000e+00 1.000e+00 1.000e+00 1.000e+00]","[0.000e+00 1.000e+01 2.000e+00 9.000e+00 1.153e+04 2.000e+00 2.000e+00
 4.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00 0.000e+00 2.000e+00
 2.000e+00 3.000e+00 1.000e+00 1.000e+00 1.000e+00 0.000e+00]"
2354,sat,1718,635,1,0,0,0.7,0.0,0.7,0,0.7,0.149,0.26,0,0.0,0.26,1,1,0.7067,1.0,-,"[2.000e+00 7.000e+01 2.000e+00 9.000e+00 1.055e+04 2.000e+00 2.000e+00
 1.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00 2.000e+00 2.000e+00
 2.000e+00 3.000e+00 1.000e+00 1.000e+00 1.000e+00 1.000e+00]","[2.000e+00 7.000e+01 2.000e+00 9.000e+00 1.055e+04 2.000e+00 2.000e+00
 1.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00 2.000e+00 2.000e+00
 2.000e+00 3.000e+00 1.000e+00 1.000e+00 1.000e+00 0.000e+00]"
2355,sat,1719,635,1,0,0,0.7,0.0,0.7,0,0.7,0.387,0.5,0,0.0,0.5,1,1,0.7067,1.0,-,"[0.00e+00 5.00e+01 2.00e+00 4.00e+00 4.59e+03 2.00e+00 2.00e+00 3.00e+00
 2.00e+00 1.00e+00 2.00e+00 0.00e+00 1.00e+00 2.00e+00 2.00e+00 3.00e+00
 1.00e+00 1.00e+00 1.00e+00 1.00e+00]","[0.00e+00 5.00e+01 2.00e+00 4.00e+00 4.59e+03 2.00e+00 2.00e+00 3.00e+00
 2.00e+00 1.00e+00 2.00e+00 0.00e+00 1.00e+00 2.00e+00 2.00e+00 3.00e+00
 1.00e+00 1.00e+00 1.00e+00 0.00e+00]"
2356,sat,1720,635,1,0,0,0.7,0.0,0.7,0,0.7,0.378,0.49,0,0.0,0.49,1,1,0.7067,1.0,-,"[0.000e+00 2.900e+01 2.000e+00 8.000e+00 3.409e+03 0.000e+00 1.000e+00
 4.000e+00 0.000e+00 4.000e+00 1.000e+00 0.000e+00 0.000e+00 1.000e+00
 2.000e+00 0.000e+00 2.000e+00 0.000e+00 1.000e+00 1.000e+00]","[0.000e+00 2.900e+01 2.000e+00 8.000e+00 3.409e+03 0.000e+00 1.000e+00
 4.000e+00 0.000e+00 4.000e+00 1.000e+00 0.000e+00 0.000e+00 1.000e+00
 2.000e+00 0.000e+00 2.000e+00 0.000e+00 1.000e+00 0.000e+00]"
2357,sat,1721,635,1,0,0,0.7,0.0,0.7,0,0.7,0.159,0.27,0,0.0,0.27,1,1,0.7067,1.0,-,"[2.000e+00 0.000e+00 2.000e+00 9.000e+00 1.887e+04 2.000e+00 2.000e+00
 1.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00 2.000e+00 2.000e+00
 2.000e+00 3.000e+00 1.000e+00 1.000e+00 1.000e+00 1.000e+00]","[2.000e+00 0.000e+00 2.000e+00 9.000e+00 1.887e+04 2.000e+00 2.000e+00
 1.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00 2.000e+00 2.000e+00
 2.000e+00 3.000e+00 1.000e+00 1.000e+00 1.000e+00 0.000e+00]"
2358,unsat,1721,636,1,0,0,0.7,0.0,0.7,0,0.7,0.211,0.31,0,0.0,0.31,0,0,0.7067,1.0,-,,
2359,sat,1722,636,1,0,0,0.7,0.0,0.7,0,0.7,0.152,0.26,0,0.0,0.26,1,1,0.7067,1.0,-,"[2.00e+00 7.00e+01 2.00e+00 9.00e+00 1.06e+04 2.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 0.00e+00 1.00e+00 2.00e+00 2.00e+00 2.00e+00 0.00e+00
 1.00e+00 1.00e+00 1.00e+00 0.00e+00]","[2.00e+00 7.00e+01 2.00e+00 9.00e+00 1.06e+04 2.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 0.00e+00 1.00e+00 2.00e+00 2.00e+00 2.00e+00 0.00e+00
 1.00e+00 1.00e+00 1.00e+00 1.00e+00]"
2360,sat,1723,636,1,0,0,0.7,0.0,0.7,0,0.7,0.953,1.06,0,0.0,1.06,1,1,0.7067,1.0,-,"[2.000e+00 8.000e+01 1.000e+00 9.000e+00 7.909e+03 2.000e+00 1.000e+00
 1.000e+00 2.000e+00 4.000e+00 0.000e+00 1.000e+00 2.000e+00 1.000e+00
 2.000e+00 2.000e+00 2.000e+00 1.000e+00 1.000e+00 1.000e+00]","[2.000e+00 8.000e+01 1.000e+00 9.000e+00 7.909e+03 2.000e+00 1.000e+00
 1.000e+00 2.000e+00 4.000e+00 0.000e+00 1.000e+00 2.000e+00 1.000e+00
 2.000e+00 2.000e+00 2.000e+00 1.000e+00 1.000e+00 0.000e+00]"
2361,unsat,1723,637,1,0,0,0.7,0.0,0.7,0,0.7,0.195,0.3,0,0.0,0.3,0,0,0.7067,1.0,-,,
2362,unsat,1723,638,1,0,0,0.7,0.0,0.7,0,0.7,0.203,0.31,0,0.0,0.31,0,0,0.7067,1.0,-,,
2363,unsat,1723,639,1,0,0,0.7,0.0,0.7,0,0.7,0.172,0.27,0,0.0,0.27,0,0,0.7067,1.0,-,,
2364,sat,1724,639,1,0,0,0.7,0.0,0.7,0,0.7,0.45,0.56,0,0.0,0.56,1,1,0.7067,1.0,-,"[2.000e+00 7.900e+01 1.000e+00 0.000e+00 2.109e+03 0.000e+00 2.000e+00
 4.000e+00 0.000e+00 4.000e+00 2.000e+00 1.000e+00 0.000e+00 2.000e+00
 2.000e+00 0.000e+00 2.000e+00 1.000e+00 1.000e+00 1.000e+00]","[2.000e+00 7.900e+01 1.000e+00 0.000e+00 2.109e+03 0.000e+00 2.000e+00
 4.000e+00 0.000e+00 4.000e+00 2.000e+00 1.000e+00 0.000e+00 2.000e+00
 2.000e+00 0.000e+00 2.000e+00 1.000e+00 1.000e+00 0.000e+00]"
2365,sat,1725,639,1,0,0,0.7,0.0,0.7,0,0.7,2.315,2.42,0,0.0,2.42,1,1,0.7067,1.0,-,"[2.000e+00 6.000e+01 0.000e+00 9.000e+00 5.899e+03 2.000e+00 2.000e+00
 3.000e+00 0.000e+00 2.000e+00 0.000e+00 1.000e+00 2.000e+00 2.000e+00
 2.000e+00 0.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00]","[2.000e+00 6.000e+01 0.000e+00 9.000e+00 5.899e+03 2.000e+00 2.000e+00
 3.000e+00 0.000e+00 2.000e+00 0.000e+00 1.000e+00 2.000e+00 2.000e+00
 2.000e+00 0.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00]"
2366,sat,1726,639,1,0,0,0.7,0.0,0.7,0,0.7,1.025,1.13,0,0.0,1.13,1,1,0.7067,1.0,-,"[2.000e+00 5.000e+01 2.000e+00 7.000e+00 6.559e+03 2.000e+00 0.000e+00
 1.000e+00 2.000e+00 2.000e+00 2.000e+00 0.000e+00 2.000e+00 1.000e+00
 2.000e+00 0.000e+00 1.000e+00 1.000e+00 0.000e+00 1.000e+00]","[2.000e+00 5.000e+01 2.000e+00 7.000e+00 6.559e+03 2.000e+00 0.000e+00
 1.000e+00 2.000e+00 2.000e+00 2.000e+00 0.000e+00 2.000e+00 1.000e+00
 2.000e+00 0.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00]"
2367,unsat,1726,640,1,0,0,0.7,0.0,0.7,0,0.7,0.215,0.32,0,0.0,0.32,0,0,0.7067,1.0,-,,
2368,sat,1727,640,1,0,0,0.7,0.0,0.7,0,0.7,0.335,0.44,0,0.0,0.44,1,1,0.7067,1.0,-,"[2.0e+00 6.0e+01 2.0e+00 9.0e+00 4.8e+03 2.0e+00 2.0e+00 3.0e+00 0.0e+00
 1.0e+00 2.0e+00 1.0e+00 2.0e+00 2.0e+00 2.0e+00 3.0e+00 1.0e+00 0.0e+00
 0.0e+00 1.0e+00]","[2.0e+00 6.0e+01 2.0e+00 9.0e+00 4.8e+03 2.0e+00 2.0e+00 3.0e+00 0.0e+00
 1.0e+00 2.0e+00 1.0e+00 2.0e+00 2.0e+00 2.0e+00 3.0e+00 1.0e+00 0.0e+00
 0.0e+00 0.0e+00]"
2369,sat,1728,640,1,0,0,0.7,0.0,0.7,0,0.7,1.329,1.44,0,0.0,1.44,1,1,0.7067,1.0,-,"[0.00e+00 4.90e+01 1.00e+00 2.00e+00 2.38e+03 1.00e+00 1.00e+00 2.00e+00
 0.00e+00 3.00e+00 1.00e+00 1.00e+00 1.00e+00 1.00e+00 2.00e+00 1.00e+00
 1.00e+00 0.00e+00 1.00e+00 1.00e+00]","[0.00e+00 4.90e+01 1.00e+00 2.00e+00 2.38e+03 1.00e+00 1.00e+00 2.00e+00
 0.00e+00 3.00e+00 1.00e+00 1.00e+00 1.00e+00 1.00e+00 2.00e+00 1.00e+00
 1.00e+00 0.00e+00 1.00e+00 0.00e+00]"
2370,sat,1729,640,1,0,0,0.7,0.0,0.7,0,0.7,1.144,1.25,0,0.0,1.25,1,1,0.7067,1.0,-,"[0.0000e+00 3.0000e+01 2.0000e+00 9.0000e+00 1.2355e+04 2.0000e+00
 2.0000e+00 1.0000e+00 2.0000e+00 2.0000e+00 0.0000e+00 1.0000e+00
 2.0000e+00 2.0000e+00 2.0000e+00 3.0000e+00 1.0000e+00 1.0000e+00
 1.0000e+00 1.0000e+00]","[0.0000e+00 3.0000e+01 2.0000e+00 9.0000e+00 1.2355e+04 2.0000e+00
 2.0000e+00 1.0000e+00 2.0000e+00 2.0000e+00 0.0000e+00 1.0000e+00
 2.0000e+00 2.0000e+00 2.0000e+00 3.0000e+00 1.0000e+00 1.0000e+00
 1.0000e+00 0.0000e+00]"
2371,sat,1730,640,1,0,0,0.7,0.0,0.7,0,0.7,0.556,0.66,0,0.0,0.66,1,1,0.7067,1.0,-,"[  0.  17.   1.   0. 686.   0.   0.   4.   0.   1.   2.   0.   0.   0.
   2.   0.   1.   0.   0.   0.]","[  0.  17.   1.   0. 686.   0.   0.   4.   0.   1.   2.   0.   0.   0.
   2.   0.   1.   0.   0.   1.]"
2372,sat,1731,640,1,0,0,0.7,0.0,0.7,0,0.7,0.944,1.05,0,0.0,1.05,1,1,0.7067,1.0,-,"[1.000e+00 5.900e+01 2.000e+00 5.000e+00 5.979e+03 2.000e+00 2.000e+00
 2.000e+00 2.000e+00 4.000e+00 0.000e+00 1.000e+00 2.000e+00 0.000e+00
 2.000e+00 0.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00]","[1.000e+00 5.900e+01 2.000e+00 5.000e+00 5.979e+03 2.000e+00 2.000e+00
 2.000e+00 2.000e+00 4.000e+00 0.000e+00 1.000e+00 2.000e+00 0.000e+00
 2.000e+00 0.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00]"
2373,sat,1732,640,1,0,0,0.7,0.0,0.7,0,0.7,0.814,0.92,0,0.0,0.92,1,1,0.7067,1.0,-,"[1.000e+00 3.000e+01 0.000e+00 7.000e+00 6.749e+03 0.000e+00 1.000e+00
 1.000e+00 2.000e+00 3.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00
 2.000e+00 0.000e+00 1.000e+00 0.000e+00 1.000e+00 1.000e+00]","[1.000e+00 3.000e+01 0.000e+00 7.000e+00 6.749e+03 0.000e+00 1.000e+00
 1.000e+00 2.000e+00 3.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00
 2.000e+00 0.000e+00 1.000e+00 0.000e+00 1.000e+00 0.000e+00]"
2374,unsat,1732,641,1,0,0,0.7,0.0,0.7,0,0.7,0.172,0.28,0,0.0,0.28,0,0,0.7067,1.0,-,,
2375,sat,1733,641,1,0,0,0.7,0.0,0.7,0,0.7,0.047,0.15,0,0.0,0.15,1,1,0.7067,1.0,-,"[2.000e+00 6.900e+01 2.000e+00 9.000e+00 5.349e+03 0.000e+00 2.000e+00
 4.000e+00 0.000e+00 4.000e+00 0.000e+00 1.000e+00 2.000e+00 2.000e+00
 2.000e+00 3.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00]","[2.000e+00 6.900e+01 2.000e+00 9.000e+00 5.349e+03 0.000e+00 2.000e+00
 4.000e+00 0.000e+00 4.000e+00 0.000e+00 1.000e+00 2.000e+00 2.000e+00
 2.000e+00 3.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00]"
2376,unsat,1733,642,1,0,0,0.7,0.0,0.7,0,0.7,0.212,0.31,0,0.0,0.31,0,0,0.7067,1.0,-,,
2377,unsat,1733,643,1,0,0,0.7,0.0,0.7,0,0.7,0.195,0.3,0,0.0,0.3,0,0,0.7067,1.0,-,,
2378,sat,1734,643,1,0,0,0.7,0.0,0.7,0,0.7,0.754,0.86,0,0.0,0.86,1,1,0.7067,1.0,-,"[0.000e+00 2.300e+01 0.000e+00 8.000e+00 8.629e+03 2.000e+00 2.000e+00
 4.000e+00 2.000e+00 4.000e+00 0.000e+00 1.000e+00 2.000e+00 0.000e+00
 2.000e+00 2.000e+00 2.000e+00 1.000e+00 1.000e+00 0.000e+00]","[0.000e+00 2.300e+01 0.000e+00 8.000e+00 8.629e+03 2.000e+00 2.000e+00
 4.000e+00 2.000e+00 4.000e+00 0.000e+00 1.000e+00 2.000e+00 0.000e+00
 2.000e+00 2.000e+00 2.000e+00 1.000e+00 1.000e+00 1.000e+00]"
2379,sat,1735,643,1,0,0,0.7,0.0,0.7,0,0.7,0.103,0.21,0,0.0,0.21,1,1,0.7067,1.0,-,"[  0.  29.   0.   0. 419.   0.   0.   4.   0.   4.   2.   0.   0.   0.
   2.   0.   1.   0.   0.   1.]","[  0.  29.   0.   0. 419.   0.   0.   4.   0.   4.   2.   0.   0.   0.
   2.   0.   1.   0.   0.   0.]"
2380,unsat,1735,644,1,0,0,0.7,0.0,0.7,0,0.7,0.172,0.28,0,0.0,0.28,0,0,0.7067,1.0,-,,
2381,sat,1736,644,1,0,0,0.7,0.0,0.7,0,0.7,0.606,0.7,0,0.0,0.7,1,1,0.7067,1.0,-,"[1.000e+00 5.700e+01 1.000e+00 7.000e+00 1.799e+03 2.000e+00 0.000e+00
 2.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00 0.000e+00 2.000e+00
 2.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00 1.000e+00]","[1.000e+00 5.700e+01 1.000e+00 7.000e+00 1.799e+03 2.000e+00 0.000e+00
 2.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00 0.000e+00 2.000e+00
 2.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00 0.000e+00]"
