Partition_ID,Verification,SAT_count,UNSAT_count,UNK_count,h_attempt,h_success,B_compression,S_compression,ST_compression,H_compression,T_compression,SV-time,S-time,HV-Time,H-Time,Total-Time,C-check,V-accurate,Original-acc,Pruned-acc,Acc-dec,C1,C2
118,sat,112,0,6,0,0,0.8039,0.0,0.8039,0,0.8039,0.636,0.8,0,0.0,0.8,1,1,0.7267,1.0,-,"[0.00e+00 3.90e+01 2.00e+00 9.00e+00 2.92e+03 0.00e+00 0.00e+00 4.00e+00
 0.00e+00 4.00e+00 0.00e+00 0.00e+00 0.00e+00 2.00e+00 2.00e+00 0.00e+00
 2.00e+00 0.00e+00 0.00e+00 1.00e+00]","[0.00e+00 3.90e+01 2.00e+00 9.00e+00 2.92e+03 0.00e+00 0.00e+00 4.00e+00
 0.00e+00 4.00e+00 0.00e+00 0.00e+00 0.00e+00 2.00e+00 2.00e+00 0.00e+00
 2.00e+00 0.00e+00 0.00e+00 0.00e+00]"
119,sat,113,0,6,0,0,0.8039,0.0,0.8039,0,0.8039,21.414,21.7,0,0.0,21.7,1,1,0.7267,1.0,-,"[2.000e+00 8.000e+01 0.000e+00 6.000e+00 3.289e+03 0.000e+00 0.000e+00
 1.000e+00 0.000e+00 3.000e+00 2.000e+00 0.000e+00 0.000e+00 0.000e+00
 2.000e+00 3.000e+00 2.000e+00 0.000e+00 1.000e+00 0.000e+00]","[2.000e+00 8.000e+01 0.000e+00 6.000e+00 3.289e+03 0.000e+00 0.000e+00
 1.000e+00 0.000e+00 3.000e+00 2.000e+00 0.000e+00 0.000e+00 0.000e+00
 2.000e+00 3.000e+00 2.000e+00 0.000e+00 1.000e+00 1.000e+00]"
120,sat,114,0,6,0,0,0.8235,0.0,0.8235,0,0.8235,1.783,1.94,0,0.0,1.94,1,1,0.7267,1.0,-,"[0.000e+00 6.600e+01 2.000e+00 9.000e+00 1.461e+04 1.000e+00 2.000e+00
 1.000e+00 2.000e+00 4.000e+00 0.000e+00 0.000e+00 2.000e+00 0.000e+00
 2.000e+00 0.000e+00 1.000e+00 0.000e+00 1.000e+00 1.000e+00]","[0.000e+00 6.600e+01 2.000e+00 9.000e+00 1.461e+04 1.000e+00 2.000e+00
 1.000e+00 2.000e+00 4.000e+00 0.000e+00 0.000e+00 2.000e+00 0.000e+00
 2.000e+00 0.000e+00 1.000e+00 0.000e+00 1.000e+00 0.000e+00]"
121,sat,115,0,6,0,0,0.8235,0.0,0.8235,0,0.8235,2.208,2.36,0,0.0,2.36,1,1,0.7267,1.0,-,"[2.00e+00 5.40e+01 1.00e+00 9.00e+00 1.77e+04 2.00e+00 1.00e+00 3.00e+00
 2.00e+00 1.00e+00 1.00e+00 0.00e+00 0.00e+00 0.00e+00 2.00e+00 0.00e+00
 1.00e+00 0.00e+00 1.00e+00 0.00e+00]","[2.00e+00 5.40e+01 1.00e+00 9.00e+00 1.77e+04 2.00e+00 1.00e+00 3.00e+00
 2.00e+00 1.00e+00 1.00e+00 0.00e+00 0.00e+00 0.00e+00 2.00e+00 0.00e+00
 1.00e+00 0.00e+00 1.00e+00 1.00e+00]"
122,sat,116,0,6,0,0,0.8235,0.0,0.8235,0,0.8235,3.678,3.83,0,0.0,3.83,1,1,0.7267,1.0,-,"[0.0000e+00 8.0000e+01 2.0000e+00 3.0000e+00 1.8441e+04 2.0000e+00
 2.0000e+00 1.0000e+00 2.0000e+00 4.0000e+00 0.0000e+00 1.0000e+00
 2.0000e+00 2.0000e+00 2.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00
 1.0000e+00 1.0000e+00]","[0.0000e+00 8.0000e+01 2.0000e+00 3.0000e+00 1.8441e+04 2.0000e+00
 2.0000e+00 1.0000e+00 2.0000e+00 4.0000e+00 0.0000e+00 1.0000e+00
 2.0000e+00 2.0000e+00 2.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00
 1.0000e+00 0.0000e+00]"
123,sat,117,0,6,0,0,0.8235,0.0,0.8235,0,0.8235,4.124,4.28,0,0.0,4.28,1,1,0.7267,1.0,-,"[1.0e+00 4.9e+01 0.0e+00 0.0e+00 6.9e+03 0.0e+00 0.0e+00 1.0e+00 0.0e+00
 4.0e+00 2.0e+00 1.0e+00 0.0e+00 1.0e+00 2.0e+00 0.0e+00 1.0e+00 0.0e+00
 1.0e+00 0.0e+00]","[1.0e+00 4.9e+01 0.0e+00 0.0e+00 6.9e+03 0.0e+00 0.0e+00 1.0e+00 0.0e+00
 4.0e+00 2.0e+00 1.0e+00 0.0e+00 1.0e+00 2.0e+00 0.0e+00 1.0e+00 0.0e+00
 1.0e+00 1.0e+00]"
124,sat,118,0,6,0,0,0.8235,0.0,0.8235,0,0.8235,2.102,2.25,0,0.0,2.25,1,1,0.7267,1.0,-,"[0.0000e+00 4.9000e+01 2.0000e+00 0.0000e+00 1.3869e+04 0.0000e+00
 0.0000e+00 2.0000e+00 0.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00
 2.0000e+00 2.0000e+00 2.0000e+00 3.0000e+00 2.0000e+00 1.0000e+00
 1.0000e+00 1.0000e+00]","[0.0000e+00 4.9000e+01 2.0000e+00 0.0000e+00 1.3869e+04 0.0000e+00
 0.0000e+00 2.0000e+00 0.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00
 2.0000e+00 2.0000e+00 2.0000e+00 3.0000e+00 2.0000e+00 1.0000e+00
 1.0000e+00 0.0000e+00]"
125,sat,119,0,6,0,0,0.8235,0.0,0.8235,0,0.8235,3.179,3.33,0,0.0,3.33,1,1,0.7267,1.0,-,"[0.0000e+00 5.4000e+01 2.0000e+00 8.0000e+00 1.7439e+04 2.0000e+00
 0.0000e+00 4.0000e+00 1.0000e+00 2.0000e+00 1.0000e+00 1.0000e+00
 2.0000e+00 1.0000e+00 2.0000e+00 3.0000e+00 2.0000e+00 1.0000e+00
 1.0000e+00 1.0000e+00]","[0.0000e+00 5.4000e+01 2.0000e+00 8.0000e+00 1.7439e+04 2.0000e+00
 0.0000e+00 4.0000e+00 1.0000e+00 2.0000e+00 1.0000e+00 1.0000e+00
 2.0000e+00 1.0000e+00 2.0000e+00 3.0000e+00 2.0000e+00 1.0000e+00
 1.0000e+00 0.0000e+00]"
126,sat,120,0,6,0,0,0.8235,0.0,0.8235,0,0.8235,2.946,3.1,0,0.0,3.1,1,1,0.7267,1.0,-,"[2.000e+00 4.400e+01 0.000e+00 7.000e+00 1.349e+04 2.000e+00 0.000e+00
 3.000e+00 2.000e+00 4.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00
 2.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00 0.000e+00]","[2.000e+00 4.400e+01 0.000e+00 7.000e+00 1.349e+04 2.000e+00 0.000e+00
 3.000e+00 2.000e+00 4.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00
 2.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00 1.000e+00]"
127,sat,121,0,6,0,0,0.8039,0.0,0.8039,0,0.8039,7.978,8.26,0,0.0,8.26,1,1,0.7267,1.0,-,"[0.000e+00 3.500e+01 0.000e+00 0.000e+00 6.569e+03 2.000e+00 0.000e+00
 2.000e+00 0.000e+00 1.000e+00 0.000e+00 1.000e+00 1.000e+00 0.000e+00
 2.000e+00 3.000e+00 1.000e+00 0.000e+00 0.000e+00 0.000e+00]","[0.000e+00 3.500e+01 0.000e+00 0.000e+00 6.569e+03 2.000e+00 0.000e+00
 2.000e+00 0.000e+00 1.000e+00 0.000e+00 1.000e+00 1.000e+00 0.000e+00
 2.000e+00 3.000e+00 1.000e+00 0.000e+00 0.000e+00 1.000e+00]"
128,sat,122,0,6,0,0,0.8235,0.0,0.8235,0,0.8235,0.261,0.42,0,0.0,0.42,1,1,0.7267,1.0,-,"[0.00e+00 7.00e+01 0.00e+00 0.00e+00 6.84e+03 0.00e+00 0.00e+00 1.00e+00
 2.00e+00 4.00e+00 2.00e+00 1.00e+00 2.00e+00 2.00e+00 2.00e+00 0.00e+00
 1.00e+00 1.00e+00 1.00e+00 0.00e+00]","[0.00e+00 7.00e+01 0.00e+00 0.00e+00 6.84e+03 0.00e+00 0.00e+00 1.00e+00
 2.00e+00 4.00e+00 2.00e+00 1.00e+00 2.00e+00 2.00e+00 2.00e+00 0.00e+00
 1.00e+00 1.00e+00 1.00e+00 1.00e+00]"
129,sat,123,0,6,0,0,0.8235,0.0,0.8235,0,0.8235,3.105,3.26,0,0.0,3.26,1,1,0.7267,1.0,-,"[1.0000e+00 5.5000e+01 2.0000e+00 0.0000e+00 1.5829e+04 2.0000e+00
 1.0000e+00 1.0000e+00 0.0000e+00 1.0000e+00 2.0000e+00 1.0000e+00
 1.0000e+00 2.0000e+00 2.0000e+00 3.0000e+00 2.0000e+00 1.0000e+00
 0.0000e+00 0.0000e+00]","[1.0000e+00 5.5000e+01 2.0000e+00 0.0000e+00 1.5829e+04 2.0000e+00
 1.0000e+00 1.0000e+00 0.0000e+00 1.0000e+00 2.0000e+00 1.0000e+00
 1.0000e+00 2.0000e+00 2.0000e+00 3.0000e+00 2.0000e+00 1.0000e+00
 0.0000e+00 1.0000e+00]"
130,sat,124,0,6,0,0,0.8039,0.0,0.8039,0,0.8039,5.573,5.85,0,0.0,5.85,1,1,0.7267,1.0,-,"[2.000e+00 2.700e+01 0.000e+00 8.000e+00 1.987e+04 1.000e+00 1.000e+00
 1.000e+00 2.000e+00 4.000e+00 2.000e+00 0.000e+00 2.000e+00 0.000e+00
 2.000e+00 0.000e+00 2.000e+00 0.000e+00 0.000e+00 1.000e+00]","[2.000e+00 2.700e+01 0.000e+00 8.000e+00 1.987e+04 1.000e+00 1.000e+00
 1.000e+00 2.000e+00 4.000e+00 2.000e+00 0.000e+00 2.000e+00 0.000e+00
 2.000e+00 0.000e+00 2.000e+00 0.000e+00 0.000e+00 0.000e+00]"
131,sat,125,0,6,0,0,0.8235,0.0,0.8235,0,0.8235,0.166,0.32,0,0.0,0.32,1,1,0.7267,1.0,-,"[0.000e+00 3.000e+01 0.000e+00 0.000e+00 1.224e+04 2.000e+00 2.000e+00
 1.000e+00 2.000e+00 4.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 2.000e+00 0.000e+00 1.000e+00 1.000e+00 0.000e+00 1.000e+00]","[0.000e+00 3.000e+01 0.000e+00 0.000e+00 1.224e+04 2.000e+00 2.000e+00
 1.000e+00 2.000e+00 4.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 2.000e+00 0.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00]"
132,sat,126,0,6,0,0,0.8039,0.0,0.8039,0,0.8039,7.817,8.1,0,0.0,8.1,1,1,0.7267,1.0,-,"[0.000e+00 2.000e+01 2.000e+00 0.000e+00 1.944e+04 0.000e+00 2.000e+00
 4.000e+00 0.000e+00 4.000e+00 2.000e+00 1.000e+00 2.000e+00 1.000e+00
 2.000e+00 0.000e+00 2.000e+00 0.000e+00 1.000e+00 0.000e+00]","[0.000e+00 2.000e+01 2.000e+00 0.000e+00 1.944e+04 0.000e+00 2.000e+00
 4.000e+00 0.000e+00 4.000e+00 2.000e+00 1.000e+00 2.000e+00 1.000e+00
 2.000e+00 0.000e+00 2.000e+00 0.000e+00 1.000e+00 1.000e+00]"
133,sat,127,0,6,0,0,0.8235,0.0,0.8235,0,0.8235,0.379,0.53,0,0.0,0.53,1,1,0.7267,1.0,-,"[0.000e+00 7.000e+01 0.000e+00 9.000e+00 1.723e+04 1.000e+00 2.000e+00
 1.000e+00 2.000e+00 4.000e+00 0.000e+00 1.000e+00 2.000e+00 2.000e+00
 2.000e+00 0.000e+00 1.000e+00 1.000e+00 1.000e+00 1.000e+00]","[0.000e+00 7.000e+01 0.000e+00 9.000e+00 1.723e+04 1.000e+00 2.000e+00
 1.000e+00 2.000e+00 4.000e+00 0.000e+00 1.000e+00 2.000e+00 2.000e+00
 2.000e+00 0.000e+00 1.000e+00 1.000e+00 1.000e+00 0.000e+00]"
134,unknown,127,0,7,1,0,0.7255,0.0,0.7255,0.0392,0.7647,100.04,100.47,100.059,100.13,200.59,0,0,0.7267,1.0,-,,
135,sat,128,0,7,0,0,0.8235,0.0,0.8235,0,0.8235,3.1,3.25,0,0.0,3.25,1,1,0.7267,1.0,-,"[2.000e+00 6.800e+01 0.000e+00 9.000e+00 1.353e+04 0.000e+00 1.000e+00
 2.000e+00 0.000e+00 4.000e+00 1.000e+00 1.000e+00 2.000e+00 2.000e+00
 2.000e+00 0.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00]","[2.000e+00 6.800e+01 0.000e+00 9.000e+00 1.353e+04 0.000e+00 1.000e+00
 2.000e+00 0.000e+00 4.000e+00 1.000e+00 1.000e+00 2.000e+00 2.000e+00
 2.000e+00 0.000e+00 1.000e+00 1.000e+00 0.000e+00 1.000e+00]"
136,sat,129,0,7,0,0,0.8039,0.0,0.8039,0,0.8039,56.072,56.36,0,0.0,56.36,1,1,0.7267,1.0,-,"[1.00e+00 7.60e+01 2.00e+00 7.00e+00 2.54e+03 0.00e+00 0.00e+00 4.00e+00
 0.00e+00 3.00e+00 2.00e+00 1.00e+00 0.00e+00 1.00e+00 2.00e+00 1.00e+00
 2.00e+00 0.00e+00 0.00e+00 0.00e+00]","[1.00e+00 7.60e+01 2.00e+00 7.00e+00 2.54e+03 0.00e+00 0.00e+00 4.00e+00
 0.00e+00 3.00e+00 2.00e+00 1.00e+00 0.00e+00 1.00e+00 2.00e+00 1.00e+00
 2.00e+00 0.00e+00 0.00e+00 1.00e+00]"
137,sat,130,0,7,0,0,0.8235,0.0,0.8235,0,0.8235,4.248,4.41,0,0.0,4.41,1,1,0.7267,1.0,-,"[2.000e+00 5.900e+01 0.000e+00 7.000e+00 1.146e+04 0.000e+00 2.000e+00
 4.000e+00 0.000e+00 4.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 2.000e+00 0.000e+00 2.000e+00 1.000e+00 1.000e+00 0.000e+00]","[2.000e+00 5.900e+01 0.000e+00 7.000e+00 1.146e+04 0.000e+00 2.000e+00
 4.000e+00 0.000e+00 4.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 2.000e+00 0.000e+00 2.000e+00 1.000e+00 1.000e+00 1.000e+00]"
138,sat,131,0,7,0,0,0.8235,0.0,0.8235,0,0.8235,0.994,1.15,0,0.0,1.15,1,1,0.7267,1.0,-,"[0.000e+00 7.000e+01 2.000e+00 9.000e+00 1.666e+04 2.000e+00 2.000e+00
 1.000e+00 2.000e+00 4.000e+00 0.000e+00 1.000e+00 2.000e+00 2.000e+00
 2.000e+00 0.000e+00 1.000e+00 1.000e+00 0.000e+00 1.000e+00]","[0.000e+00 7.000e+01 2.000e+00 9.000e+00 1.666e+04 2.000e+00 2.000e+00
 1.000e+00 2.000e+00 4.000e+00 0.000e+00 1.000e+00 2.000e+00 2.000e+00
 2.000e+00 0.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00]"
139,sat,132,0,7,0,0,0.8235,0.0,0.8235,0,0.8235,2.231,2.39,0,0.0,2.39,1,1,0.7267,1.0,-,"[1.00e+00 8.00e+01 2.00e+00 0.00e+00 9.04e+03 1.00e+00 2.00e+00 3.00e+00
 2.00e+00 4.00e+00 0.00e+00 1.00e+00 2.00e+00 1.00e+00 2.00e+00 0.00e+00
 1.00e+00 1.00e+00 0.00e+00 1.00e+00]","[1.00e+00 8.00e+01 2.00e+00 0.00e+00 9.04e+03 1.00e+00 2.00e+00 3.00e+00
 2.00e+00 4.00e+00 0.00e+00 1.00e+00 2.00e+00 1.00e+00 2.00e+00 0.00e+00
 1.00e+00 1.00e+00 0.00e+00 0.00e+00]"
140,sat,133,0,7,0,0,0.8235,0.0,0.8235,0,0.8235,3.461,3.62,0,0.0,3.62,1,1,0.7267,1.0,-,"[1.000e+00 5.200e+01 2.000e+00 2.000e+00 1.702e+04 2.000e+00 2.000e+00
 4.000e+00 1.000e+00 3.000e+00 1.000e+00 1.000e+00 2.000e+00 2.000e+00
 2.000e+00 0.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00]","[1.000e+00 5.200e+01 2.000e+00 2.000e+00 1.702e+04 2.000e+00 2.000e+00
 4.000e+00 1.000e+00 3.000e+00 1.000e+00 1.000e+00 2.000e+00 2.000e+00
 2.000e+00 0.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00]"
141,sat,134,0,7,0,0,0.8235,0.0,0.8235,0,0.8235,4.281,4.44,0,0.0,4.44,1,1,0.7267,1.0,-,"[1.00e+00 3.90e+01 0.00e+00 0.00e+00 7.28e+03 1.00e+00 2.00e+00 4.00e+00
 0.00e+00 4.00e+00 2.00e+00 0.00e+00 1.00e+00 0.00e+00 2.00e+00 0.00e+00
 2.00e+00 0.00e+00 1.00e+00 1.00e+00]","[1.00e+00 3.90e+01 0.00e+00 0.00e+00 7.28e+03 1.00e+00 2.00e+00 4.00e+00
 0.00e+00 4.00e+00 2.00e+00 0.00e+00 1.00e+00 0.00e+00 2.00e+00 0.00e+00
 2.00e+00 0.00e+00 1.00e+00 0.00e+00]"
142,sat,135,0,7,0,0,0.8235,0.0,0.8235,0,0.8235,3.187,3.34,0,0.0,3.34,1,1,0.7267,1.0,-,"[2.000e+00 2.900e+01 0.000e+00 0.000e+00 1.658e+04 1.000e+00 0.000e+00
 1.000e+00 0.000e+00 4.000e+00 2.000e+00 1.000e+00 1.000e+00 2.000e+00
 2.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00 1.000e+00]","[2.000e+00 2.900e+01 0.000e+00 0.000e+00 1.658e+04 1.000e+00 0.000e+00
 1.000e+00 0.000e+00 4.000e+00 2.000e+00 1.000e+00 1.000e+00 2.000e+00
 2.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00 0.000e+00]"
143,sat,136,0,7,0,0,0.8235,0.0,0.8235,0,0.8235,11.669,11.83,0,0.0,11.83,1,1,0.7267,1.0,-,"[0.00e+00 3.70e+01 0.00e+00 4.00e+00 8.49e+03 0.00e+00 0.00e+00 4.00e+00
 0.00e+00 4.00e+00 0.00e+00 0.00e+00 1.00e+00 2.00e+00 2.00e+00 0.00e+00
 1.00e+00 1.00e+00 1.00e+00 0.00e+00]","[0.00e+00 3.70e+01 0.00e+00 4.00e+00 8.49e+03 0.00e+00 0.00e+00 4.00e+00
 0.00e+00 4.00e+00 0.00e+00 0.00e+00 1.00e+00 2.00e+00 2.00e+00 0.00e+00
 1.00e+00 1.00e+00 1.00e+00 1.00e+00]"
144,sat,137,0,7,1,1,0.7451,0.0,0.7451,0.0588,0.8039,100.021,100.58,41.247,41.31,141.88,1,1,0.7267,1.0,-,"[0.000e+00 1.600e+01 1.000e+00 6.000e+00 2.305e+03 0.000e+00 0.000e+00
 4.000e+00 1.000e+00 4.000e+00 2.000e+00 0.000e+00 0.000e+00 0.000e+00
 2.000e+00 2.000e+00 2.000e+00 0.000e+00 0.000e+00 0.000e+00]","[0.000e+00 1.600e+01 1.000e+00 6.000e+00 2.305e+03 0.000e+00 0.000e+00
 4.000e+00 1.000e+00 4.000e+00 2.000e+00 0.000e+00 0.000e+00 0.000e+00
 2.000e+00 2.000e+00 2.000e+00 0.000e+00 0.000e+00 1.000e+00]"
145,sat,138,0,7,0,0,0.8235,0.0,0.8235,0,0.8235,1.611,1.77,0,0.0,1.77,1,1,0.7267,1.0,-,"[1.000e+00 8.000e+01 2.000e+00 9.000e+00 1.293e+04 2.000e+00 2.000e+00
 2.000e+00 1.000e+00 4.000e+00 0.000e+00 1.000e+00 2.000e+00 2.000e+00
 2.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00 1.000e+00]","[1.000e+00 8.000e+01 2.000e+00 9.000e+00 1.293e+04 2.000e+00 2.000e+00
 2.000e+00 1.000e+00 4.000e+00 0.000e+00 1.000e+00 2.000e+00 2.000e+00
 2.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00 0.000e+00]"
146,sat,139,0,7,0,0,0.8235,0.0,0.8235,0,0.8235,2.606,2.76,0,0.0,2.76,1,1,0.7267,1.0,-,"[1.00e+00 7.70e+01 0.00e+00 1.00e+00 6.68e+03 0.00e+00 2.00e+00 2.00e+00
 1.00e+00 4.00e+00 2.00e+00 0.00e+00 2.00e+00 2.00e+00 2.00e+00 0.00e+00
 1.00e+00 1.00e+00 1.00e+00 0.00e+00]","[1.00e+00 7.70e+01 0.00e+00 1.00e+00 6.68e+03 0.00e+00 2.00e+00 2.00e+00
 1.00e+00 4.00e+00 2.00e+00 0.00e+00 2.00e+00 2.00e+00 2.00e+00 0.00e+00
 1.00e+00 1.00e+00 1.00e+00 1.00e+00]"
147,sat,140,0,7,0,0,0.8039,0.0,0.8039,0,0.8039,12.18,12.34,0,0.0,12.34,1,1,0.7267,1.0,-,"[0.000e+00 2.900e+01 0.000e+00 0.000e+00 3.669e+03 2.000e+00 0.000e+00
 4.000e+00 1.000e+00 1.000e+00 2.000e+00 1.000e+00 2.000e+00 0.000e+00
 2.000e+00 3.000e+00 1.000e+00 0.000e+00 0.000e+00 0.000e+00]","[0.000e+00 2.900e+01 0.000e+00 0.000e+00 3.669e+03 2.000e+00 0.000e+00
 4.000e+00 1.000e+00 1.000e+00 2.000e+00 1.000e+00 2.000e+00 0.000e+00
 2.000e+00 3.000e+00 1.000e+00 0.000e+00 0.000e+00 1.000e+00]"
148,sat,141,0,7,0,0,0.8039,0.0,0.8039,0,0.8039,7.548,7.84,0,0.0,7.84,1,1,0.7267,1.0,-,"[2.0000e+00 1.1000e+01 0.0000e+00 0.0000e+00 1.9369e+04 0.0000e+00
 0.0000e+00 1.0000e+00 0.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00
 0.0000e+00 0.0000e+00 2.0000e+00 0.0000e+00 1.0000e+00 0.0000e+00
 0.0000e+00 1.0000e+00]","[2.0000e+00 1.1000e+01 0.0000e+00 0.0000e+00 1.9369e+04 0.0000e+00
 0.0000e+00 1.0000e+00 0.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00
 0.0000e+00 0.0000e+00 2.0000e+00 0.0000e+00 1.0000e+00 0.0000e+00
 0.0000e+00 0.0000e+00]"
149,sat,142,0,7,0,0,0.8235,0.0,0.8235,0,0.8235,2.676,2.83,0,0.0,2.83,1,1,0.7267,1.0,-,"[1.0000e+00 1.5000e+01 1.0000e+00 8.0000e+00 1.2029e+04 0.0000e+00
 0.0000e+00 4.0000e+00 0.0000e+00 1.0000e+00 2.0000e+00 0.0000e+00
 2.0000e+00 0.0000e+00 2.0000e+00 3.0000e+00 2.0000e+00 0.0000e+00
 0.0000e+00 0.0000e+00]","[1.0000e+00 1.5000e+01 1.0000e+00 8.0000e+00 1.2029e+04 0.0000e+00
 0.0000e+00 4.0000e+00 0.0000e+00 1.0000e+00 2.0000e+00 0.0000e+00
 2.0000e+00 0.0000e+00 2.0000e+00 3.0000e+00 2.0000e+00 0.0000e+00
 0.0000e+00 1.0000e+00]"
150,sat,143,0,7,0,0,0.8235,0.0,0.8235,0,0.8235,1.639,1.79,0,0.0,1.79,1,1,0.7267,1.0,-,"[0.0000e+00 4.9000e+01 2.0000e+00 7.0000e+00 1.2929e+04 0.0000e+00
 2.0000e+00 3.0000e+00 0.0000e+00 1.0000e+00 2.0000e+00 0.0000e+00
 0.0000e+00 2.0000e+00 2.0000e+00 3.0000e+00 2.0000e+00 1.0000e+00
 1.0000e+00 1.0000e+00]","[0.0000e+00 4.9000e+01 2.0000e+00 7.0000e+00 1.2929e+04 0.0000e+00
 2.0000e+00 3.0000e+00 0.0000e+00 1.0000e+00 2.0000e+00 0.0000e+00
 0.0000e+00 2.0000e+00 2.0000e+00 3.0000e+00 2.0000e+00 1.0000e+00
 1.0000e+00 0.0000e+00]"
151,sat,144,0,7,0,0,0.8235,0.0,0.8235,0,0.8235,6.189,6.34,0,0.0,6.34,1,1,0.7267,1.0,-,"[2.0000e+00 8.0000e+01 0.0000e+00 8.0000e+00 1.9859e+04 2.0000e+00
 1.0000e+00 2.0000e+00 2.0000e+00 1.0000e+00 0.0000e+00 1.0000e+00
 0.0000e+00 1.0000e+00 2.0000e+00 3.0000e+00 1.0000e+00 1.0000e+00
 1.0000e+00 1.0000e+00]","[2.0000e+00 8.0000e+01 0.0000e+00 8.0000e+00 1.9859e+04 2.0000e+00
 1.0000e+00 2.0000e+00 2.0000e+00 1.0000e+00 0.0000e+00 1.0000e+00
 0.0000e+00 1.0000e+00 2.0000e+00 3.0000e+00 1.0000e+00 1.0000e+00
 1.0000e+00 0.0000e+00]"
152,sat,145,0,7,0,0,0.8235,0.0,0.8235,0,0.8235,2.352,2.51,0,0.0,2.51,1,1,0.7267,1.0,-,"[0.00e+00 6.90e+01 2.00e+00 9.00e+00 6.51e+03 0.00e+00 2.00e+00 2.00e+00
 2.00e+00 4.00e+00 0.00e+00 0.00e+00 0.00e+00 0.00e+00 2.00e+00 0.00e+00
 2.00e+00 0.00e+00 1.00e+00 1.00e+00]","[0.00e+00 6.90e+01 2.00e+00 9.00e+00 6.51e+03 0.00e+00 2.00e+00 2.00e+00
 2.00e+00 4.00e+00 0.00e+00 0.00e+00 0.00e+00 0.00e+00 2.00e+00 0.00e+00
 2.00e+00 0.00e+00 1.00e+00 0.00e+00]"
153,sat,146,0,7,0,0,0.7255,0.0,0.7255,0,0.7255,74.275,74.84,0,0.0,74.84,1,1,0.7267,1.0,-,"[0.00e+00 0.00e+00 0.00e+00 0.00e+00 4.48e+03 0.00e+00 0.00e+00 3.00e+00
 0.00e+00 4.00e+00 2.00e+00 0.00e+00 0.00e+00 0.00e+00 2.00e+00 0.00e+00
 1.00e+00 0.00e+00 0.00e+00 0.00e+00]","[0.00e+00 0.00e+00 0.00e+00 0.00e+00 4.48e+03 0.00e+00 0.00e+00 3.00e+00
 0.00e+00 4.00e+00 2.00e+00 0.00e+00 0.00e+00 0.00e+00 2.00e+00 0.00e+00
 1.00e+00 0.00e+00 0.00e+00 1.00e+00]"
154,sat,147,0,7,0,0,0.7843,0.0,0.7843,0,0.7843,14.056,14.47,0,0.0,14.47,1,1,0.7267,1.0,-,"[0.000e+00 0.000e+00 0.000e+00 0.000e+00 1.782e+04 0.000e+00 0.000e+00
 1.000e+00 0.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00 0.000e+00
 2.000e+00 0.000e+00 1.000e+00 0.000e+00 1.000e+00 0.000e+00]","[0.000e+00 0.000e+00 0.000e+00 0.000e+00 1.782e+04 0.000e+00 0.000e+00
 1.000e+00 0.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00 0.000e+00
 2.000e+00 0.000e+00 1.000e+00 0.000e+00 1.000e+00 1.000e+00]"
155,unknown,147,0,8,1,0,0.6863,0.0,0.6863,0.0196,0.7059,100.045,100.36,100.027,100.11,200.47,0,0,0.7267,1.0,-,,
156,sat,148,0,8,0,0,0.8235,0.0,0.8235,0,0.8235,3.907,4.06,0,0.0,4.06,1,1,0.7267,1.0,-,"[0.0000e+00 5.5000e+01 1.0000e+00 6.0000e+00 1.3794e+04 2.0000e+00
 1.0000e+00 2.0000e+00 2.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00
 0.0000e+00 2.0000e+00 2.0000e+00 3.0000e+00 2.0000e+00 0.0000e+00
 1.0000e+00 1.0000e+00]","[0.0000e+00 5.5000e+01 1.0000e+00 6.0000e+00 1.3794e+04 2.0000e+00
 1.0000e+00 2.0000e+00 2.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00
 0.0000e+00 2.0000e+00 2.0000e+00 3.0000e+00 2.0000e+00 0.0000e+00
 1.0000e+00 0.0000e+00]"
