Partition_ID,Verification,SAT_count,UNSAT_count,UNK_count,h_attempt,h_success,B_compression,S_compression,ST_compression,H_compression,T_compression,SV-time,S-time,HV-Time,H-Time,Total-Time,C-check,V-accurate,Original-acc,Pruned-acc,Acc-dec,C1,C2
141,sat,31,110,0,0,0,0.6061,0.0,0.6061,0,0.6061,13.901,14.23,0,0.0,14.23,1,1,0.8889,1.0,-,"[  1.   9.   0.   3.   0.   1.   0.   0.   0.   6.  68.  -3.   2. 800.
   0.   2.]","[  0.   9.   0.   3.   0.   1.   0.   0.   0.   6.  68.  -3.   2. 800.
   0.   2.]"
142,unsat,31,111,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.11,0,0.0,0.11,0,0,0.8889,1.0,-,,
143,unsat,31,112,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
144,unsat,31,113,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
145,sat,32,113,0,0,0,0.5152,0.0,0.5152,0,0.5152,53.343,53.66,0,0.0,53.66,1,1,0.8889,1.0,-,"[  0.   0.   1.   6.   1.   0.   0.   0.  10.   6.   6.  -1.   2. 200.
   0.   2.]","[  1.   0.   1.   6.   1.   0.   0.   0.  10.   6.   6.  -1.   2. 200.
   0.   2.]"
146,unsat,32,114,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.02,0.18,0,0.0,0.18,0,0,0.8889,1.0,-,,
147,sat,33,114,0,0,0,0.7879,0.0,0.7879,0,0.7879,0.402,0.52,0,0.0,0.52,1,1,0.8889,1.0,-,"[  0.   0.   2.   0.   0.   1.   1.   0.   0.   6. 636.   1.  50. 315.
   2.   2.]","[  1.   0.   2.   0.   0.   1.   1.   0.   0.   6. 636.   1.  50. 315.
   2.   2.]"
148,unsat,33,115,0,0,0,0.8182,0.0,0.8182,0,0.8182,0.028,0.22,0,0.0,0.22,0,0,0.8889,1.0,-,,
149,unsat,33,116,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.014,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
150,unsat,33,117,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
151,unsat,33,118,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
152,sat,34,118,0,0,0,0.8182,0.0,0.8182,0,0.8182,0.096,0.2,0,0.0,0.2,1,1,0.8889,1.0,-,"[  1.   6.   0.   0.   0.   0.   0.   1.  10.   0. 900.   1.  50. 498.
   5.   0.]","[  0.   6.   0.   0.   0.   0.   0.   1.  10.   0. 900.   1.  50. 498.
   5.   0.]"
153,unsat,34,119,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.02,0.18,0,0.0,0.18,0,0,0.8889,1.0,-,,
154,sat,35,119,0,0,0,0.7273,0.0,0.7273,0,0.7273,1.89,2.13,0,0.0,2.13,1,1,0.8889,1.0,-,"[  0.  10.   0.   0.   0.   0.   0.   0.   7.   6. 293.  -3.  35. 700.
   1.   2.]","[  1.  10.   0.   0.   0.   0.   0.   0.   7.   6. 293.  -3.  35. 700.
   1.   2.]"
155,unsat,35,120,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
156,sat,36,120,0,1,1,0.4242,0.0,0.4242,0.1818,0.6061,100.017,100.54,12.863,12.91,113.44,1,1,0.8889,1.0,-,"[  1.  10.   0.   0.   1.   0.   0.   0.   0.   4. 111.  -2.   2.  22.
   5.   2.]","[  0.  10.   0.   0.   1.   0.   0.   0.   0.   4. 111.  -2.   2.  22.
   5.   2.]"
157,unsat,36,121,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.11,0,0.0,0.11,0,0,0.8889,1.0,-,,
158,sat,37,121,0,0,0,0.8182,0.0,0.8182,0,0.8182,0.074,0.18,0,0.0,0.18,1,1,0.8889,1.0,-,"[0.000e+00 0.000e+00 1.000e+00 0.000e+00 1.000e+00 1.000e+00 1.000e+00
 0.000e+00 4.000e+00 0.000e+00 1.293e+03 1.000e+00 4.900e+01 8.870e+02
 7.000e+00 0.000e+00]","[1.000e+00 0.000e+00 1.000e+00 0.000e+00 1.000e+00 1.000e+00 1.000e+00
 0.000e+00 4.000e+00 0.000e+00 1.293e+03 1.000e+00 4.900e+01 8.870e+02
 7.000e+00 0.000e+00]"
159,sat,38,121,0,0,0,0.7879,0.0,0.7879,0,0.7879,0.405,0.59,0,0.0,0.59,1,1,0.8889,1.0,-,"[  0.   2.   2.   6.   0.   0.   0.   0.   0.   2. 455.  -2.  21. 849.
   4.   1.]","[  1.   2.   2.   6.   0.   0.   0.   0.   0.   2. 455.  -2.  21. 849.
   4.   1.]"
160,unsat,38,122,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.014,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
161,sat,39,122,0,0,0,0.8182,0.0,0.8182,0,0.8182,0.063,0.18,0,0.0,0.18,1,1,0.8889,1.0,-,"[  1.   6.   2.   6.   1.   1.   0.   1.   8.   6. 815.  -1.  50. 801.
   7.   2.]","[  0.   6.   2.   6.   1.   1.   0.   1.   8.   6. 815.  -1.  50. 801.
   7.   2.]"
162,unsat,39,123,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
163,sat,40,123,0,0,0,0.8182,0.0,0.8182,0,0.8182,0.069,0.18,0,0.0,0.18,1,1,0.8889,1.0,-,"[  1.   3.   0.   5.   0.   0.   1.   0.   0.   0. 764.   1.  46. 595.
   3.   0.]","[  0.   3.   0.   5.   0.   0.   1.   0.   0.   0. 764.   1.  46. 595.
   3.   0.]"
164,unsat,40,124,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.014,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
165,sat,41,124,0,0,0,0.8182,0.0,0.8182,0,0.8182,0.029,0.14,0,0.0,0.14,1,1,0.8889,1.0,-,"[  1.   0.   0.   0.   0.   1.   1.   1.  11.   0. 900.   1.  50. 399.
   7.   0.]","[  0.   0.   0.   0.   0.   1.   1.   1.  11.   0. 900.   1.  50. 399.
   7.   0.]"
166,sat,42,124,0,1,1,0.5455,0.0,0.5455,0.0,0.5455,100.027,100.31,22.084,22.14,122.45,1,1,0.8889,1.0,-,"[  0.   2.   0.   6.   1.   0.   0.   0.   8.   6.  99.  -1.  12. 400.
   1.   2.]","[  1.   2.   0.   6.   1.   0.   0.   0.   8.   6.  99.  -1.  12. 400.
   1.   2.]"
167,unsat,42,125,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
168,unsat,42,126,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
169,unsat,42,127,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.021,0.18,0,0.0,0.18,0,0,0.8889,1.0,-,,
170,unsat,42,128,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
171,sat,43,128,0,0,0,0.7576,0.0,0.7576,0,0.7576,3.168,3.4,0,0.0,3.4,1,1,0.8889,1.0,-,"[  1.  10.   2.   6.   0.   1.   1.   0.   5.   4. 199.  -3.   1. 905.
   2.   2.]","[  0.  10.   2.   6.   0.   1.   1.   0.   5.   4. 199.  -3.   1. 905.
   2.   2.]"
172,unsat,43,129,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.11,0,0.0,0.11,0,0,0.8889,1.0,-,,
173,unsat,43,130,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.014,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
174,unsat,43,131,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.11,0,0.0,0.11,0,0,0.8889,1.0,-,,
175,sat,44,131,0,0,0,0.7879,0.0,0.7879,0,0.7879,0.178,0.29,0,0.0,0.29,1,1,0.8889,1.0,-,"[  1.   0.   2.   1.   0.   1.   1.   1.  11.   0. 699.  -3.  49. 205.
   6.   0.]","[  0.   0.   2.   1.   0.   1.   1.   1.  11.   0. 699.  -3.  49. 205.
   6.   0.]"
176,unsat,44,132,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.021,0.19,0,0.0,0.19,0,0,0.8889,1.0,-,,
177,unsat,44,133,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
178,unsat,44,134,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.014,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
179,sat,45,134,0,0,0,0.8182,0.0,0.8182,0,0.8182,0.031,0.14,0,0.0,0.14,1,1,0.8889,1.0,-,"[   1.    0.    0.    6.    1.    1.    1.    0.   11.    0. 1000.    1.
   50.  599.    7.    0.]","[   0.    0.    0.    6.    1.    1.    1.    0.   11.    0. 1000.    1.
   50.  599.    7.    0.]"
180,unsat,45,135,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.023,0.19,0,0.0,0.19,0,0,0.8889,1.0,-,,
181,sat,46,135,0,0,0,0.7273,0.0,0.7273,0,0.7273,0.533,0.75,0,0.0,0.75,1,1,0.8889,1.0,-,"[  0.  10.   2.   5.   1.   0.   1.   0.   0.   6. 199.  -2.   6. 800.
   0.   2.]","[  1.  10.   2.   5.   1.   0.   1.   0.   0.   6. 199.  -2.   6. 800.
   0.   2.]"
182,unsat,46,136,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.014,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
183,unsat,46,137,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
184,unsat,46,138,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
185,unsat,46,139,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.015,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
186,unsat,46,140,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.014,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
187,unsat,46,141,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
188,sat,47,141,0,0,0,0.8182,0.0,0.8182,0,0.8182,0.074,0.18,0,0.0,0.18,1,1,0.8889,1.0,-,"[0.00e+00 0.00e+00 0.00e+00 0.00e+00 0.00e+00 1.00e+00 1.00e+00 0.00e+00
 1.10e+01 0.00e+00 1.30e+03 1.00e+00 5.00e+01 8.99e+02 6.00e+00 0.00e+00]","[1.00e+00 0.00e+00 0.00e+00 0.00e+00 0.00e+00 1.00e+00 1.00e+00 0.00e+00
 1.10e+01 0.00e+00 1.30e+03 1.00e+00 5.00e+01 8.99e+02 6.00e+00 0.00e+00]"
189,sat,48,141,0,0,0,0.7273,0.0,0.7273,0,0.7273,0.801,1.0,0,0.0,1.0,1,1,0.8889,1.0,-,"[  0.   3.   0.   6.   0.   0.   0.   1.   9.   6. 271.  -2.  23. 281.
   7.   2.]","[  1.   3.   0.   6.   0.   0.   0.   1.   9.   6. 271.  -2.  23. 281.
   7.   2.]"
190,unsat,48,142,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.014,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
191,sat,49,142,0,0,0,0.7879,0.0,0.7879,0,0.7879,0.538,0.78,0,0.0,0.78,1,1,0.8889,1.0,-,"[  0.  10.   2.   6.   0.   1.   1.   1.   0.   0. 900.  -1.  50.  14.
   7.   2.]","[  1.  10.   2.   6.   0.   1.   1.   1.   0.   0. 900.  -1.  50.  14.
   7.   2.]"
192,unsat,49,143,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.11,0,0.0,0.11,0,0,0.8889,1.0,-,,
193,unsat,49,144,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
194,unsat,49,145,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
195,unsat,49,146,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.014,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
196,unsat,49,147,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.11,0,0.0,0.11,0,0,0.8889,1.0,-,,
197,unsat,49,148,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.025,0.19,0,0.0,0.19,0,0,0.8889,1.0,-,,
198,sat,50,148,0,0,0,0.8182,0.0,0.8182,0,0.8182,0.073,0.18,0,0.0,0.18,1,1,0.8889,1.0,-,"[  0.   5.   0.   0.   1.   0.   1.   1.   9.   0. 900.  -1.  43. 798.
   4.   0.]","[  1.   5.   0.   0.   1.   0.   1.   1.   9.   0. 900.  -1.  43. 798.
   4.   0.]"
199,sat,51,148,0,0,0,0.697,0.0,0.697,0,0.697,31.184,31.5,0,0.0,31.5,1,1,0.8889,1.0,-,"[  1.   0.   2.   0.   0.   0.   0.   1.   1.   0. 768.   1.  49.   1.
   0.   0.]","[  0.   0.   2.   0.   0.   0.   0.   1.   1.   0. 768.   1.  49.   1.
   0.   0.]"
200,unsat,51,149,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.11,0,0.0,0.11,0,0,0.8889,1.0,-,,
201,unsat,51,150,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
202,unsat,51,151,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.015,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
203,unsat,51,152,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.014,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
204,unsat,51,153,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.11,0,0.0,0.11,0,0,0.8889,1.0,-,,
205,unsat,51,154,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.021,0.18,0,0.0,0.18,0,0,0.8889,1.0,-,,
206,unsat,51,155,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
207,unsat,51,156,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
208,unsat,51,157,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.02,0.17,0,0.0,0.17,0,0,0.8889,1.0,-,,
209,unsat,51,158,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
210,unsat,51,159,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
211,sat,52,159,0,0,0,0.8182,0.0,0.8182,0,0.8182,0.038,0.2,0,0.0,0.2,1,1,0.8889,1.0,-,"[1.000e+00 0.000e+00 0.000e+00 2.000e+00 1.000e+00 1.000e+00 1.000e+00
 1.000e+00 1.100e+01 0.000e+00 1.423e+03 1.000e+00 5.000e+01 9.990e+02
 7.000e+00 0.000e+00]","[0.000e+00 0.000e+00 0.000e+00 2.000e+00 1.000e+00 1.000e+00 1.000e+00
 1.000e+00 1.100e+01 0.000e+00 1.423e+03 1.000e+00 5.000e+01 9.990e+02
 7.000e+00 0.000e+00]"
212,unsat,52,160,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.021,0.18,0,0.0,0.18,0,0,0.8889,1.0,-,,
213,unsat,52,161,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.02,0.19,0,0.0,0.19,0,0,0.8889,1.0,-,,
214,unsat,52,162,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
215,unsat,52,163,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.014,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
216,sat,53,163,0,0,0,0.7273,0.0,0.7273,0,0.7273,9.809,9.97,0,0.0,9.97,1,1,0.8889,1.0,-,"[  0.   9.   2.   6.   1.   1.   1.   0.   1.   0. 101.  -3.  19. 535.
   0.   2.]","[  1.   9.   2.   6.   1.   1.   1.   0.   1.   0. 101.  -3.  19. 535.
   0.   2.]"
217,unsat,53,164,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.021,0.18,0,0.0,0.18,0,0,0.8889,1.0,-,,
218,unsat,53,165,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.015,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
219,unsat,53,166,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.014,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
220,unsat,53,167,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.015,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
221,unsat,53,168,0,0,0,0.8182,0.0,0.8182,0,0.8182,0.041,0.23,0,0.0,0.23,0,0,0.8889,1.0,-,,
222,unsat,53,169,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.021,0.18,0,0.0,0.18,0,0,0.8889,1.0,-,,
223,unsat,53,170,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
224,unsat,53,171,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.022,0.18,0,0.0,0.18,0,0,0.8889,1.0,-,,
225,unsat,53,172,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.11,0,0.0,0.11,0,0,0.8889,1.0,-,,
226,unsat,53,173,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.014,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
227,unsat,53,174,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.014,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
228,sat,54,174,0,0,0,0.7273,0.0,0.7273,0,0.7273,3.679,3.83,0,0.0,3.83,1,1,0.8889,1.0,-,"[  0.  10.   2.   6.   0.   1.   0.   0.   0.   6. 111.  -3.  23. 604.
   0.   2.]","[  1.  10.   2.   6.   0.   1.   0.   0.   0.   6. 111.  -3.  23. 604.
   0.   2.]"
229,unknown,54,174,1,1,0,0.0,0.0,0.0,0.3333,0.3333,100.213,101.15,100.063,100.14,201.3,0,0,0.8889,1.0,-,,
230,sat,55,174,1,0,0,0.7879,0.0,0.7879,0,0.7879,0.176,0.3,0,0.0,0.3,1,1,0.8889,1.0,-,"[  1.   9.   2.   6.   0.   0.   1.   1.   1.   5. 514.   1.  35. 193.
   0.   2.]","[  0.   9.   2.   6.   0.   0.   1.   1.   1.   5. 514.   1.  35. 193.
   0.   2.]"
231,sat,56,174,1,0,0,0.7879,0.0,0.7879,0,0.7879,0.297,0.46,0,0.0,0.46,1,1,0.8889,1.0,-,"[  1.  10.   2.   6.   0.   1.   1.   0.   0.   5. 600.  -1.  50. 501.
   6.   2.]","[  0.  10.   2.   6.   0.   1.   1.   0.   0.   5. 600.  -1.  50. 501.
   6.   2.]"
232,unsat,56,175,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.11,0,0.0,0.11,0,0,0.8889,1.0,-,,
233,unsat,56,176,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
234,unsat,56,177,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
235,unsat,56,178,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.014,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
236,sat,57,178,1,0,0,0.8182,0.0,0.8182,0,0.8182,0.072,0.19,0,0.0,0.19,1,1,0.8889,1.0,-,"[  1.   3.   2.   0.   0.   0.   0.   1.   2.   2. 807.   1.  39. 644.
   4.   2.]","[  0.   3.   2.   0.   0.   0.   0.   1.   2.   2. 807.   1.  39. 644.
   4.   2.]"
237,unsat,57,179,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.015,0.14,0,0.0,0.14,0,0,0.8889,1.0,-,,
238,unsat,57,180,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
239,sat,58,180,1,0,0,0.8182,0.0,0.8182,0,0.8182,0.032,0.14,0,0.0,0.14,1,1,0.8889,1.0,-,"[0.00e+00 0.00e+00 0.00e+00 2.00e+00 1.00e+00 1.00e+00 1.00e+00 1.00e+00
 1.10e+01 0.00e+00 1.10e+03 1.00e+00 5.00e+01 7.99e+02 2.00e+00 0.00e+00]","[1.00e+00 0.00e+00 0.00e+00 2.00e+00 1.00e+00 1.00e+00 1.00e+00 1.00e+00
 1.10e+01 0.00e+00 1.10e+03 1.00e+00 5.00e+01 7.99e+02 2.00e+00 0.00e+00]"
240,unsat,58,181,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
241,unsat,58,182,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.014,0.11,0,0.0,0.11,0,0,0.8889,1.0,-,,
242,unsat,58,183,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.014,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
243,unsat,58,184,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.015,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
244,sat,59,184,1,0,0,0.8182,0.0,0.8182,0,0.8182,0.109,0.22,0,0.0,0.22,1,1,0.8889,1.0,-,"[  0.   0.   0.   0.   0.   1.   1.   1.   7.   0. 911.   1.  25. 588.
   7.   0.]","[  1.   0.   0.   0.   0.   1.   1.   1.   7.   0. 911.   1.  25. 588.
   7.   0.]"
245,unsat,59,185,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.015,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
246,unsat,59,186,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.014,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
247,unsat,59,187,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.014,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
248,sat,60,187,1,0,0,0.8182,0.0,0.8182,0,0.8182,0.026,0.23,0,0.0,0.23,1,1,0.8889,1.0,-,"[1.00e+00 0.00e+00 0.00e+00 0.00e+00 1.00e+00 1.00e+00 0.00e+00 1.00e+00
 1.10e+01 0.00e+00 1.10e+03 1.00e+00 5.00e+01 5.99e+02 7.00e+00 0.00e+00]","[0.00e+00 0.00e+00 0.00e+00 0.00e+00 1.00e+00 1.00e+00 0.00e+00 1.00e+00
 1.10e+01 0.00e+00 1.10e+03 1.00e+00 5.00e+01 5.99e+02 7.00e+00 0.00e+00]"
249,unsat,60,188,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
250,unsat,60,189,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
251,unsat,60,190,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
252,unsat,60,191,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.014,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
253,unsat,60,192,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.014,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
254,unsat,60,193,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.014,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
255,unsat,60,194,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.014,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
256,unsat,60,195,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.021,0.19,0,0.0,0.19,0,0,0.8889,1.0,-,,
257,sat,61,195,1,0,0,0.8182,0.0,0.8182,0,0.8182,0.074,0.2,0,0.0,0.2,1,1,0.8889,1.0,-,"[0.00e+00 1.00e+00 0.00e+00 5.00e+00 1.00e+00 0.00e+00 1.00e+00 1.00e+00
 1.10e+01 0.00e+00 1.21e+03 1.00e+00 5.00e+01 7.97e+02 7.00e+00 0.00e+00]","[1.00e+00 1.00e+00 0.00e+00 5.00e+00 1.00e+00 0.00e+00 1.00e+00 1.00e+00
 1.10e+01 0.00e+00 1.21e+03 1.00e+00 5.00e+01 7.97e+02 7.00e+00 0.00e+00]"
258,unsat,61,196,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.021,0.18,0,0.0,0.18,0,0,0.8889,1.0,-,,
259,sat,62,196,1,0,0,0.7879,0.0,0.7879,0,0.7879,0.136,0.3,0,0.0,0.3,1,1,0.8889,1.0,-,"[  1.  10.   2.   6.   0.   1.   1.   1.   0.   6. 800.  -3.  50. 200.
   7.   2.]","[  0.  10.   2.   6.   0.   1.   1.   1.   0.   6. 800.  -3.  50. 200.
   7.   2.]"
260,unsat,62,197,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.11,0,0.0,0.11,0,0,0.8889,1.0,-,,
261,unsat,62,198,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
262,unsat,62,199,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.014,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
263,unsat,62,200,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.014,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
264,unsat,62,201,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
265,unsat,62,202,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.014,0.14,0,0.0,0.14,0,0,0.8889,1.0,-,,
266,sat,63,202,1,0,0,0.7576,0.0,0.7576,0,0.7576,2.192,2.36,0,0.0,2.36,1,1,0.8889,1.0,-,"[  1.  10.   2.   6.   0.   1.   0.   0.   0.   6. 396.  -3.  49. 804.
   4.   2.]","[  0.  10.   2.   6.   0.   1.   0.   0.   0.   6. 396.  -3.  49. 804.
   4.   2.]"
267,unsat,63,203,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.021,0.2,0,0.0,0.2,0,0,0.8889,1.0,-,,
268,unsat,63,204,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
269,unsat,63,205,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.015,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
270,unsat,63,206,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.014,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
271,sat,64,206,1,0,0,0.7879,0.0,0.7879,0,0.7879,0.234,0.35,0,0.0,0.35,1,1,0.8889,1.0,-,"[  0.  10.   1.   2.   0.   1.   1.   0.  11.   5. 394.  -3.  40. 503.
   3.   1.]","[  1.  10.   1.   2.   0.   1.   1.   0.  11.   5. 394.  -3.  40. 503.
   3.   1.]"
