Partition_ID,Verification,SAT_count,UNSAT_count,UNK_count,h_attempt,h_success,B_compression,S_compression,ST_compression,H_compression,T_compression,SV-time,S-time,HV-Time,H-Time,Total-Time,C-check,V-accurate,Original-acc,Pruned-acc,Acc-dec,C1,C2
751,unsat,7,744,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.217,0.37,0,0.0,0.37,0,0,0.7133,1.0,-,,
752,unsat,7,745,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.306,0.46,0,0.0,0.46,0,0,0.7133,1.0,-,,
753,unsat,7,746,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.216,0.37,0,0.0,0.37,0,0,0.7133,1.0,-,,
754,unsat,7,747,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.226,0.38,0,0.0,0.38,0,0,0.7133,1.0,-,,
755,unsat,7,748,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.274,0.43,0,0.0,0.43,0,0,0.7133,1.0,-,,
756,unsat,7,749,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.224,0.38,0,0.0,0.38,0,0,0.7133,1.0,-,,
757,unsat,7,750,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.193,0.35,0,0.0,0.35,0,0,0.7133,1.0,-,,
758,unsat,7,751,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.329,0.48,0,0.0,0.48,0,0,0.7133,1.0,-,,
759,unsat,7,752,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.271,0.43,0,0.0,0.43,0,0,0.7133,1.0,-,,
760,unsat,7,753,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.238,0.39,0,0.0,0.39,0,0,0.7133,1.0,-,,
761,unsat,7,754,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.262,0.41,0,0.0,0.41,0,0,0.7133,1.0,-,,
762,unsat,7,755,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.262,0.42,0,0.0,0.42,0,0,0.7133,1.0,-,,
763,unsat,7,756,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.215,0.37,0,0.0,0.37,0,0,0.7133,1.0,-,,
764,unsat,7,757,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.259,0.41,0,0.0,0.41,0,0,0.7133,1.0,-,,
765,unsat,7,758,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.193,0.35,0,0.0,0.35,0,0,0.7133,1.0,-,,
766,unsat,7,759,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.248,0.54,0,0.0,0.54,0,0,0.7133,1.0,-,,
767,unsat,7,760,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.228,0.38,0,0.0,0.38,0,0,0.7133,1.0,-,,
768,unsat,7,761,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.141,0.3,0,0.0,0.3,0,0,0.7133,1.0,-,,
769,unsat,7,762,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.263,0.42,0,0.0,0.42,0,0,0.7133,1.0,-,,
770,unsat,7,763,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.231,0.38,0,0.0,0.38,0,0,0.7133,1.0,-,,
771,unsat,7,764,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.346,0.5,0,0.0,0.5,0,0,0.7133,1.0,-,,
772,unsat,7,765,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.35,0.5,0,0.0,0.5,0,0,0.7133,1.0,-,,
773,unsat,7,766,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.197,0.35,0,0.0,0.35,0,0,0.7133,1.0,-,,
774,unsat,7,767,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.217,0.38,0,0.0,0.38,0,0,0.7133,1.0,-,,
775,unsat,7,768,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.36,0.51,0,0.0,0.51,0,0,0.7133,1.0,-,,
776,unsat,7,769,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.244,0.4,0,0.0,0.4,0,0,0.7133,1.0,-,,
777,unsat,7,770,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.246,0.4,0,0.0,0.4,0,0,0.7133,1.0,-,,
778,unsat,7,771,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.276,0.43,0,0.0,0.43,0,0,0.7133,1.0,-,,
779,unsat,7,772,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.363,0.52,0,0.0,0.52,0,0,0.7133,1.0,-,,
780,unsat,7,773,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.194,0.35,0,0.0,0.35,0,0,0.7133,1.0,-,,
781,unsat,7,774,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.179,0.33,0,0.0,0.33,0,0,0.7133,1.0,-,,
782,unsat,7,775,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.224,0.38,0,0.0,0.38,0,0,0.7133,1.0,-,,
783,unsat,7,776,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.291,0.45,0,0.0,0.45,0,0,0.7133,1.0,-,,
784,unsat,7,777,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.222,0.38,0,0.0,0.38,0,0,0.7133,1.0,-,,
785,unsat,7,778,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.263,0.42,0,0.0,0.42,0,0,0.7133,1.0,-,,
786,unsat,7,779,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.26,0.41,0,0.0,0.41,0,0,0.7133,1.0,-,,
787,unsat,7,780,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.266,0.42,0,0.0,0.42,0,0,0.7133,1.0,-,,
788,unsat,7,781,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.263,0.42,0,0.0,0.42,0,0,0.7133,1.0,-,,
789,unsat,7,782,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.177,0.33,0,0.0,0.33,0,0,0.7133,1.0,-,,
790,unsat,7,783,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.223,0.38,0,0.0,0.38,0,0,0.7133,1.0,-,,
791,unsat,7,784,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.277,0.43,0,0.0,0.43,0,0,0.7133,1.0,-,,
792,unsat,7,785,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.194,0.35,0,0.0,0.35,0,0,0.7133,1.0,-,,
793,unsat,7,786,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.281,0.43,0,0.0,0.43,0,0,0.7133,1.0,-,,
794,unsat,7,787,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.26,0.41,0,0.0,0.41,0,0,0.7133,1.0,-,,
795,unsat,7,788,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.293,0.45,0,0.0,0.45,0,0,0.7133,1.0,-,,
796,unsat,7,789,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.251,0.4,0,0.0,0.4,0,0,0.7133,1.0,-,,
797,unsat,7,790,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.276,0.43,0,0.0,0.43,0,0,0.7133,1.0,-,,
798,unsat,7,791,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.33,0.48,0,0.0,0.48,0,0,0.7133,1.0,-,,
799,unsat,7,792,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.121,0.28,0,0.0,0.28,0,0,0.7133,1.0,-,,
800,sat,8,792,0,0,0,0.6364,0.0,0.6364,0,0.6364,1.592,1.75,0,0.0,1.75,1,1,0.7133,1.0,-,"[0.0000e+00 6.6000e+01 2.0000e+00 4.0000e+00 1.2989e+04 2.0000e+00
 1.0000e+00 1.0000e+00 2.0000e+00 1.0000e+00 2.0000e+00 1.0000e+00
 1.0000e+00 2.0000e+00 3.0000e+00 0.0000e+00 1.0000e+00 1.0000e+00
 1.0000e+00 0.0000e+00]","[0.0000e+00 6.6000e+01 2.0000e+00 4.0000e+00 1.2989e+04 2.0000e+00
 1.0000e+00 1.0000e+00 2.0000e+00 1.0000e+00 2.0000e+00 1.0000e+00
 1.0000e+00 2.0000e+00 3.0000e+00 0.0000e+00 1.0000e+00 1.0000e+00
 0.0000e+00 1.0000e+00]"
801,unsat,8,793,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.216,0.37,0,0.0,0.37,0,0,0.7133,1.0,-,,
802,unsat,8,794,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.305,0.46,0,0.0,0.46,0,0,0.7133,1.0,-,,
803,unsat,8,795,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.193,0.35,0,0.0,0.35,0,0,0.7133,1.0,-,,
804,unsat,8,796,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.301,0.45,0,0.0,0.45,0,0,0.7133,1.0,-,,
805,unsat,8,797,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.217,0.37,0,0.0,0.37,0,0,0.7133,1.0,-,,
806,unsat,8,798,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.345,0.5,0,0.0,0.5,0,0,0.7133,1.0,-,,
807,unsat,8,799,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.349,0.5,0,0.0,0.5,0,0,0.7133,1.0,-,,
808,unsat,8,800,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.273,0.43,0,0.0,0.43,0,0,0.7133,1.0,-,,
809,unsat,8,801,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.259,0.41,0,0.0,0.41,0,0,0.7133,1.0,-,,
810,unsat,8,802,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.227,0.38,0,0.0,0.38,0,0,0.7133,1.0,-,,
811,unsat,8,803,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.207,0.36,0,0.0,0.36,0,0,0.7133,1.0,-,,
812,unsat,8,804,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.273,0.43,0,0.0,0.43,0,0,0.7133,1.0,-,,
813,unsat,8,805,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.195,0.35,0,0.0,0.35,0,0,0.7133,1.0,-,,
814,unsat,8,806,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.291,0.44,0,0.0,0.44,0,0,0.7133,1.0,-,,
815,unsat,8,807,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.244,0.4,0,0.0,0.4,0,0,0.7133,1.0,-,,
816,unsat,8,808,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.193,0.35,0,0.0,0.35,0,0,0.7133,1.0,-,,
817,unsat,8,809,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.215,0.37,0,0.0,0.37,0,0,0.7133,1.0,-,,
818,unsat,8,810,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.281,0.43,0,0.0,0.43,0,0,0.7133,1.0,-,,
819,unsat,8,811,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.291,0.44,0,0.0,0.44,0,0,0.7133,1.0,-,,
820,unsat,8,812,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.194,0.35,0,0.0,0.35,0,0,0.7133,1.0,-,,
821,unsat,8,813,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.275,0.43,0,0.0,0.43,0,0,0.7133,1.0,-,,
822,unsat,8,814,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.249,0.4,0,0.0,0.4,0,0,0.7133,1.0,-,,
823,unsat,8,815,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.305,0.46,0,0.0,0.46,0,0,0.7133,1.0,-,,
824,unsat,8,816,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.302,0.46,0,0.0,0.46,0,0,0.7133,1.0,-,,
825,unsat,8,817,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.215,0.37,0,0.0,0.37,0,0,0.7133,1.0,-,,
826,unsat,8,818,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.195,0.35,0,0.0,0.35,0,0,0.7133,1.0,-,,
827,unsat,8,819,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.195,0.36,0,0.0,0.36,0,0,0.7133,1.0,-,,
828,unsat,8,820,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.237,0.39,0,0.0,0.39,0,0,0.7133,1.0,-,,
829,unsat,8,821,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.36,0.51,0,0.0,0.51,0,0,0.7133,1.0,-,,
830,unsat,8,822,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.238,0.39,0,0.0,0.39,0,0,0.7133,1.0,-,,
831,unsat,8,823,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.281,0.43,0,0.0,0.43,0,0,0.7133,1.0,-,,
832,unsat,8,824,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.227,0.38,0,0.0,0.38,0,0,0.7133,1.0,-,,
833,unsat,8,825,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.194,0.35,0,0.0,0.35,0,0,0.7133,1.0,-,,
834,unsat,8,826,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.223,0.38,0,0.0,0.38,0,0,0.7133,1.0,-,,
835,unsat,8,827,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.305,0.47,0,0.0,0.47,0,0,0.7133,1.0,-,,
836,unsat,8,828,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.261,0.41,0,0.0,0.41,0,0,0.7133,1.0,-,,
837,unsat,8,829,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.193,0.35,0,0.0,0.35,0,0,0.7133,1.0,-,,
838,unsat,8,830,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.305,0.46,0,0.0,0.46,0,0,0.7133,1.0,-,,
839,unsat,8,831,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.14,0.29,0,0.0,0.29,0,0,0.7133,1.0,-,,
840,unsat,8,832,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.222,0.38,0,0.0,0.38,0,0,0.7133,1.0,-,,
841,unsat,8,833,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.213,0.36,0,0.0,0.36,0,0,0.7133,1.0,-,,
842,unsat,8,834,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.307,0.46,0,0.0,0.46,0,0,0.7133,1.0,-,,
843,unsat,8,835,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.195,0.35,0,0.0,0.35,0,0,0.7133,1.0,-,,
844,sat,9,835,0,0,0,0.6364,0.0,0.6364,0,0.6364,1.615,1.77,0,0.0,1.77,1,1,0.7133,1.0,-,"[0.0000e+00 6.9000e+01 0.0000e+00 0.0000e+00 1.2929e+04 2.0000e+00
 1.0000e+00 4.0000e+00 2.0000e+00 2.0000e+00 1.0000e+00 1.0000e+00
 2.0000e+00 0.0000e+00 3.0000e+00 0.0000e+00 1.0000e+00 0.0000e+00
 1.0000e+00 0.0000e+00]","[0.0000e+00 6.9000e+01 0.0000e+00 0.0000e+00 1.2929e+04 2.0000e+00
 1.0000e+00 4.0000e+00 2.0000e+00 2.0000e+00 1.0000e+00 1.0000e+00
 2.0000e+00 0.0000e+00 3.0000e+00 0.0000e+00 1.0000e+00 0.0000e+00
 0.0000e+00 1.0000e+00]"
845,unsat,9,836,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.185,0.34,0,0.0,0.34,0,0,0.7133,1.0,-,,
846,unsat,9,837,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.235,0.39,0,0.0,0.39,0,0,0.7133,1.0,-,,
847,unsat,9,838,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.216,0.37,0,0.0,0.37,0,0,0.7133,1.0,-,,
848,unsat,9,839,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.281,0.43,0,0.0,0.43,0,0,0.7133,1.0,-,,
849,unsat,9,840,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.345,0.5,0,0.0,0.5,0,0,0.7133,1.0,-,,
850,unsat,9,841,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.229,0.38,0,0.0,0.38,0,0,0.7133,1.0,-,,
851,unsat,9,842,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.294,0.45,0,0.0,0.45,0,0,0.7133,1.0,-,,
852,unsat,9,843,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.22,0.37,0,0.0,0.37,0,0,0.7133,1.0,-,,
853,unsat,9,844,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.193,0.35,0,0.0,0.35,0,0,0.7133,1.0,-,,
854,unsat,9,845,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.259,0.41,0,0.0,0.41,0,0,0.7133,1.0,-,,
855,unsat,9,846,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.224,0.38,0,0.0,0.38,0,0,0.7133,1.0,-,,
856,unsat,9,847,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.278,0.43,0,0.0,0.43,0,0,0.7133,1.0,-,,
857,unsat,9,848,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.274,0.43,0,0.0,0.43,0,0,0.7133,1.0,-,,
858,unsat,9,849,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.273,0.43,0,0.0,0.43,0,0,0.7133,1.0,-,,
859,unsat,9,850,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.275,0.43,0,0.0,0.43,0,0,0.7133,1.0,-,,
860,unsat,9,851,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.244,0.4,0,0.0,0.4,0,0,0.7133,1.0,-,,
861,unsat,9,852,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.263,0.42,0,0.0,0.42,0,0,0.7133,1.0,-,,
862,unsat,9,853,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.214,0.37,0,0.0,0.37,0,0,0.7133,1.0,-,,
863,unsat,9,854,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.337,0.49,0,0.0,0.49,0,0,0.7133,1.0,-,,
864,unsat,9,855,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.242,0.4,0,0.0,0.4,0,0,0.7133,1.0,-,,
865,unsat,9,856,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.276,0.43,0,0.0,0.43,0,0,0.7133,1.0,-,,
866,unsat,9,857,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.242,0.4,0,0.0,0.4,0,0,0.7133,1.0,-,,
867,unsat,9,858,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.278,0.43,0,0.0,0.43,0,0,0.7133,1.0,-,,
868,unsat,9,859,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.28,0.43,0,0.0,0.43,0,0,0.7133,1.0,-,,
869,unsat,9,860,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.268,0.42,0,0.0,0.42,0,0,0.7133,1.0,-,,
870,unsat,9,861,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.213,0.37,0,0.0,0.37,0,0,0.7133,1.0,-,,
871,unsat,9,862,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.301,0.45,0,0.0,0.45,0,0,0.7133,1.0,-,,
872,unsat,9,863,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.337,0.49,0,0.0,0.49,0,0,0.7133,1.0,-,,
873,unsat,9,864,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.245,0.4,0,0.0,0.4,0,0,0.7133,1.0,-,,
874,unsat,9,865,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.227,0.38,0,0.0,0.38,0,0,0.7133,1.0,-,,
875,unsat,9,866,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.225,0.38,0,0.0,0.38,0,0,0.7133,1.0,-,,
876,unsat,9,867,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.276,0.43,0,0.0,0.43,0,0,0.7133,1.0,-,,
877,unsat,9,868,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.209,0.36,0,0.0,0.36,0,0,0.7133,1.0,-,,
878,unsat,9,869,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.246,0.4,0,0.0,0.4,0,0,0.7133,1.0,-,,
879,unsat,9,870,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.243,0.4,0,0.0,0.4,0,0,0.7133,1.0,-,,
880,unsat,9,871,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.337,0.49,0,0.0,0.49,0,0,0.7133,1.0,-,,
881,unsat,9,872,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.219,0.37,0,0.0,0.37,0,0,0.7133,1.0,-,,
882,unsat,9,873,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.207,0.36,0,0.0,0.36,0,0,0.7133,1.0,-,,
883,unsat,9,874,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.193,0.35,0,0.0,0.35,0,0,0.7133,1.0,-,,
884,unsat,9,875,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.33,0.48,0,0.0,0.48,0,0,0.7133,1.0,-,,
885,unsat,9,876,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.207,0.36,0,0.0,0.36,0,0,0.7133,1.0,-,,
886,unsat,9,877,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.225,0.38,0,0.0,0.38,0,0,0.7133,1.0,-,,
887,unsat,9,878,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.193,0.35,0,0.0,0.35,0,0,0.7133,1.0,-,,
888,unsat,9,879,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.263,0.42,0,0.0,0.42,0,0,0.7133,1.0,-,,
889,unsat,9,880,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.22,0.37,0,0.0,0.37,0,0,0.7133,1.0,-,,
890,unsat,9,881,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.355,0.51,0,0.0,0.51,0,0,0.7133,1.0,-,,
891,unsat,9,882,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.37,0.52,0,0.0,0.52,0,0,0.7133,1.0,-,,
892,unsat,9,883,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.272,0.43,0,0.0,0.43,0,0,0.7133,1.0,-,,
893,unsat,9,884,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.187,0.34,0,0.0,0.34,0,0,0.7133,1.0,-,,
894,unsat,9,885,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.252,0.41,0,0.0,0.41,0,0,0.7133,1.0,-,,
895,unsat,9,886,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.207,0.36,0,0.0,0.36,0,0,0.7133,1.0,-,,
896,unsat,9,887,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.36,0.51,0,0.0,0.51,0,0,0.7133,1.0,-,,
897,unsat,9,888,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.292,0.44,0,0.0,0.44,0,0,0.7133,1.0,-,,
898,unsat,9,889,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.275,0.43,0,0.0,0.43,0,0,0.7133,1.0,-,,
899,unsat,9,890,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.249,0.4,0,0.0,0.4,0,0,0.7133,1.0,-,,
900,unsat,9,891,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.216,0.37,0,0.0,0.37,0,0,0.7133,1.0,-,,
901,unsat,9,892,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.243,0.4,0,0.0,0.4,0,0,0.7133,1.0,-,,
902,unsat,9,893,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.291,0.44,0,0.0,0.44,0,0,0.7133,1.0,-,,
903,unsat,9,894,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.228,0.38,0,0.0,0.38,0,0,0.7133,1.0,-,,
904,unsat,9,895,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.228,0.38,0,0.0,0.38,0,0,0.7133,1.0,-,,
905,unsat,9,896,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.297,0.45,0,0.0,0.45,0,0,0.7133,1.0,-,,
906,unsat,9,897,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.379,0.53,0,0.0,0.53,0,0,0.7133,1.0,-,,
907,unsat,9,898,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.218,0.37,0,0.0,0.37,0,0,0.7133,1.0,-,,
908,unsat,9,899,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.236,0.39,0,0.0,0.39,0,0,0.7133,1.0,-,,
909,unsat,9,900,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.275,0.43,0,0.0,0.43,0,0,0.7133,1.0,-,,
910,unsat,9,901,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.227,0.38,0,0.0,0.38,0,0,0.7133,1.0,-,,
911,unsat,9,902,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.277,0.43,0,0.0,0.43,0,0,0.7133,1.0,-,,
912,unsat,9,903,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.295,0.45,0,0.0,0.45,0,0,0.7133,1.0,-,,
913,unsat,9,904,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.273,0.43,0,0.0,0.43,0,0,0.7133,1.0,-,,
914,unsat,9,905,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.199,0.35,0,0.0,0.35,0,0,0.7133,1.0,-,,
915,unsat,9,906,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.124,0.26,0,0.0,0.26,0,0,0.7133,1.0,-,,
916,unsat,9,907,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.292,0.45,0,0.0,0.45,0,0,0.7133,1.0,-,,
917,unsat,9,908,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.274,0.43,0,0.0,0.43,0,0,0.7133,1.0,-,,
918,unsat,9,909,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.239,0.39,0,0.0,0.39,0,0,0.7133,1.0,-,,
919,unsat,9,910,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.273,0.43,0,0.0,0.43,0,0,0.7133,1.0,-,,
920,unsat,9,911,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.275,0.43,0,0.0,0.43,0,0,0.7133,1.0,-,,
921,unsat,9,912,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.178,0.33,0,0.0,0.33,0,0,0.7133,1.0,-,,
922,unsat,9,913,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.305,0.46,0,0.0,0.46,0,0,0.7133,1.0,-,,
923,unsat,9,914,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.274,0.43,0,0.0,0.43,0,0,0.7133,1.0,-,,
924,unsat,9,915,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.205,0.36,0,0.0,0.36,0,0,0.7133,1.0,-,,
925,unsat,9,916,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.36,0.51,0,0.0,0.51,0,0,0.7133,1.0,-,,
926,unsat,9,917,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.238,0.39,0,0.0,0.39,0,0,0.7133,1.0,-,,
927,unsat,9,918,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.238,0.39,0,0.0,0.39,0,0,0.7133,1.0,-,,
928,unsat,9,919,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.338,0.49,0,0.0,0.49,0,0,0.7133,1.0,-,,
929,unsat,9,920,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.207,0.36,0,0.0,0.36,0,0,0.7133,1.0,-,,
930,unsat,9,921,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.265,0.42,0,0.0,0.42,0,0,0.7133,1.0,-,,
931,unsat,9,922,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.193,0.35,0,0.0,0.35,0,0,0.7133,1.0,-,,
932,unsat,9,923,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.264,0.42,0,0.0,0.42,0,0,0.7133,1.0,-,,
933,unsat,9,924,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.194,0.35,0,0.0,0.35,0,0,0.7133,1.0,-,,
