Partition_ID,Verification,SAT_count,UNSAT_count,UNK_count,h_attempt,h_success,B_compression,S_compression,ST_compression,H_compression,T_compression,SV-time,S-time,HV-Time,H-Time,Total-Time,C-check,V-accurate,Original-acc,Pruned-acc,Acc-dec,C1,C2
80,sat,74,1,5,0,0,0.8235,0.0,0.8235,0,0.8235,2.645,2.86,0,0.0,2.86,1,1,0.7267,1.0,-,"[2.0000e+00 3.9000e+01 0.0000e+00 2.0000e+00 1.4899e+04 0.0000e+00
 0.0000e+00 3.0000e+00 0.0000e+00 1.0000e+00 2.0000e+00 0.0000e+00
 0.0000e+00 1.0000e+00 4.0000e+00 3.0000e+00 2.0000e+00 1.0000e+00
 1.0000e+00 1.0000e+00]","[2.0000e+00 3.9000e+01 0.0000e+00 2.0000e+00 1.4899e+04 0.0000e+00
 0.0000e+00 3.0000e+00 0.0000e+00 1.0000e+00 2.0000e+00 0.0000e+00
 0.0000e+00 1.0000e+00 4.0000e+00 3.0000e+00 2.0000e+00 1.0000e+00
 0.0000e+00 0.0000e+00]"
81,sat,75,1,5,1,1,0.8039,0.0,0.8039,0.0,0.8039,100.015,100.21,16.499,16.58,116.8,1,1,0.7267,1.0,-,"[0.0e+00 6.5e+01 1.0e+00 9.0e+00 4.2e+03 0.0e+00 1.0e+00 4.0e+00 2.0e+00
 4.0e+00 1.0e+00 0.0e+00 1.0e+00 1.0e+00 4.0e+00 0.0e+00 1.0e+00 1.0e+00
 0.0e+00 1.0e+00]","[0.0e+00 6.5e+01 1.0e+00 9.0e+00 4.2e+03 0.0e+00 1.0e+00 4.0e+00 2.0e+00
 4.0e+00 1.0e+00 0.0e+00 1.0e+00 1.0e+00 4.0e+00 0.0e+00 1.0e+00 1.0e+00
 1.0e+00 0.0e+00]"
82,sat,76,1,5,0,0,0.8039,0.0,0.8039,0,0.8039,44.658,44.86,0,0.0,44.86,1,1,0.7267,1.0,-,"[0.00e+00 5.90e+01 0.00e+00 9.00e+00 2.95e+03 1.00e+00 2.00e+00 2.00e+00
 2.00e+00 4.00e+00 1.00e+00 1.00e+00 0.00e+00 0.00e+00 3.00e+00 0.00e+00
 2.00e+00 0.00e+00 1.00e+00 1.00e+00]","[0.00e+00 5.90e+01 0.00e+00 9.00e+00 2.95e+03 1.00e+00 2.00e+00 2.00e+00
 2.00e+00 4.00e+00 1.00e+00 1.00e+00 0.00e+00 0.00e+00 3.00e+00 0.00e+00
 2.00e+00 0.00e+00 0.00e+00 0.00e+00]"
83,unknown,76,1,6,1,0,0.8039,0.0,0.8039,0.0,0.8039,100.045,100.24,100.031,100.1,200.34,0,0,0.7267,1.0,-,,
84,sat,77,1,6,0,0,0.7843,0.0,0.7843,0,0.7843,16.112,16.5,0,0.0,16.5,1,1,0.7267,1.0,-,"[0.000e+00 1.800e+01 0.000e+00 0.000e+00 5.076e+03 2.000e+00 2.000e+00
 3.000e+00 0.000e+00 2.000e+00 2.000e+00 0.000e+00 0.000e+00 0.000e+00
 4.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00 1.000e+00]","[0.000e+00 1.800e+01 0.000e+00 0.000e+00 5.076e+03 2.000e+00 2.000e+00
 3.000e+00 0.000e+00 2.000e+00 2.000e+00 0.000e+00 0.000e+00 0.000e+00
 4.000e+00 1.000e+00 1.000e+00 0.000e+00 1.000e+00 0.000e+00]"
85,unknown,77,1,7,1,0,0.7451,0.0,0.7451,0.0,0.7451,100.203,100.62,100.024,100.12,200.74,0,0,0.7267,1.0,-,,
86,sat,78,1,7,0,0,0.8039,0.0,0.8039,0,0.8039,7.639,8.04,0,0.0,8.04,1,1,0.7267,1.0,-,"[0.000e+00 2.900e+01 0.000e+00 9.000e+00 1.821e+04 1.000e+00 2.000e+00
 1.000e+00 1.000e+00 3.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00
 1.000e+00 0.000e+00 1.000e+00 1.000e+00 1.000e+00 1.000e+00]","[0.000e+00 2.900e+01 0.000e+00 9.000e+00 1.821e+04 1.000e+00 2.000e+00
 1.000e+00 1.000e+00 3.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00
 1.000e+00 0.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00]"
87,sat,79,1,7,0,0,0.8039,0.0,0.8039,0,0.8039,12.322,12.72,0,0.0,12.72,1,1,0.7267,1.0,-,"[0.000e+00 2.000e+01 0.000e+00 3.000e+00 6.219e+03 0.000e+00 1.000e+00
 4.000e+00 2.000e+00 1.000e+00 2.000e+00 0.000e+00 0.000e+00 0.000e+00
 4.000e+00 3.000e+00 2.000e+00 0.000e+00 0.000e+00 1.000e+00]","[0.000e+00 2.000e+01 0.000e+00 3.000e+00 6.219e+03 0.000e+00 1.000e+00
 4.000e+00 2.000e+00 1.000e+00 2.000e+00 0.000e+00 0.000e+00 0.000e+00
 4.000e+00 3.000e+00 2.000e+00 0.000e+00 1.000e+00 0.000e+00]"
88,sat,80,1,7,0,0,0.8235,0.0,0.8235,0,0.8235,3.235,3.43,0,0.0,3.43,1,1,0.7267,1.0,-,"[2.000e+00 4.000e+01 0.000e+00 9.000e+00 1.753e+04 2.000e+00 1.000e+00
 2.000e+00 1.000e+00 4.000e+00 1.000e+00 0.000e+00 2.000e+00 0.000e+00
 1.000e+00 0.000e+00 1.000e+00 0.000e+00 1.000e+00 1.000e+00]","[2.000e+00 4.000e+01 0.000e+00 9.000e+00 1.753e+04 2.000e+00 1.000e+00
 2.000e+00 1.000e+00 4.000e+00 1.000e+00 0.000e+00 2.000e+00 0.000e+00
 1.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00 0.000e+00]"
89,sat,81,1,7,0,0,0.8039,0.0,0.8039,0,0.8039,36.45,36.65,0,0.0,36.65,1,1,0.7267,1.0,-,"[0.0e+00 3.5e+01 1.0e+00 0.0e+00 3.9e+03 0.0e+00 0.0e+00 1.0e+00 0.0e+00
 2.0e+00 2.0e+00 0.0e+00 2.0e+00 1.0e+00 3.0e+00 3.0e+00 2.0e+00 1.0e+00
 1.0e+00 1.0e+00]","[0.0e+00 3.5e+01 1.0e+00 0.0e+00 3.9e+03 0.0e+00 0.0e+00 1.0e+00 0.0e+00
 2.0e+00 2.0e+00 0.0e+00 2.0e+00 1.0e+00 3.0e+00 3.0e+00 2.0e+00 1.0e+00
 0.0e+00 0.0e+00]"
90,sat,82,1,7,1,1,0.8235,0.0,0.8235,0.0,0.8235,100.019,100.39,23.039,23.11,123.51,1,1,0.7267,1.0,-,"[0.000e+00 6.000e+01 0.000e+00 0.000e+00 1.627e+03 0.000e+00 0.000e+00
 4.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 4.000e+00 2.000e+00 1.000e+00 1.000e+00 0.000e+00 1.000e+00]","[0.000e+00 6.000e+01 0.000e+00 0.000e+00 1.627e+03 0.000e+00 0.000e+00
 4.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 4.000e+00 2.000e+00 1.000e+00 1.000e+00 1.000e+00 0.000e+00]"
91,sat,83,1,7,0,0,0.8039,0.0,0.8039,0,0.8039,13.026,13.23,0,0.0,13.23,1,1,0.7267,1.0,-,"[1.000e+00 4.300e+01 0.000e+00 0.000e+00 4.679e+03 0.000e+00 1.000e+00
 3.000e+00 0.000e+00 1.000e+00 2.000e+00 0.000e+00 0.000e+00 0.000e+00
 4.000e+00 3.000e+00 2.000e+00 0.000e+00 1.000e+00 1.000e+00]","[1.000e+00 4.300e+01 0.000e+00 0.000e+00 4.679e+03 0.000e+00 1.000e+00
 3.000e+00 0.000e+00 1.000e+00 2.000e+00 0.000e+00 0.000e+00 0.000e+00
 4.000e+00 3.000e+00 2.000e+00 0.000e+00 0.000e+00 0.000e+00]"
92,sat,84,1,7,0,0,0.8039,0.0,0.8039,0,0.8039,16.698,16.92,0,0.0,16.92,1,1,0.7267,1.0,-,"[0.00e+00 7.80e+01 0.00e+00 9.00e+00 2.84e+03 2.00e+00 1.00e+00 1.00e+00
 1.00e+00 4.00e+00 2.00e+00 0.00e+00 1.00e+00 2.00e+00 1.00e+00 3.00e+00
 2.00e+00 0.00e+00 0.00e+00 1.00e+00]","[0.00e+00 7.80e+01 0.00e+00 9.00e+00 2.84e+03 2.00e+00 1.00e+00 1.00e+00
 1.00e+00 4.00e+00 2.00e+00 0.00e+00 1.00e+00 2.00e+00 1.00e+00 3.00e+00
 2.00e+00 0.00e+00 1.00e+00 0.00e+00]"
93,sat,85,1,7,0,0,0.8235,0.0,0.8235,0,0.8235,0.05,0.24,0,0.0,0.24,1,1,0.7267,1.0,-,"[0.00e+00 2.00e+01 0.00e+00 0.00e+00 9.23e+03 0.00e+00 0.00e+00 1.00e+00
 0.00e+00 1.00e+00 0.00e+00 0.00e+00 0.00e+00 0.00e+00 1.00e+00 0.00e+00
 1.00e+00 0.00e+00 1.00e+00 1.00e+00]","[0.00e+00 2.00e+01 0.00e+00 0.00e+00 9.23e+03 0.00e+00 0.00e+00 1.00e+00
 0.00e+00 1.00e+00 0.00e+00 0.00e+00 0.00e+00 0.00e+00 1.00e+00 0.00e+00
 1.00e+00 0.00e+00 0.00e+00 0.00e+00]"
94,unknown,85,1,8,1,0,0.7059,0.0,0.7059,0.0196,0.7255,100.031,100.46,100.032,100.14,200.6,0,0,0.7267,1.0,-,,
95,sat,86,1,8,0,0,0.8235,0.0,0.8235,0,0.8235,0.258,0.48,0,0.0,0.48,1,1,0.7267,1.0,-,"[0.00e+00 3.00e+01 0.00e+00 0.00e+00 1.52e+04 0.00e+00 0.00e+00 1.00e+00
 2.00e+00 4.00e+00 1.00e+00 1.00e+00 2.00e+00 2.00e+00 1.00e+00 0.00e+00
 1.00e+00 1.00e+00 1.00e+00 1.00e+00]","[0.00e+00 3.00e+01 0.00e+00 0.00e+00 1.52e+04 0.00e+00 0.00e+00 1.00e+00
 2.00e+00 4.00e+00 1.00e+00 1.00e+00 2.00e+00 2.00e+00 1.00e+00 0.00e+00
 1.00e+00 1.00e+00 0.00e+00 0.00e+00]"
96,sat,87,1,8,0,0,0.7843,0.0,0.7843,0,0.7843,27.593,28.18,0,0.0,28.18,1,1,0.7267,1.0,-,"[0.0000e+00 0.0000e+00 1.0000e+00 0.0000e+00 1.8049e+04 2.0000e+00
 0.0000e+00 4.0000e+00 0.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00
 0.0000e+00 0.0000e+00 1.0000e+00 0.0000e+00 1.0000e+00 0.0000e+00
 1.0000e+00 1.0000e+00]","[0.0000e+00 0.0000e+00 1.0000e+00 0.0000e+00 1.8049e+04 2.0000e+00
 0.0000e+00 4.0000e+00 0.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00
 0.0000e+00 0.0000e+00 1.0000e+00 0.0000e+00 1.0000e+00 0.0000e+00
 0.0000e+00 0.0000e+00]"
97,sat,88,1,8,0,0,0.8235,0.0,0.8235,0,0.8235,7.074,7.29,0,0.0,7.29,1,1,0.7267,1.0,-,"[2.0000e+00 4.1000e+01 2.0000e+00 8.0000e+00 1.5258e+04 2.0000e+00
 1.0000e+00 4.0000e+00 0.0000e+00 4.0000e+00 1.0000e+00 0.0000e+00
 0.0000e+00 0.0000e+00 1.0000e+00 0.0000e+00 1.0000e+00 0.0000e+00
 0.0000e+00 1.0000e+00]","[2.0000e+00 4.1000e+01 2.0000e+00 8.0000e+00 1.5258e+04 2.0000e+00
 1.0000e+00 4.0000e+00 0.0000e+00 4.0000e+00 1.0000e+00 0.0000e+00
 0.0000e+00 0.0000e+00 1.0000e+00 0.0000e+00 1.0000e+00 0.0000e+00
 1.0000e+00 0.0000e+00]"
98,unknown,88,1,9,1,0,0.7647,0.0,0.7647,0.0,0.7647,100.083,100.32,100.033,100.12,200.44,0,0,0.7267,1.0,-,,
99,sat,89,1,9,0,0,0.8235,0.0,0.8235,0,0.8235,3.765,3.96,0,0.0,3.96,1,1,0.7267,1.0,-,"[1.00e+00 6.30e+01 2.00e+00 4.00e+00 1.42e+04 2.00e+00 2.00e+00 4.00e+00
 2.00e+00 4.00e+00 1.00e+00 0.00e+00 2.00e+00 2.00e+00 1.00e+00 0.00e+00
 1.00e+00 0.00e+00 0.00e+00 1.00e+00]","[1.00e+00 6.30e+01 2.00e+00 4.00e+00 1.42e+04 2.00e+00 2.00e+00 4.00e+00
 2.00e+00 4.00e+00 1.00e+00 0.00e+00 2.00e+00 2.00e+00 1.00e+00 0.00e+00
 1.00e+00 0.00e+00 1.00e+00 0.00e+00]"
100,sat,90,1,9,0,0,0.8235,0.0,0.8235,0,0.8235,2.104,2.31,0,0.0,2.31,1,1,0.7267,1.0,-,"[0.00e+00 8.00e+01 2.00e+00 9.00e+00 8.63e+03 2.00e+00 0.00e+00 1.00e+00
 2.00e+00 4.00e+00 0.00e+00 0.00e+00 2.00e+00 2.00e+00 1.00e+00 0.00e+00
 1.00e+00 0.00e+00 0.00e+00 1.00e+00]","[0.00e+00 8.00e+01 2.00e+00 9.00e+00 8.63e+03 2.00e+00 0.00e+00 1.00e+00
 2.00e+00 4.00e+00 0.00e+00 0.00e+00 2.00e+00 2.00e+00 1.00e+00 0.00e+00
 1.00e+00 0.00e+00 1.00e+00 0.00e+00]"
101,sat,91,1,9,0,0,0.8039,0.0,0.8039,0,0.8039,79.949,80.15,0,0.0,80.15,1,1,0.7267,1.0,-,"[1.000e+00 5.600e+01 0.000e+00 0.000e+00 3.169e+03 0.000e+00 0.000e+00
 2.000e+00 0.000e+00 1.000e+00 1.000e+00 1.000e+00 1.000e+00 2.000e+00
 1.000e+00 3.000e+00 2.000e+00 1.000e+00 1.000e+00 1.000e+00]","[1.000e+00 5.600e+01 0.000e+00 0.000e+00 3.169e+03 0.000e+00 0.000e+00
 2.000e+00 0.000e+00 1.000e+00 1.000e+00 1.000e+00 1.000e+00 2.000e+00
 1.000e+00 3.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00]"
102,sat,92,1,9,0,0,0.8235,0.0,0.8235,0,0.8235,9.902,10.12,0,0.0,10.12,1,1,0.7267,1.0,-,"[0.000e+00 1.300e+01 2.000e+00 3.000e+00 1.291e+04 0.000e+00 0.000e+00
 2.000e+00 2.000e+00 4.000e+00 2.000e+00 0.000e+00 0.000e+00 1.000e+00
 3.000e+00 0.000e+00 2.000e+00 0.000e+00 0.000e+00 1.000e+00]","[0.000e+00 1.300e+01 2.000e+00 3.000e+00 1.291e+04 0.000e+00 0.000e+00
 2.000e+00 2.000e+00 4.000e+00 2.000e+00 0.000e+00 0.000e+00 1.000e+00
 3.000e+00 0.000e+00 2.000e+00 0.000e+00 1.000e+00 0.000e+00]"
103,sat,93,1,9,0,0,0.8235,0.0,0.8235,0,0.8235,5.02,5.24,0,0.0,5.24,1,1,0.7267,1.0,-,"[1.00e+00 6.90e+01 2.00e+00 9.00e+00 6.77e+03 1.00e+00 1.00e+00 3.00e+00
 1.00e+00 2.00e+00 0.00e+00 0.00e+00 0.00e+00 2.00e+00 1.00e+00 0.00e+00
 1.00e+00 1.00e+00 1.00e+00 1.00e+00]","[1.00e+00 6.90e+01 2.00e+00 9.00e+00 6.77e+03 1.00e+00 1.00e+00 3.00e+00
 1.00e+00 2.00e+00 0.00e+00 0.00e+00 0.00e+00 2.00e+00 1.00e+00 0.00e+00
 1.00e+00 1.00e+00 0.00e+00 0.00e+00]"
104,sat,94,1,9,0,0,0.8235,0.0,0.8235,0,0.8235,6.254,6.45,0,0.0,6.45,1,1,0.7267,1.0,-,"[0.00e+00 2.90e+01 2.00e+00 9.00e+00 8.78e+03 0.00e+00 2.00e+00 3.00e+00
 0.00e+00 4.00e+00 1.00e+00 0.00e+00 0.00e+00 0.00e+00 4.00e+00 0.00e+00
 2.00e+00 0.00e+00 0.00e+00 1.00e+00]","[0.00e+00 2.90e+01 2.00e+00 9.00e+00 8.78e+03 0.00e+00 2.00e+00 3.00e+00
 0.00e+00 4.00e+00 1.00e+00 0.00e+00 0.00e+00 0.00e+00 4.00e+00 0.00e+00
 2.00e+00 0.00e+00 1.00e+00 0.00e+00]"
105,sat,95,1,9,0,0,0.8235,0.0,0.8235,0,0.8235,1.619,1.84,0,0.0,1.84,1,1,0.7267,1.0,-,"[1.000e+00 7.000e+01 2.000e+00 9.000e+00 1.408e+04 2.000e+00 2.000e+00
 1.000e+00 2.000e+00 4.000e+00 2.000e+00 1.000e+00 1.000e+00 1.000e+00
 1.000e+00 0.000e+00 1.000e+00 0.000e+00 1.000e+00 1.000e+00]","[1.000e+00 7.000e+01 2.000e+00 9.000e+00 1.408e+04 2.000e+00 2.000e+00
 1.000e+00 2.000e+00 4.000e+00 2.000e+00 1.000e+00 1.000e+00 1.000e+00
 1.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00 0.000e+00]"
106,sat,96,1,9,0,0,0.8235,0.0,0.8235,0,0.8235,1.13,1.32,0,0.0,1.32,1,1,0.7267,1.0,-,"[2.0000e+00 3.9000e+01 0.0000e+00 9.0000e+00 1.5589e+04 2.0000e+00
 0.0000e+00 1.0000e+00 0.0000e+00 1.0000e+00 2.0000e+00 0.0000e+00
 0.0000e+00 0.0000e+00 4.0000e+00 3.0000e+00 2.0000e+00 0.0000e+00
 0.0000e+00 1.0000e+00]","[2.0000e+00 3.9000e+01 0.0000e+00 9.0000e+00 1.5589e+04 2.0000e+00
 0.0000e+00 1.0000e+00 0.0000e+00 1.0000e+00 2.0000e+00 0.0000e+00
 0.0000e+00 0.0000e+00 4.0000e+00 3.0000e+00 2.0000e+00 0.0000e+00
 1.0000e+00 0.0000e+00]"
107,sat,97,1,9,0,0,0.8235,0.0,0.8235,0,0.8235,4.657,4.85,0,0.0,4.85,1,1,0.7267,1.0,-,"[2.0000e+00 5.9000e+01 1.0000e+00 6.0000e+00 1.8579e+04 1.0000e+00
 1.0000e+00 4.0000e+00 0.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00
 1.0000e+00 0.0000e+00 4.0000e+00 3.0000e+00 2.0000e+00 1.0000e+00
 1.0000e+00 1.0000e+00]","[2.0000e+00 5.9000e+01 1.0000e+00 6.0000e+00 1.8579e+04 1.0000e+00
 1.0000e+00 4.0000e+00 0.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00
 1.0000e+00 0.0000e+00 4.0000e+00 3.0000e+00 2.0000e+00 1.0000e+00
 0.0000e+00 0.0000e+00]"
108,sat,98,1,9,0,0,0.8235,0.0,0.8235,0,0.8235,2.822,3.01,0,0.0,3.01,1,1,0.7267,1.0,-,"[0.000e+00 5.600e+01 2.000e+00 8.000e+00 1.625e+04 2.000e+00 2.000e+00
 1.000e+00 0.000e+00 4.000e+00 1.000e+00 1.000e+00 2.000e+00 2.000e+00
 1.000e+00 0.000e+00 1.000e+00 1.000e+00 1.000e+00 1.000e+00]","[0.000e+00 5.600e+01 2.000e+00 8.000e+00 1.625e+04 2.000e+00 2.000e+00
 1.000e+00 0.000e+00 4.000e+00 1.000e+00 1.000e+00 2.000e+00 2.000e+00
 1.000e+00 0.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00]"
109,sat,99,1,9,0,0,0.8235,0.0,0.8235,0,0.8235,2.132,2.32,0,0.0,2.32,1,1,0.7267,1.0,-,"[0.00e+00 8.00e+01 2.00e+00 9.00e+00 8.85e+03 2.00e+00 2.00e+00 2.00e+00
 2.00e+00 4.00e+00 0.00e+00 1.00e+00 2.00e+00 0.00e+00 3.00e+00 0.00e+00
 1.00e+00 0.00e+00 0.00e+00 1.00e+00]","[0.00e+00 8.00e+01 2.00e+00 9.00e+00 8.85e+03 2.00e+00 2.00e+00 2.00e+00
 2.00e+00 4.00e+00 0.00e+00 1.00e+00 2.00e+00 0.00e+00 3.00e+00 0.00e+00
 1.00e+00 0.00e+00 1.00e+00 0.00e+00]"
110,sat,100,1,9,0,0,0.8235,0.0,0.8235,0,0.8235,4.614,4.8,0,0.0,4.8,1,1,0.7267,1.0,-,"[2.000e+00 6.100e+01 0.000e+00 0.000e+00 1.685e+04 2.000e+00 2.000e+00
 4.000e+00 0.000e+00 4.000e+00 1.000e+00 1.000e+00 0.000e+00 2.000e+00
 3.000e+00 0.000e+00 2.000e+00 1.000e+00 1.000e+00 1.000e+00]","[2.000e+00 6.100e+01 0.000e+00 0.000e+00 1.685e+04 2.000e+00 2.000e+00
 4.000e+00 0.000e+00 4.000e+00 1.000e+00 1.000e+00 0.000e+00 2.000e+00
 3.000e+00 0.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00]"
111,sat,101,1,9,0,0,0.8235,0.0,0.8235,0,0.8235,6.377,6.57,0,0.0,6.57,1,1,0.7267,1.0,-,"[0.0000e+00 4.7000e+01 2.0000e+00 4.0000e+00 1.3489e+04 2.0000e+00
 0.0000e+00 4.0000e+00 0.0000e+00 4.0000e+00 0.0000e+00 1.0000e+00
 1.0000e+00 0.0000e+00 4.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00
 1.0000e+00 1.0000e+00]","[0.0000e+00 4.7000e+01 2.0000e+00 4.0000e+00 1.3489e+04 2.0000e+00
 0.0000e+00 4.0000e+00 0.0000e+00 4.0000e+00 0.0000e+00 1.0000e+00
 1.0000e+00 0.0000e+00 4.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00
 0.0000e+00 0.0000e+00]"
112,sat,102,1,9,0,0,0.8039,0.0,0.8039,0,0.8039,43.482,43.71,0,0.0,43.71,1,1,0.7267,1.0,-,"[0.000e+00 2.700e+01 0.000e+00 7.000e+00 2.922e+03 0.000e+00 0.000e+00
 3.000e+00 0.000e+00 1.000e+00 2.000e+00 0.000e+00 0.000e+00 0.000e+00
 4.000e+00 3.000e+00 2.000e+00 0.000e+00 1.000e+00 1.000e+00]","[0.000e+00 2.700e+01 0.000e+00 7.000e+00 2.922e+03 0.000e+00 0.000e+00
 3.000e+00 0.000e+00 1.000e+00 2.000e+00 0.000e+00 0.000e+00 0.000e+00
 4.000e+00 3.000e+00 2.000e+00 0.000e+00 0.000e+00 0.000e+00]"
113,sat,103,1,9,0,0,0.8235,0.0,0.8235,0,0.8235,0.08,0.3,0,0.0,0.3,1,1,0.7267,1.0,-,"[0.0e+00 2.0e+01 0.0e+00 0.0e+00 7.1e+03 0.0e+00 0.0e+00 1.0e+00 0.0e+00
 1.0e+00 0.0e+00 0.0e+00 0.0e+00 0.0e+00 1.0e+00 0.0e+00 1.0e+00 0.0e+00
 1.0e+00 1.0e+00]","[0.0e+00 2.0e+01 0.0e+00 0.0e+00 7.1e+03 0.0e+00 0.0e+00 1.0e+00 0.0e+00
 1.0e+00 0.0e+00 0.0e+00 0.0e+00 0.0e+00 1.0e+00 0.0e+00 1.0e+00 0.0e+00
 0.0e+00 0.0e+00]"
114,sat,104,1,9,0,0,0.8235,0.0,0.8235,0,0.8235,7.448,7.67,0,0.0,7.67,1,1,0.7267,1.0,-,"[0.0000e+00 2.2000e+01 0.0000e+00 2.0000e+00 1.2609e+04 1.0000e+00
 0.0000e+00 4.0000e+00 0.0000e+00 1.0000e+00 0.0000e+00 1.0000e+00
 0.0000e+00 2.0000e+00 4.0000e+00 2.0000e+00 1.0000e+00 0.0000e+00
 0.0000e+00 1.0000e+00]","[0.0000e+00 2.2000e+01 0.0000e+00 2.0000e+00 1.2609e+04 1.0000e+00
 0.0000e+00 4.0000e+00 0.0000e+00 1.0000e+00 0.0000e+00 1.0000e+00
 0.0000e+00 2.0000e+00 4.0000e+00 2.0000e+00 1.0000e+00 0.0000e+00
 1.0000e+00 0.0000e+00]"
115,sat,105,1,9,0,0,0.8235,0.0,0.8235,0,0.8235,2.793,3.01,0,0.0,3.01,1,1,0.7267,1.0,-,"[1.0000e+00 4.9000e+01 2.0000e+00 6.0000e+00 1.4139e+04 0.0000e+00
 2.0000e+00 3.0000e+00 0.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00
 1.0000e+00 0.0000e+00 4.0000e+00 3.0000e+00 2.0000e+00 0.0000e+00
 1.0000e+00 1.0000e+00]","[1.0000e+00 4.9000e+01 2.0000e+00 6.0000e+00 1.4139e+04 0.0000e+00
 2.0000e+00 3.0000e+00 0.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00
 1.0000e+00 0.0000e+00 4.0000e+00 3.0000e+00 2.0000e+00 0.0000e+00
 0.0000e+00 0.0000e+00]"
116,sat,106,1,9,1,1,0.8431,0.0,0.8431,0.0,0.8431,100.038,100.24,89.814,89.88,190.12,1,1,0.7267,1.0,-,"[0.000e+00 8.000e+01 0.000e+00 0.000e+00 1.109e+03 2.000e+00 0.000e+00
 4.000e+00 0.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00 0.000e+00
 4.000e+00 3.000e+00 2.000e+00 0.000e+00 0.000e+00 1.000e+00]","[0.000e+00 8.000e+01 0.000e+00 0.000e+00 1.109e+03 2.000e+00 0.000e+00
 4.000e+00 0.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00 0.000e+00
 4.000e+00 3.000e+00 2.000e+00 0.000e+00 1.000e+00 0.000e+00]"
