Partition_ID,Verification,SAT_count,UNSAT_count,UNK_count,h_attempt,h_success,B_compression,S_compression,ST_compression,H_compression,T_compression,SV-time,S-time,HV-Time,H-Time,Total-Time,C-check,V-accurate,Original-acc,Pruned-acc,Acc-dec,C1,C2
134,sat,54,80,0,0,0,0.1818,0.0,0.1818,0,0.1818,8.33,8.45,0,0.0,8.45,1,1,0.8284,1.0,-,[35.  6. 11.  4.  4. 13.  5.  4.  1.  2.  6. 26.  2.],[35.  6. 11.  4.  4. 13.  5.  1.  1.  2.  6. 26.  2.]
135,sat,55,80,0,0,0,0.1818,0.0,0.1818,0,0.1818,8.621,8.72,0,0.0,8.72,1,1,0.8284,1.0,-,[30.  5.  5. 14.  0.  7.  0.  1.  0.  0.  2. 61. 39.],[30.  5.  5. 14.  0.  7.  0.  0.  0.  0.  2. 61. 39.]
136,sat,56,80,0,0,0,0.3636,0.0,0.3636,0,0.3636,5.09,5.19,0,0.0,5.19,1,1,0.8284,1.0,-,[30.  0. 12.  7.  0. 12.  4.  1.  1. 16. 16. 44.  7.],[30.  0. 12.  7.  0. 12.  4.  0.  1. 16. 16. 44.  7.]
137,unsat,56,81,0,0,0,0.3636,0.0,0.3636,0,0.3636,2.779,2.9,0,0.0,2.9,0,0,0.8284,1.0,-,,
138,unsat,56,82,0,0,0,0.3636,0.0909,0.4545,0,0.4545,1.337,1.45,0,0.0,1.45,0,0,0.8284,1.0,-,,
139,sat,57,82,0,0,0,0.1818,0.0,0.1818,0,0.1818,9.664,9.78,0,0.0,9.78,1,1,0.8284,1.0,-,[30.  6. 12.  3.  6. 10.  0.  1.  0.  4. 11.  1. 29.],[30.  6. 12.  3.  6. 10.  0.  4.  0.  4. 11.  1. 29.]
140,sat,58,82,0,0,0,0.2727,0.0,0.2727,0,0.2727,3.021,3.14,0,0.0,3.14,1,1,0.8284,1.0,-,[34.  6. 11.  5.  0.  7.  5.  1.  1. 10. 19. 37. 17.],[34.  6. 11.  5.  0.  7.  5.  0.  1. 10. 19. 37. 17.]
141,unsat,58,83,0,0,0,0.3636,0.0909,0.4545,0,0.4545,1.7,1.81,0,0.0,1.81,0,0,0.8284,1.0,-,,
142,unsat,58,84,0,0,0,0.2727,0.0,0.2727,0,0.2727,4.46,4.59,0,0.0,4.59,0,0,0.8284,1.0,-,,
143,unsat,58,85,0,0,0,0.4545,0.0909,0.5455,0,0.5455,0.159,0.27,0,0.0,0.27,0,0,0.8284,1.0,-,,
144,unsat,58,86,0,0,0,0.3636,0.0909,0.4545,0,0.4545,1.858,1.97,0,0.0,1.97,0,0,0.8284,1.0,-,,
145,unsat,58,87,0,0,0,0.2727,0.0909,0.3636,0,0.3636,0.602,0.73,0,0.0,0.73,0,0,0.8284,1.0,-,,
146,unsat,58,88,0,0,0,0.4545,0.0,0.4545,0,0.4545,0.281,0.39,0,0.0,0.39,0,0,0.8284,1.0,-,,
147,sat,59,88,0,0,0,0.1818,0.0,0.1818,0,0.1818,13.045,13.16,0,0.0,13.16,1,1,0.8284,1.0,-,[34.  1. 15.  3.  1. 13.  5.  0.  0.  0.  0. 97. 25.],[34.  1. 15.  3.  1. 13.  5.  2.  0.  0.  0. 97. 25.]
148,unsat,59,89,0,0,0,0.3636,0.0909,0.4545,0,0.4545,0.724,0.84,0,0.0,0.84,0,0,0.8284,1.0,-,,
149,sat,60,89,0,0,0,0.1818,0.0,0.1818,0,0.1818,4.878,4.98,0,0.0,4.98,1,1,0.8284,1.0,-,[35.  6. 11. 11.  1.  1.  1.  1.  0.  0.  6. 50. 38.],[35.  6. 11. 11.  1.  1.  1.  0.  0.  0.  6. 50. 38.]
150,unsat,60,90,0,0,0,0.4545,0.0,0.4545,0,0.4545,0.628,0.72,0,0.0,0.72,0,0,0.8284,1.0,-,,
151,sat,61,90,0,0,0,0.1818,0.0,0.1818,0,0.1818,2.376,2.5,0,0.0,2.5,1,1,0.8284,1.0,-,[35.  6.  5.  6.  6.  6.  5.  3.  0.  2. 11. 36.  5.],[35.  6.  5.  6.  6.  6.  5.  4.  0.  2. 11. 36.  5.]
152,sat,62,90,0,0,0,0.1818,0.0,0.1818,0,0.1818,5.919,6.03,0,0.0,6.03,1,1,0.8284,1.0,-,[30.  6.  5.  7.  6.  0.  5.  4.  0.  1. 15. 91. 35.],[30.  6.  5.  7.  6.  0.  5.  0.  0.  1. 15. 91. 35.]
153,sat,63,90,0,0,0,0.5455,0.0,0.5455,0,0.5455,0.083,0.17,0,0.0,0.17,1,1,0.8284,1.0,-,[35.  6.  5. 13.  0.  0.  0.  0.  1. 18.  6. 13. 18.],[35.  6.  5. 13.  0.  0.  0.  3.  1. 18.  6. 13. 18.]
154,unsat,63,91,0,0,0,0.1818,0.0,0.1818,0,0.1818,4.838,4.97,0,0.0,4.97,0,0,0.8284,1.0,-,,
155,sat,64,91,0,0,0,0.4545,0.0,0.4545,0,0.4545,0.602,0.72,0,0.0,0.72,1,1,0.8284,1.0,-,[35.  6. 10.  7.  0. 11.  5.  0.  0. 18. 12. 19. 17.],[35.  6. 10.  7.  0. 11.  5.  1.  0. 18. 12. 19. 17.]
156,sat,65,91,0,0,0,0.3636,0.0,0.3636,0,0.3636,3.813,3.91,0,0.0,3.91,1,1,0.8284,1.0,-,[30.  5. 11.  8.  5. 11.  0.  0.  0.  6. 16.  3. 29.],[30.  5. 11.  8.  5. 11.  0.  1.  0.  6. 16.  3. 29.]
157,sat,66,91,0,0,0,0.1818,0.0,0.1818,0,0.1818,17.032,17.14,0,0.0,17.14,1,1,0.8284,1.0,-,[30.  6. 15. 14.  3. 12.  0.  4.  0.  0.  4. 40. 12.],[30.  6. 15. 14.  3. 12.  0.  3.  0.  0.  4. 40. 12.]
158,unsat,66,92,0,0,0,0.4545,0.0909,0.5455,0,0.5455,0.132,0.25,0,0.0,0.25,0,0,0.8284,1.0,-,,
159,unsat,66,93,0,0,0,0.2727,0.0,0.2727,0,0.2727,2.758,2.88,0,0.0,2.88,0,0,0.8284,1.0,-,,
160,sat,67,93,0,0,0,0.1818,0.0,0.1818,0,0.1818,6.801,6.92,0,0.0,6.92,1,1,0.8284,1.0,-,[30.  5.  0. 13.  3. 13.  0.  4.  0.  0.  3. 85. 12.],[30.  5.  0. 13.  3. 13.  0.  3.  0.  0.  3. 85. 12.]
161,unsat,67,94,0,0,0,0.2727,0.0909,0.3636,0,0.3636,1.364,1.49,0,0.0,1.49,0,0,0.8284,1.0,-,,
162,sat,68,94,0,0,0,0.1818,0.0,0.1818,0,0.1818,32.491,32.61,0,0.0,32.61,1,1,0.8284,1.0,-,[35.  0.  6. 12.  6. 12.  4.  3.  1.  0. 19. 41. 35.],[35.  0.  6. 12.  6. 12.  4.  2.  1.  0. 19. 41. 35.]
163,unsat,68,95,0,0,0,0.4545,0.0909,0.5455,0,0.5455,0.281,0.38,0,0.0,0.38,0,0,0.8284,1.0,-,,
164,unsat,68,96,0,0,0,0.3636,0.0909,0.4545,0,0.4545,2.737,2.84,0,0.0,2.84,0,0,0.8284,1.0,-,,
165,sat,69,96,0,0,0,0.1818,0.0,0.1818,0,0.1818,9.413,9.53,0,0.0,9.53,1,1,0.8284,1.0,-,[30.  4. 15.  4.  6. 12.  0.  1.  0.  1. 17. 91. 30.],[30.  4. 15.  4.  6. 12.  0.  0.  0.  1. 17. 91. 30.]
166,unsat,69,97,0,0,0,0.3636,0.0909,0.4545,0,0.4545,2.919,5.59,0,0.0,5.59,0,0,0.8284,1.0,-,,
167,sat,70,97,0,0,0,0.1818,0.0,0.1818,0,0.1818,19.017,19.12,0,0.0,19.12,1,1,0.8284,1.0,-,[30.  6. 11.  6.  1.  6.  2.  0.  0.  0.  9. 68. 35.],[30.  6. 11.  6.  1.  6.  2.  1.  0.  0.  9. 68. 35.]
168,sat,71,97,0,0,0,0.3636,0.0,0.3636,0,0.3636,4.091,4.2,0,0.0,4.2,1,1,0.8284,1.0,-,[32.  5.  5.  1.  0.  5.  5.  4.  0. 15. 12. 44. 13.],[32.  5.  5.  1.  0.  5.  5.  3.  0. 15. 12. 44. 13.]
169,unsat,71,98,0,0,0,0.1818,0.0,0.1818,0,0.1818,10.949,11.07,0,0.0,11.07,0,0,0.8284,1.0,-,,
170,sat,72,98,0,0,0,0.1818,0.0,0.1818,0,0.1818,7.342,7.46,0,0.0,7.46,1,1,0.8284,1.0,-,[31.  4.  5.  9.  3. 12.  2.  1.  1.  0.  6. 94. 29.],[31.  4.  5.  9.  3. 12.  2.  0.  1.  0.  6. 94. 29.]
171,unsat,72,99,0,0,0,0.2727,0.0,0.2727,0,0.2727,18.911,19.03,0,0.0,19.03,0,0,0.8284,1.0,-,,
172,unsat,72,100,0,0,0,0.4545,0.0,0.4545,0,0.4545,1.475,1.57,0,0.0,1.57,0,0,0.8284,1.0,-,,
173,unsat,72,101,0,0,0,0.4545,0.0,0.4545,0,0.4545,0.26,0.36,0,0.0,0.36,0,0,0.8284,1.0,-,,
174,unsat,72,102,0,0,0,0.4545,0.0909,0.5455,0,0.5455,0.104,0.21,0,0.0,0.21,0,0,0.8284,1.0,-,,
175,sat,73,102,0,0,0,0.1818,0.0,0.1818,0,0.1818,7.253,7.36,0,0.0,7.36,1,1,0.8284,1.0,-,[32.  6.  8.  5.  1. 11.  4.  0.  0.  0.  6. 78. 18.],[32.  6.  8.  5.  1. 11.  4.  4.  0.  0.  6. 78. 18.]
176,sat,74,102,0,0,0,0.1818,0.0,0.1818,0,0.1818,6.739,6.86,0,0.0,6.86,1,1,0.8284,1.0,-,[32.  5.  0.  7.  6. 13.  4.  2.  0.  3.  0. 31. 12.],[32.  5.  0.  7.  6. 13.  4.  4.  0.  3.  0. 31. 12.]
177,sat,75,102,0,0,0,0.0909,0.0,0.0909,0,0.0909,11.994,12.13,0,0.0,12.13,1,1,0.8284,1.0,-,[ 35.   6.   3.   4.   3.  11.   1.   3.   1.   0.  18. 100.   5.],[ 35.   6.   3.   4.   3.  11.   1.   2.   1.   0.  18. 100.   5.]
178,unsat,75,103,0,0,0,0.3636,0.0909,0.4545,0,0.4545,2.881,2.99,0,0.0,2.99,0,0,0.8284,1.0,-,,
179,sat,76,103,0,0,0,0.1818,0.0,0.1818,0,0.1818,6.836,6.96,0,0.0,6.96,1,1,0.8284,1.0,-,[34.  3. 13.  8.  6. 13.  0.  1.  1.  1. 13. 67.  0.],[34.  3. 13.  8.  6. 13.  0.  0.  1.  1. 13. 67.  0.]
180,unsat,76,104,0,0,0,0.2727,0.0909,0.3636,0,0.3636,2.885,2.99,0,0.0,2.99,0,0,0.8284,1.0,-,,
181,unsat,76,105,0,0,0,0.3636,0.0,0.3636,0,0.3636,1.748,1.85,0,0.0,1.85,0,0,0.8284,1.0,-,,
182,sat,77,105,0,0,0,0.3636,0.0,0.3636,0,0.3636,2.422,2.53,0,0.0,2.53,1,1,0.8284,1.0,-,[35.  6. 15. 16.  0.  5.  3.  4.  1. 12. 19. 31. 18.],[35.  6. 15. 16.  0.  5.  3.  3.  1. 12. 19. 31. 18.]
183,unsat,77,106,0,0,0,0.4545,0.0909,0.5455,0,0.5455,0.148,0.25,0,0.0,0.25,0,0,0.8284,1.0,-,,
184,unsat,77,107,0,0,0,0.3636,0.0,0.3636,0,0.3636,3.558,3.66,0,0.0,3.66,0,0,0.8284,1.0,-,,
185,sat,78,107,0,0,0,0.1818,0.0,0.1818,0,0.1818,18.455,18.57,0,0.0,18.57,1,1,0.8284,1.0,-,[32.  6. 12.  2.  6. 10.  0.  4.  1.  3.  5. 25. 30.],[32.  6. 12.  2.  6. 10.  0.  3.  1.  3.  5. 25. 30.]
186,sat,79,107,0,0,0,0.1818,0.0,0.1818,0,0.1818,71.445,71.55,0,0.0,71.55,1,1,0.8284,1.0,-,[30.  1.  4.  7.  0.  6.  0.  1.  1.  0. 18. 38. 35.],[30.  1.  4.  7.  0.  6.  0.  0.  1.  0. 18. 38. 35.]
187,unsat,79,108,0,0,0,0.4545,0.0909,0.5455,0,0.5455,0.132,0.24,0,0.0,0.24,0,0,0.8284,1.0,-,,
188,sat,80,108,0,0,0,0.1818,0.0,0.1818,0,0.1818,5.319,5.43,0,0.0,5.43,1,1,0.8284,1.0,-,[31.  6.  1. 13.  5. 13.  0.  2.  1.  0. 15. 87. 12.],[31.  6.  1. 13.  5. 13.  0.  1.  1.  0. 15. 87. 12.]
189,unsat,80,109,0,0,0,0.2727,0.0,0.2727,0,0.2727,4.287,4.4,0,0.0,4.4,0,0,0.8284,1.0,-,,
190,sat,81,109,0,0,0,0.4545,0.0,0.4545,0,0.4545,2.741,2.83,0,0.0,2.83,1,1,0.8284,1.0,-,[35.  0.  5.  1.  4.  4.  5.  2.  1. 18.  0. 12.  5.],[35.  0.  5.  1.  4.  4.  5.  1.  1. 18.  0. 12.  5.]
191,unsat,81,110,0,0,0,0.3636,0.0909,0.4545,0,0.4545,0.231,0.35,0,0.0,0.35,0,0,0.8284,1.0,-,,
192,sat,82,110,0,0,0,0.1818,0.0,0.1818,0,0.1818,2.618,2.74,0,0.0,2.74,1,1,0.8284,1.0,-,[ 35.   6.  15.  12.   6.   0.   5.   0.   1.   0.  17. 100.   5.],[ 35.   6.  15.  12.   6.   0.   5.   1.   1.   0.  17. 100.   5.]
193,unsat,82,111,0,0,0,0.3636,0.0909,0.4545,0,0.4545,1.038,1.16,0,0.0,1.16,0,0,0.8284,1.0,-,,
194,sat,83,111,0,0,0,0.1818,0.0,0.1818,0,0.1818,53.696,53.8,0,0.0,53.8,1,1,0.8284,1.0,-,[35.  2. 10.  5.  2.  8.  0.  4.  1.  0. 16.  5. 31.],[35.  2. 10.  5.  2.  8.  0.  3.  1.  0. 16.  5. 31.]
195,unsat,83,112,0,0,0,0.3636,0.0909,0.4545,0,0.4545,1.853,1.96,0,0.0,1.96,0,0,0.8284,1.0,-,,
196,unsat,83,113,0,0,0,0.3636,0.0,0.3636,0,0.3636,4.193,4.3,0,0.0,4.3,0,0,0.8284,1.0,-,,
197,unsat,83,114,0,0,0,0.4545,0.0,0.4545,0,0.4545,0.435,0.54,0,0.0,0.54,0,0,0.8284,1.0,-,,
198,sat,84,114,0,0,0,0.2727,0.0,0.2727,0,0.2727,3.734,3.86,0,0.0,3.86,1,1,0.8284,1.0,-,[34.  6.  3.  1.  0.  5.  5.  4.  0.  9. 18. 36. 24.],[34.  6.  3.  1.  0.  5.  5.  0.  0.  9. 18. 36. 24.]
199,unknown,84,114,1,1,0,0.1818,0.0,0.1818,0.0,0.1818,100.027,100.13,100.011,100.1,200.23,0,0,0.8284,1.0,-,,
200,unsat,84,115,1,0,0,0.3636,0.0,0.3636,0,0.3636,2.064,2.19,0,0.0,2.19,0,0,0.8284,1.0,-,,
201,unsat,84,116,1,0,0,0.0909,0.0,0.0909,0,0.0909,18.958,19.1,0,0.0,19.1,0,0,0.8284,1.0,-,,
202,unsat,84,117,1,0,0,0.5455,0.0,0.5455,0,0.5455,0.139,0.23,0,0.0,0.23,0,0,0.8284,1.0,-,,
203,unsat,84,118,1,0,0,0.4545,0.0909,0.5455,0,0.5455,0.136,0.24,0,0.0,0.24,0,0,0.8284,1.0,-,,
204,unsat,84,119,1,0,0,0.1818,0.0,0.1818,0,0.1818,9.009,9.13,0,0.0,9.13,0,0,0.8284,1.0,-,,
205,unsat,84,120,1,0,0,0.1818,0.0,0.1818,0,0.1818,19.847,19.97,0,0.0,19.97,0,0,0.8284,1.0,-,,
206,unsat,84,121,1,0,0,0.3636,0.0909,0.4545,0,0.4545,0.201,0.32,0,0.0,0.32,0,0,0.8284,1.0,-,,
207,sat,85,121,1,0,0,0.1818,0.0,0.1818,0,0.1818,6.895,6.99,0,0.0,6.99,1,1,0.8284,1.0,-,[35.  6.  6.  3.  1. 11.  5.  3.  0.  1. 10. 24. 39.],[35.  6.  6.  3.  1. 11.  5.  4.  0.  1. 10. 24. 39.]
208,unsat,85,122,1,0,0,0.4545,0.0,0.4545,0,0.4545,0.651,0.75,0,0.0,0.75,0,0,0.8284,1.0,-,,
209,sat,86,122,1,0,0,0.4545,0.0,0.4545,0,0.4545,2.525,2.62,0,0.0,2.62,1,1,0.8284,1.0,-,[35.  4.  0.  7.  1. 12.  4.  4.  0. 18. 18. 61. 10.],[35.  4.  0.  7.  1. 12.  4.  3.  0. 18. 18. 61. 10.]
210,unsat,86,123,1,0,0,0.3636,0.0909,0.4545,0,0.4545,0.268,0.38,0,0.0,0.38,0,0,0.8284,1.0,-,,
211,unsat,86,124,1,0,0,0.3636,0.0909,0.4545,0,0.4545,0.486,0.6,0,0.0,0.6,0,0,0.8284,1.0,-,,
212,sat,87,124,1,0,0,0.1818,0.0,0.1818,0,0.1818,13.04,13.16,0,0.0,13.16,1,1,0.8284,1.0,-,[30.  5. 15. 10.  0. 13.  0.  0.  0.  0. 17. 43. 21.],[30.  5. 15. 10.  0. 13.  0.  4.  0.  0. 17. 43. 21.]
213,unsat,87,125,1,0,0,0.3636,0.0909,0.4545,0,0.4545,0.386,0.51,0,0.0,0.51,0,0,0.8284,1.0,-,,
214,unsat,87,126,1,0,0,0.1818,0.0,0.1818,0,0.1818,15.166,15.29,0,0.0,15.29,0,0,0.8284,1.0,-,,
215,sat,88,126,1,0,0,0.2727,0.0,0.2727,0,0.2727,5.137,5.27,0,0.0,5.27,1,1,0.8284,1.0,-,[30.  0.  5. 12.  0.  0.  0.  2.  0. 10. 17. 21. 17.],[30.  0.  5. 12.  0.  0.  0.  4.  0. 10. 17. 21. 17.]
216,unsat,88,127,1,0,0,0.3636,0.0909,0.4545,0,0.4545,0.252,0.37,0,0.0,0.37,0,0,0.8284,1.0,-,,
217,sat,89,127,1,0,0,0.3636,0.0,0.3636,0,0.3636,3.962,4.07,0,0.0,4.07,1,1,0.8284,1.0,-,[35.  4.  1. 12.  3. 13.  0.  3.  0. 12. 11. 28. 17.],[35.  4.  1. 12.  3. 13.  0.  4.  0. 12. 11. 28. 17.]
218,sat,90,127,1,0,0,0.3636,0.0,0.3636,0,0.3636,2.129,2.23,0,0.0,2.23,1,1,0.8284,1.0,-,[30.  3. 12.  5.  0. 13.  5.  4.  1.  6. 19. 14. 30.],[30.  3. 12.  5.  0. 13.  5.  3.  1.  6. 19. 14. 30.]
219,unsat,90,128,1,0,0,0.0909,0.0,0.0909,0,0.0909,29.741,29.87,0,0.0,29.87,0,0,0.8284,1.0,-,,
220,unsat,90,129,1,0,0,0.4545,0.0909,0.5455,0,0.5455,0.138,0.25,0,0.0,0.25,0,0,0.8284,1.0,-,,
221,unsat,90,130,1,0,0,0.3636,0.0909,0.4545,0,0.4545,1.576,1.69,0,0.0,1.69,0,0,0.8284,1.0,-,,
222,sat,91,130,1,0,0,0.1818,0.0,0.1818,0,0.1818,15.802,15.91,0,0.0,15.91,1,1,0.8284,1.0,-,[31.  6. 12. 14.  5. 13.  0.  0.  0.  0. 19. 17. 23.],[31.  6. 12. 14.  5. 13.  0.  1.  0.  0. 19. 17. 23.]
223,sat,92,130,1,0,0,0.1818,0.0,0.1818,0,0.1818,11.465,11.57,0,0.0,11.57,1,1,0.8284,1.0,-,[30.  3. 10. 10.  3. 13.  0.  1.  0.  0.  5. 74. 35.],[30.  3. 10. 10.  3. 13.  0.  0.  0.  0.  5. 74. 35.]
224,unsat,92,131,1,0,0,0.1818,0.0909,0.2727,0,0.2727,5.566,5.68,0,0.0,5.68,0,0,0.8284,1.0,-,,
225,unsat,92,132,1,0,0,0.0909,0.0,0.0909,0,0.0909,22.78,22.92,0,0.0,22.93,0,0,0.8284,1.0,-,,
226,unsat,92,133,1,0,0,0.3636,0.0909,0.4545,0,0.4545,1.163,1.28,0,0.0,1.28,0,0,0.8284,1.0,-,,
227,unsat,92,134,1,0,0,0.3636,0.0909,0.4545,0,0.4545,0.281,0.4,0,0.0,0.4,0,0,0.8284,1.0,-,,
228,unsat,92,135,1,0,0,0.3636,0.0,0.3636,0,0.3636,4.69,4.79,0,0.0,4.79,0,0,0.8284,1.0,-,,
229,sat,93,135,1,0,0,0.4545,0.0,0.4545,0,0.4545,1.431,1.52,0,0.0,1.52,1,1,0.8284,1.0,-,[31.  6. 10.  6.  0. 11.  5.  4.  1. 19.  7. 65.  0.],[31.  6. 10.  6.  0. 11.  5.  3.  1. 19.  7. 65.  0.]
230,unsat,93,136,1,0,0,0.3636,0.0909,0.4545,0,0.4545,0.249,0.37,0,0.0,0.37,0,0,0.8284,1.0,-,,
231,sat,94,136,1,0,0,0.1818,0.0,0.1818,0,0.1818,6.89,7.02,0,0.0,7.02,1,1,0.8284,1.0,-,[30.  0. 12.  9.  6.  0.  5.  2.  0.  1.  6. 72. 12.],[30.  0. 12.  9.  6.  0.  5.  3.  0.  1.  6. 72. 12.]
232,unsat,94,137,1,0,0,0.1818,0.0,0.1818,0,0.1818,20.855,20.97,0,0.0,20.97,0,0,0.8284,1.0,-,,
233,sat,95,137,1,0,0,0.2727,0.0,0.2727,0,0.2727,1.939,2.06,0,0.0,2.06,1,1,0.8284,1.0,-,[30.  0.  0. 13.  6. 13.  0.  3.  1.  2. 12.  7.  6.],[30.  0.  0. 13.  6. 13.  0.  4.  1.  2. 12.  7.  6.]
234,sat,96,137,1,0,0,0.1818,0.0,0.1818,0,0.1818,10.202,10.33,0,0.0,10.33,1,1,0.8284,1.0,-,[34.  5.  1.  8.  6. 11.  0.  3.  1.  1. 19. 49.  6.],[34.  5.  1.  8.  6. 11.  0.  4.  1.  1. 19. 49.  6.]
235,sat,97,137,1,0,0,0.1818,0.0,0.1818,0,0.1818,5.353,5.48,0,0.0,5.48,1,1,0.8284,1.0,-,[30.  6.  1.  2.  6.  5.  0.  2.  0.  2. 11. 91. 24.],[30.  6.  1.  2.  6.  5.  0.  4.  0.  2. 11. 91. 24.]
236,sat,98,137,1,0,0,0.1818,0.0,0.1818,0,0.1818,10.398,10.52,0,0.0,10.52,1,1,0.8284,1.0,-,[35.  0. 11. 11.  6.  6.  5.  1.  1.  1.  4. 54. 17.],[35.  0. 11. 11.  6.  6.  5.  3.  1.  1.  4. 54. 17.]
237,unsat,98,138,1,0,0,0.2727,0.0909,0.3636,0,0.3636,0.963,1.1,0,0.0,1.1,0,0,0.8284,1.0,-,,
238,unsat,98,139,1,0,0,0.4545,0.0909,0.5455,0,0.5455,0.15,0.25,0,0.0,0.25,0,0,0.8284,1.0,-,,
239,unsat,98,140,1,0,0,0.0909,0.0,0.0909,0,0.0909,24.344,24.49,0,0.0,24.49,0,0,0.8284,1.0,-,,
240,unsat,98,141,1,0,0,0.1818,0.0,0.1818,0,0.1818,11.055,11.19,0,0.0,11.19,0,0,0.8284,1.0,-,,
241,unsat,98,142,1,0,0,0.4545,0.0909,0.5455,0,0.5455,0.235,0.35,0,0.0,0.35,0,0,0.8284,1.0,-,,
242,unsat,98,143,1,0,0,0.4545,0.0,0.4545,0,0.4545,0.503,0.6,0,0.0,0.6,0,0,0.8284,1.0,-,,
243,unsat,98,144,1,0,0,0.4545,0.0,0.4545,0,0.4545,0.706,0.8,0,0.0,0.8,0,0,0.8284,1.0,-,,
244,unsat,98,145,1,0,0,0.3636,0.0909,0.4545,0,0.4545,0.259,0.37,0,0.0,0.37,0,0,0.8284,1.0,-,,
245,unknown,98,145,2,1,0,0.1818,0.0,0.1818,0.0,0.1818,100.035,100.13,100.073,100.1,200.24,0,0,0.8284,1.0,-,,
246,unsat,98,146,2,0,0,0.1818,0.0909,0.2727,0,0.2727,5.123,5.25,0,0.0,5.25,0,0,0.8284,1.0,-,,
247,sat,99,146,2,0,0,0.1818,0.0,0.1818,0,0.1818,8.351,8.47,0,0.0,8.47,1,1,0.8284,1.0,-,[30.  5.  7. 14.  3. 13.  0.  3.  0.  0.  0. 80. 20.],[30.  5.  7. 14.  3. 13.  0.  0.  0.  0.  0. 80. 20.]
248,sat,100,146,2,0,0,0.5455,0.0,0.5455,0,0.5455,0.621,0.71,0,0.0,0.71,1,1,0.8284,1.0,-,[31.  6.  5.  1.  0.  3.  5.  0.  0. 19.  6.  1. 17.],[31.  6.  5.  1.  0.  3.  5.  1.  0. 19.  6.  1. 17.]
249,sat,101,146,2,0,0,0.2727,0.0,0.2727,0,0.2727,2.135,2.25,0,0.0,2.25,1,1,0.8284,1.0,-,[30.  6. 10. 12.  4. 12.  3.  3.  1. 11. 12. 14. 11.],[30.  6. 10. 12.  4. 12.  3.  4.  1. 11. 12. 14. 11.]
250,unsat,101,147,2,0,0,0.3636,0.0,0.3636,0,0.3636,2.651,2.76,0,0.0,2.76,0,0,0.8284,1.0,-,,
251,sat,102,147,2,0,0,0.1818,0.0,0.1818,0,0.1818,27.116,27.23,0,0.0,27.23,1,1,0.8284,1.0,-,[32.  0.  3. 11.  6.  4.  4.  4.  1.  0. 19. 60. 35.],[32.  0.  3. 11.  6.  4.  4.  0.  1.  0. 19. 60. 35.]
252,unsat,102,148,2,0,0,0.4545,0.0,0.4545,0,0.4545,1.106,1.2,0,0.0,1.2,0,0,0.8284,1.0,-,,
253,sat,103,148,2,0,0,0.1818,0.0,0.1818,0,0.1818,6.952,7.08,0,0.0,7.08,1,1,0.8284,1.0,-,[34.  0. 15.  8.  6.  7.  5.  1.  1.  1. 13. 26.  5.],[34.  0. 15.  8.  6.  7.  5.  0.  1.  1. 13. 26.  5.]
254,unsat,103,149,2,0,0,0.3636,0.0909,0.4545,0,0.4545,0.274,0.39,0,0.0,0.39,0,0,0.8284,1.0,-,,
255,unsat,103,150,2,0,0,0.2727,0.0909,0.3636,0,0.3636,1.812,1.93,0,0.0,1.93,0,0,0.8284,1.0,-,,
256,sat,104,150,2,0,0,0.1818,0.0,0.1818,0,0.1818,4.967,5.09,0,0.0,5.09,1,1,0.8284,1.0,-,[33.  0. 12.  3.  6.  5.  2.  3.  1.  2.  4. 61. 12.],[33.  0. 12.  3.  6.  5.  2.  4.  1.  2.  4. 61. 12.]
257,unsat,104,151,2,0,0,0.4545,0.0,0.4545,0,0.4545,0.364,0.47,0,0.0,0.47,0,0,0.8284,1.0,-,,
258,unsat,104,152,2,0,0,0.3636,0.0909,0.4545,0,0.4545,1.21,1.33,0,0.0,1.33,0,0,0.8284,1.0,-,,
259,sat,105,152,2,0,0,0.1818,0.0,0.1818,0,0.1818,15.971,16.08,0,0.0,16.08,1,1,0.8284,1.0,-,[34.  6. 12. 13.  6. 11.  0.  0.  1.  2.  5. 19. 36.],[34.  6. 12. 13.  6. 11.  0.  4.  1.  2.  5. 19. 36.]
260,unsat,105,153,2,0,0,0.3636,0.0909,0.4545,0,0.4545,1.009,1.13,0,0.0,1.13,0,0,0.8284,1.0,-,,
261,unsat,105,154,2,0,0,0.1818,0.0,0.1818,0,0.1818,7.07,7.19,0,0.0,7.19,0,0,0.8284,1.0,-,,
262,sat,106,154,2,0,0,0.3636,0.0,0.3636,0,0.3636,8.221,8.33,0,0.0,8.33,1,1,0.8284,1.0,-,[35.  6.  8.  1.  6.  5.  1.  4.  1. 14. 19.  2.  6.],[35.  6.  8.  1.  6.  5.  1.  3.  1. 14. 19.  2.  6.]
263,unsat,106,155,2,0,0,0.4545,0.0909,0.5455,0,0.5455,0.123,0.23,0,0.0,0.23,0,0,0.8284,1.0,-,,
264,unsat,106,156,2,0,0,0.4545,0.0909,0.5455,0,0.5455,0.28,0.38,0,0.0,0.38,0,0,0.8284,1.0,-,,
265,unsat,106,157,2,0,0,0.1818,0.0,0.1818,0,0.1818,6.115,6.24,0,0.0,6.24,0,0,0.8284,1.0,-,,
266,unsat,106,158,2,0,0,0.1818,0.0,0.1818,0,0.1818,14.314,14.43,0,0.0,14.43,0,0,0.8284,1.0,-,,
267,unsat,106,159,2,0,0,0.3636,0.0909,0.4545,0,0.4545,2.814,2.92,0,0.0,2.92,0,0,0.8284,1.0,-,,
