Partition_ID,Verification,SAT_count,UNSAT_count,UNK_count,h_attempt,h_success,B_compression,S_compression,ST_compression,H_compression,T_compression,SV-time,S-time,HV-Time,H-Time,Total-Time,C-check,V-accurate,Original-acc,Pruned-acc,Acc-dec,C1,C2
126,sat,61,65,0,0,0,0.2727,0.0,0.2727,0,0.2727,15.991,16.1,0,0.0,16.1,1,1,0.8284,1.0,-,[46.  0. 10.  2.  4.  6.  1.  0.  0. 11. 19.  2. 17.],[46.  0. 10.  2.  4.  6.  1.  1.  0. 11. 19.  2. 17.]
127,sat,62,65,0,0,0,0.1818,0.0,0.1818,0,0.1818,6.12,6.24,0,0.0,6.24,1,1,0.8284,1.0,-,[40.  6.  9.  7.  6. 13.  1.  1.  0.  1. 16. 80. 12.],[40.  6.  9.  7.  6. 13.  1.  4.  0.  1. 16. 80. 12.]
128,unsat,62,66,0,0,0,0.5455,0.0,0.5455,0,0.5455,0.133,0.22,0,0.0,0.22,0,0,0.8284,1.0,-,,
129,unsat,62,67,0,0,0,0.3636,0.0,0.3636,0,0.3636,2.156,2.24,0,0.0,2.24,0,0,0.8284,1.0,-,,
130,unsat,62,68,0,0,0,0.3636,0.0,0.3636,0,0.3636,3.338,3.44,0,0.0,3.44,0,0,0.8284,1.0,-,,
131,sat,63,68,0,0,0,0.2727,0.0,0.2727,0,0.2727,4.486,4.59,0,0.0,4.59,1,1,0.8284,1.0,-,[64.  5.  9.  7.  6. 13.  0.  4.  0.  1. 12. 95.  0.],[64.  5.  9.  7.  6. 13.  0.  3.  0.  1. 12. 95.  0.]
132,unsat,63,69,0,0,0,0.3636,0.0,0.3636,0,0.3636,1.257,1.36,0,0.0,1.36,0,0,0.8284,1.0,-,,
133,sat,64,69,0,0,0,0.1818,0.0,0.1818,0,0.1818,2.458,2.57,0,0.0,2.57,1,1,0.8284,1.0,-,[26.  6. 10. 13.  3.  9.  1.  1.  1.  0.  0. 97. 19.],[26.  6. 10. 13.  3.  9.  1.  0.  1.  0.  0. 97. 19.]
134,sat,65,69,0,0,0,0.4545,0.0,0.4545,0,0.4545,1.207,1.29,0,0.0,1.29,1,1,0.8284,1.0,-,[93.  6.  9. 13.  1.  1.  1.  3.  1. 19.  0. 43. 16.],[93.  6.  9. 13.  1.  1.  1.  4.  1. 19.  0. 43. 16.]
135,unsat,65,70,0,0,0,0.3636,0.0,0.3636,0,0.3636,2.243,2.34,0,0.0,2.34,0,0,0.8284,1.0,-,,
136,sat,66,70,0,0,0,0.4545,0.0,0.4545,0,0.4545,3.004,3.1,0,0.0,3.1,1,1,0.8284,1.0,-,[91.  4. 10.  6.  0.  5.  1.  4.  0. 19. 17. 65.  1.],[91.  4. 10.  6.  0.  5.  1.  3.  0. 19. 17. 65.  1.]
137,sat,67,70,0,0,0,0.4545,0.0,0.4545,0,0.4545,0.302,0.39,0,0.0,0.39,1,1,0.8284,1.0,-,[58.  5.  9. 16.  6.  8.  0.  0.  0. 19.  5.  6.  9.],[58.  5.  9. 16.  6.  8.  0.  1.  0. 19.  5.  6.  9.]
138,sat,68,70,0,0,0,0.1818,0.0,0.1818,0,0.1818,15.975,16.08,0,0.0,16.08,1,1,0.8284,1.0,-,[45.  6. 10.  2.  2. 12.  5.  0.  1.  0. 17. 60. 23.],[45.  6. 10.  2.  2. 12.  5.  1.  1.  0. 17. 60. 23.]
139,sat,69,70,0,0,0,0.1818,0.0,0.1818,0,0.1818,14.855,14.96,0,0.0,14.96,1,1,0.8284,1.0,-,[60.  0.  9. 11.  5. 11.  3.  4.  1.  0. 10. 73.  6.],[60.  0.  9. 11.  5. 11.  3.  3.  1.  0. 10. 73.  6.]
140,sat,70,70,0,0,0,0.3636,0.0,0.3636,0,0.3636,1.866,1.96,0,0.0,1.96,1,1,0.8284,1.0,-,[94.  6.  9. 16.  1. 13.  1.  0.  0.  8. 11. 30. 18.],[94.  6.  9. 16.  1. 13.  1.  1.  0.  8. 11. 30. 18.]
141,sat,71,70,0,0,0,0.2727,0.0,0.2727,0,0.2727,3.554,3.66,0,0.0,3.66,1,1,0.8284,1.0,-,[100.   6.  10.   8.   6.   9.   4.   2.   0.   1.  19.  24.  14.],[100.   6.  10.   8.   6.   9.   4.   3.   0.   1.  19.  24.  14.]
142,unsat,71,71,0,0,0,0.3636,0.0909,0.4545,0,0.4545,3.14,3.24,0,0.0,3.24,0,0,0.8284,1.0,-,,
143,unsat,71,72,0,0,0,0.4545,0.0,0.4545,0,0.4545,0.509,0.59,0,0.0,0.59,0,0,0.8284,1.0,-,,
144,sat,72,72,0,0,0,0.3636,0.0,0.3636,0,0.3636,2.745,2.84,0,0.0,2.84,1,1,0.8284,1.0,-,[35.  6. 10. 14.  4. 13.  0.  3.  0. 11.  6. 12. 13.],[35.  6. 10. 14.  4. 13.  0.  2.  0. 11.  6. 12. 13.]
145,unsat,72,73,0,0,0,0.4545,0.0909,0.5455,0,0.5455,0.116,0.21,0,0.0,0.21,0,0,0.8284,1.0,-,,
146,unsat,72,74,0,0,0,0.2727,0.0,0.2727,0,0.2727,3.457,3.57,0,0.0,3.57,0,0,0.8284,1.0,-,,
147,unsat,72,75,0,0,0,0.4545,0.0909,0.5455,0,0.5455,0.122,0.22,0,0.0,0.22,0,0,0.8284,1.0,-,,
148,unsat,72,76,0,0,0,0.3636,0.0,0.3636,0,0.3636,3.235,3.33,0,0.0,3.33,0,0,0.8284,1.0,-,,
149,unsat,72,77,0,0,0,0.4545,0.0,0.4545,0,0.4545,1.504,1.59,0,0.0,1.59,0,0,0.8284,1.0,-,,
150,unsat,72,78,0,0,0,0.0909,0.0909,0.1818,0,0.1818,15.373,15.49,0,0.0,15.49,0,0,0.8284,1.0,-,,
151,unsat,72,79,0,0,0,0.4545,0.0,0.4545,0,0.4545,1.036,1.12,0,0.0,1.12,0,0,0.8284,1.0,-,,
152,sat,73,79,0,0,0,0.1818,0.0,0.1818,0,0.1818,11.876,11.98,0,0.0,11.98,1,1,0.8284,1.0,-,[78.  6.  9. 14.  0. 13.  5.  4.  0.  5.  5. 26. 36.],[78.  6.  9. 14.  0. 13.  5.  3.  0.  5.  5. 26. 36.]
153,sat,74,79,0,0,0,0.3636,0.0,0.3636,0,0.3636,3.155,3.24,0,0.0,3.24,1,1,0.8284,1.0,-,[100.   6.  10.  11.   1.   6.   0.   3.   1.  10.  15.  31.  26.],[100.   6.  10.  11.   1.   6.   0.   4.   1.  10.  15.  31.  26.]
154,unsat,74,80,0,0,0,0.3636,0.0909,0.4545,0,0.4545,0.212,0.32,0,0.0,0.32,0,0,0.8284,1.0,-,,
155,unsat,74,81,0,0,0,0.3636,0.0,0.3636,0,0.3636,4.416,4.51,0,0.0,4.51,0,0,0.8284,1.0,-,,
156,unsat,74,82,0,0,0,0.2727,0.0,0.2727,0,0.2727,7.125,7.23,0,0.0,7.23,0,0,0.8284,1.0,-,,
157,unsat,74,83,0,0,0,0.1818,0.0,0.1818,0,0.1818,3.894,4.01,0,0.0,4.01,0,0,0.8284,1.0,-,,
158,unsat,74,84,0,0,0,0.2727,0.0,0.2727,0,0.2727,3.104,3.21,0,0.0,3.21,0,0,0.8284,1.0,-,,
159,unsat,74,85,0,0,0,0.4545,0.0909,0.5455,0,0.5455,0.123,0.22,0,0.0,0.22,0,0,0.8284,1.0,-,,
160,sat,75,85,0,0,0,0.3636,0.0,0.3636,0,0.3636,2.778,2.88,0,0.0,2.88,1,1,0.8284,1.0,-,[76.  5.  9. 13.  3.  2.  3.  4.  1. 17. 19. 24. 35.],[76.  5.  9. 13.  3.  2.  3.  3.  1. 17. 19. 24. 35.]
161,sat,76,85,0,0,0,0.4545,0.0,0.4545,0,0.4545,1.728,1.82,0,0.0,1.82,1,1,0.8284,1.0,-,[52.  6. 10. 16.  2. 12.  1.  0.  1. 12. 18. 36.  4.],[52.  6. 10. 16.  2. 12.  1.  4.  1. 12. 18. 36.  4.]
162,sat,77,85,0,0,0,0.4545,0.0,0.4545,0,0.4545,0.659,0.75,0,0.0,0.75,1,1,0.8284,1.0,-,[63.  0. 10.  1.  5. 12.  5.  4.  1. 14. 19.  6.  6.],[63.  0. 10.  1.  5. 12.  5.  0.  1. 14. 19.  6.  6.]
163,unsat,77,86,0,0,0,0.1818,0.0,0.1818,0,0.1818,9.214,9.33,0,0.0,9.33,0,0,0.8284,1.0,-,,
164,sat,78,86,0,0,0,0.1818,0.0,0.1818,0,0.1818,12.896,12.99,0,0.0,12.99,1,1,0.8284,1.0,-,[15.  5.  9. 11.  0. 12.  5.  4.  0.  0.  6. 55. 17.],[15.  5.  9. 11.  0. 12.  5.  3.  0.  0.  6. 55. 17.]
165,unsat,78,87,0,0,0,0.4545,0.0909,0.5455,0,0.5455,0.12,0.22,0,0.0,0.22,0,0,0.8284,1.0,-,,
166,unsat,78,88,0,0,0,0.4545,0.0,0.4545,0,0.4545,0.578,0.66,0,0.0,0.66,0,0,0.8284,1.0,-,,
167,unsat,78,89,0,0,0,0.3636,0.0909,0.4545,0,0.4545,0.674,0.77,0,0.0,0.77,0,0,0.8284,1.0,-,,
168,unsat,78,90,0,0,0,0.5455,0.0,0.5455,0,0.5455,0.129,0.21,0,0.0,0.21,0,0,0.8284,1.0,-,,
169,unsat,78,91,0,0,0,0.2727,0.0,0.2727,0,0.2727,7.284,7.38,0,0.0,7.38,0,0,0.8284,1.0,-,,
170,unsat,78,92,0,0,0,0.3636,0.1818,0.5455,0,0.5455,0.101,0.21,0,0.0,0.21,0,0,0.8284,1.0,-,,
171,unsat,78,93,0,0,0,0.2727,0.0,0.2727,0,0.2727,2.764,2.87,0,0.0,2.87,0,0,0.8284,1.0,-,,
172,unsat,78,94,0,0,0,0.4545,0.0,0.4545,0,0.4545,0.764,0.86,0,0.0,0.86,0,0,0.8284,1.0,-,,
173,unsat,78,95,0,0,0,0.4545,0.0,0.4545,0,0.4545,1.238,1.32,0,0.0,1.32,0,0,0.8284,1.0,-,,
174,unsat,78,96,0,0,0,0.2727,0.0909,0.3636,0,0.3636,0.443,0.56,0,0.0,0.56,0,0,0.8284,1.0,-,,
175,sat,79,96,0,0,0,0.4545,0.0,0.4545,0,0.4545,0.249,0.33,0,0.0,0.33,1,1,0.8284,1.0,-,[88.  5.  9. 12.  6. 13.  0.  0.  0. 19. 19. 18.  0.],[88.  5.  9. 12.  6. 13.  0.  1.  0. 19. 19. 18.  0.]
176,sat,80,96,0,0,0,0.1818,0.0,0.1818,0,0.1818,5.165,5.26,0,0.0,5.26,1,1,0.8284,1.0,-,[40.  6.  9.  6.  1.  0.  0.  0.  1.  0.  5. 82. 36.],[40.  6.  9.  6.  1.  0.  0.  4.  1.  0.  5. 82. 36.]
177,sat,81,96,0,0,0,0.4545,0.0,0.4545,0,0.4545,0.728,0.81,0,0.0,0.81,1,1,0.8284,1.0,-,[99.  0. 10.  8.  2. 12.  4.  3.  1. 12.  6. 19. 35.],[99.  0. 10.  8.  2. 12.  4.  4.  1. 12.  6. 19. 35.]
178,unsat,81,97,0,0,0,0.2727,0.0,0.2727,0,0.2727,7.842,7.94,0,0.0,7.94,0,0,0.8284,1.0,-,,
179,unsat,81,98,0,0,0,0.4545,0.0909,0.5455,0,0.5455,0.351,0.44,0,0.0,0.44,0,0,0.8284,1.0,-,,
180,unsat,81,99,0,0,0,0.3636,0.0,0.3636,0,0.3636,3.538,3.63,0,0.0,3.63,0,0,0.8284,1.0,-,,
181,sat,82,99,0,0,0,0.1818,0.0,0.1818,0,0.1818,3.231,3.34,0,0.0,3.34,1,1,0.8284,1.0,-,[70.  5. 10.  7.  5. 10.  0.  0.  0.  1.  6. 79. 26.],[70.  5. 10.  7.  5. 10.  0.  2.  0.  1.  6. 79. 26.]
182,unsat,82,100,0,0,0,0.4545,0.0909,0.5455,0,0.5455,0.126,0.22,0,0.0,0.22,0,0,0.8284,1.0,-,,
183,sat,83,100,0,0,0,0.2727,0.0,0.2727,0,0.2727,19.713,19.81,0,0.0,19.81,1,1,0.8284,1.0,-,[76.  6. 10. 14.  5. 11.  1.  2.  0.  0. 12. 55.  0.],[76.  6. 10. 14.  5. 11.  1.  4.  0.  0. 12. 55.  0.]
184,unsat,83,101,0,0,0,0.1818,0.0,0.1818,0,0.1818,5.605,5.72,0,0.0,5.72,0,0,0.8284,1.0,-,,
185,unsat,83,102,0,0,0,0.2727,0.0,0.2727,0,0.2727,17.891,17.99,0,0.0,17.99,0,0,0.8284,1.0,-,,
186,unsat,83,103,0,0,0,0.2727,0.0,0.2727,0,0.2727,9.357,9.46,0,0.0,9.46,0,0,0.8284,1.0,-,,
187,unsat,83,104,0,0,0,0.4545,0.0,0.4545,0,0.4545,1.258,1.34,0,0.0,1.34,0,0,0.8284,1.0,-,,
188,unsat,83,105,0,0,0,0.3636,0.0,0.3636,0,0.3636,1.008,1.11,0,0.0,1.11,0,0,0.8284,1.0,-,,
189,unsat,83,106,0,0,0,0.5455,0.0,0.5455,0,0.5455,0.11,0.19,0,0.0,0.19,0,0,0.8284,1.0,-,,
190,unsat,83,107,0,0,0,0.3636,0.0,0.3636,0,0.3636,3.847,3.94,0,0.0,3.94,0,0,0.8284,1.0,-,,
191,unsat,83,108,0,0,0,0.5455,0.0,0.5455,0,0.5455,0.099,0.18,0,0.0,0.18,0,0,0.8284,1.0,-,,
192,sat,84,108,0,0,0,0.2727,0.0,0.2727,0,0.2727,7.473,7.56,0,0.0,7.56,1,1,0.8284,1.0,-,[75.  6. 10.  7.  5.  7.  4.  4.  1.  0. 19. 92. 14.],[75.  6. 10.  7.  5.  7.  4.  3.  1.  0. 19. 92. 14.]
193,sat,85,108,0,0,0,0.4545,0.0,0.4545,0,0.4545,0.743,0.83,0,0.0,0.83,1,1,0.8284,1.0,-,[100.   0.  10.  13.   0.  12.   5.   0.   1.  18.   6.  54.   5.],[100.   0.  10.  13.   0.  12.   5.   4.   1.  18.   6.  54.   5.]
194,unsat,85,109,0,0,0,0.3636,0.0,0.3636,0,0.3636,0.804,0.89,0,0.0,0.89,0,0,0.8284,1.0,-,,
195,unsat,85,110,0,0,0,0.3636,0.0,0.3636,0,0.3636,1.293,1.39,0,0.0,1.39,0,0,0.8284,1.0,-,,
196,sat,86,110,0,0,0,0.1818,0.0,0.1818,0,0.1818,6.748,6.85,0,0.0,6.85,1,1,0.8284,1.0,-,[52.  6.  9. 13.  5.  4.  0.  1.  1.  0. 12. 67. 39.],[52.  6.  9. 13.  5.  4.  0.  0.  1.  0. 12. 67. 39.]
197,sat,87,110,0,0,0,0.4545,0.0,0.4545,0,0.4545,0.725,0.81,0,0.0,0.81,1,1,0.8284,1.0,-,[94.  6. 10.  9.  5.  0.  1.  0.  0. 18. 19.  7. 18.],[94.  6. 10.  9.  5.  0.  1.  1.  0. 18. 19.  7. 18.]
198,unsat,87,111,0,0,0,0.4545,0.0909,0.5455,0,0.5455,0.259,0.35,0,0.0,0.35,0,0,0.8284,1.0,-,,
199,sat,88,111,0,0,0,0.4545,0.0,0.4545,0,0.4545,1.733,1.82,0,0.0,1.82,1,1,0.8284,1.0,-,[49.  2.  9.  7.  0.  5.  5.  3.  0. 19. 17. 21. 26.],[49.  2.  9.  7.  0.  5.  5.  4.  0. 19. 17. 21. 26.]
200,sat,89,111,0,0,0,0.3636,0.0,0.3636,0,0.3636,3.387,3.49,0,0.0,3.49,1,1,0.8284,1.0,-,[45.  6.  9. 16.  3.  0.  4.  2.  1. 12. 18. 18. 18.],[45.  6.  9. 16.  3.  0.  4.  4.  1. 12. 18. 18. 18.]
201,sat,90,111,0,0,0,0.1818,0.0,0.1818,0,0.1818,4.312,4.42,0,0.0,4.42,1,1,0.8284,1.0,-,[34.  6.  9. 13.  4. 13.  0.  1.  0.  0.  6. 88. 40.],[34.  6.  9. 13.  4. 13.  0.  0.  0.  0.  6. 88. 40.]
202,sat,91,111,0,0,0,0.4545,0.0,0.4545,0,0.4545,4.36,4.45,0,0.0,4.45,1,1,0.8284,1.0,-,[75.  0.  9.  7.  1.  0.  5.  2.  1. 18. 18. 36. 33.],[75.  0.  9.  7.  1.  0.  5.  3.  1. 18. 18. 36. 33.]
203,unsat,91,112,0,0,0,0.2727,0.0,0.2727,0,0.2727,7.757,7.86,0,0.0,7.86,0,0,0.8284,1.0,-,,
204,sat,92,112,0,0,0,0.4545,0.0,0.4545,0,0.4545,0.947,1.03,0,0.0,1.03,1,1,0.8284,1.0,-,[94.  4.  9. 16.  1.  9.  2.  0.  0. 14.  7. 41.  6.],[94.  4.  9. 16.  1.  9.  2.  2.  0. 14.  7. 41.  6.]
205,sat,93,112,0,0,0,0.4545,0.0,0.4545,0,0.4545,0.429,0.51,0,0.0,0.51,1,1,0.8284,1.0,-,[52.  5.  9. 12.  6.  5.  0.  0.  0. 18.  5.  5.  0.],[52.  5.  9. 12.  6.  5.  0.  2.  0. 18.  5.  5.  0.]
206,unsat,93,113,0,0,0,0.3636,0.0,0.3636,0,0.3636,0.923,1.02,0,0.0,1.02,0,0,0.8284,1.0,-,,
207,sat,94,113,0,0,0,0.2727,0.0,0.2727,0,0.2727,4.309,4.41,0,0.0,4.41,1,1,0.8284,1.0,-,[70.  5.  9.  9.  6.  5.  0.  4.  0.  1. 12. 55.  0.],[70.  5.  9.  9.  6.  5.  0.  3.  0.  1. 12. 55.  0.]
208,sat,95,113,0,0,0,0.1818,0.0,0.1818,0,0.1818,13.992,14.1,0,0.0,14.1,1,1,0.8284,1.0,-,[75.  6. 10.  1.  1.  1.  5.  3.  1.  5.  6.  2. 40.],[75.  6. 10.  1.  1.  1.  5.  4.  1.  5.  6.  2. 40.]
209,unsat,95,114,0,0,0,0.1818,0.0909,0.2727,0,0.2727,4.121,4.23,0,0.0,4.23,0,0,0.8284,1.0,-,,
210,sat,96,114,0,0,0,0.4545,0.0,0.4545,0,0.4545,1.692,1.78,0,0.0,1.78,1,1,0.8284,1.0,-,[45.  6. 10. 15.  6. 13.  5.  3.  1. 18.  9. 13.  6.],[45.  6. 10. 15.  6. 13.  5.  4.  1. 18.  9. 13.  6.]
211,sat,97,114,0,0,0,0.4545,0.0,0.4545,0,0.4545,0.163,0.25,0,0.0,0.25,1,1,0.8284,1.0,-,[58.  6. 10. 12.  5. 13.  0.  1.  0. 19. 19. 25. 11.],[58.  6. 10. 12.  5. 13.  0.  0.  0. 19. 19. 25. 11.]
212,sat,98,114,0,0,0,0.4545,0.0,0.4545,0,0.4545,2.26,2.35,0,0.0,2.35,1,1,0.8284,1.0,-,[75.  6.  9. 14.  4.  4.  4.  3.  0. 19. 15. 22. 30.],[75.  6.  9. 14.  4.  4.  4.  4.  0. 19. 15. 22. 30.]
213,unsat,98,115,0,0,0,0.4545,0.0909,0.5455,0,0.5455,0.114,0.21,0,0.0,0.21,0,0,0.8284,1.0,-,,
214,unsat,98,116,0,0,0,0.3636,0.0909,0.4545,0,0.4545,0.807,0.9,0,0.0,0.9,0,0,0.8284,1.0,-,,
215,unsat,98,117,0,0,0,0.3636,0.0,0.3636,0,0.3636,0.992,1.09,0,0.0,1.09,0,0,0.8284,1.0,-,,
216,sat,99,117,0,0,0,0.4545,0.0,0.4545,0,0.4545,0.34,0.43,0,0.0,0.43,1,1,0.8284,1.0,-,[76.  5.  9. 16.  0. 13.  0.  3.  0. 12.  5. 48. 18.],[76.  5.  9. 16.  0. 13.  0.  0.  0. 12.  5. 48. 18.]
217,sat,100,117,0,0,0,0.4545,0.0,0.4545,0,0.4545,0.951,1.04,0,0.0,1.04,1,1,0.8284,1.0,-,[100.   6.   9.  16.   3.   1.   0.   4.   1.  18.  17.  34.  12.],[100.   6.   9.  16.   3.   1.   0.   3.   1.  18.  17.  34.  12.]
218,unsat,100,118,0,0,0,0.1818,0.0,0.1818,0,0.1818,14.786,14.9,0,0.0,14.9,0,0,0.8284,1.0,-,,
219,unsat,100,119,0,0,0,0.4545,0.0,0.4545,0,0.4545,0.455,0.55,0,0.0,0.55,0,0,0.8284,1.0,-,,
220,unsat,100,120,0,0,0,0.2727,0.0,0.2727,0,0.2727,1.958,2.07,0,0.0,2.07,0,0,0.8284,1.0,-,,
221,unsat,100,121,0,0,0,0.4545,0.0909,0.5455,0,0.5455,0.163,0.26,0,0.0,0.26,0,0,0.8284,1.0,-,,
222,unsat,100,122,0,0,0,0.4545,0.0,0.4545,0,0.4545,1.209,1.29,0,0.0,1.29,0,0,0.8284,1.0,-,,
223,sat,101,122,0,0,0,0.3636,0.0,0.3636,0,0.3636,4.22,4.31,0,0.0,4.31,1,1,0.8284,1.0,-,[19.  0. 10.  3.  3. 12.  4.  0.  0.  6. 19.  9. 11.],[19.  0. 10.  3.  3. 12.  4.  4.  0.  6. 19.  9. 11.]
224,sat,102,122,0,0,0,0.1818,0.0,0.1818,0,0.1818,10.703,10.81,0,0.0,10.81,1,1,0.8284,1.0,-,[51.  6. 10.  8.  4.  0.  5.  4.  1.  0. 18. 39. 29.],[51.  6. 10.  8.  4.  0.  5.  3.  1.  0. 18. 39. 29.]
225,unsat,102,123,0,0,0,0.1818,0.0909,0.2727,0,0.2727,6.856,6.97,0,0.0,6.97,0,0,0.8284,1.0,-,,
226,unsat,102,124,0,0,0,0.2727,0.0909,0.3636,0,0.3636,2.22,2.33,0,0.0,2.33,0,0,0.8284,1.0,-,,
227,sat,103,124,0,0,0,0.4545,0.0,0.4545,0,0.4545,2.191,2.28,0,0.0,2.28,1,1,0.8284,1.0,-,[40.  0.  9. 15.  0. 10.  4.  2.  1. 19. 17. 66.  8.],[40.  0.  9. 15.  0. 10.  4.  3.  1. 19. 17. 66.  8.]
228,sat,104,124,0,0,0,0.1818,0.0,0.1818,0,0.1818,6.847,6.96,0,0.0,6.96,1,1,0.8284,1.0,-,[27.  1.  9.  7.  6.  2.  0.  0.  1.  1. 18. 25. 11.],[27.  1.  9.  7.  6.  2.  0.  4.  1.  1. 18. 25. 11.]
229,sat,105,124,0,0,0,0.4545,0.0,0.4545,0,0.4545,1.66,1.75,0,0.0,1.75,1,1,0.8284,1.0,-,[81.  6.  9. 15.  4.  1.  5.  3.  0. 18.  0.  7. 38.],[81.  6.  9. 15.  4.  1.  5.  4.  0. 18.  0.  7. 38.]
230,sat,106,124,0,0,0,0.1818,0.0,0.1818,0,0.1818,2.133,2.25,0,0.0,2.25,1,1,0.8284,1.0,-,[86.  6.  9. 10.  6.  5.  4.  3.  0.  0. 18. 85. 40.],[86.  6.  9. 10.  6.  5.  4.  4.  0.  0. 18. 85. 40.]
231,unsat,106,125,0,0,0,0.3636,0.0,0.3636,0,0.3636,1.021,1.12,0,0.0,1.12,0,0,0.8284,1.0,-,,
232,sat,107,125,0,0,0,0.2727,0.0,0.2727,0,0.2727,8.016,8.12,0,0.0,8.12,1,1,0.8284,1.0,-,[77.  0. 10.  4.  6.  0.  4.  0.  0.  1. 18. 29.  3.],[77.  0. 10.  4.  6.  0.  4.  2.  0.  1. 18. 29.  3.]
233,unsat,107,126,0,0,0,0.3636,0.0,0.3636,0,0.3636,1.641,1.74,0,0.0,1.74,0,0,0.8284,1.0,-,,
234,sat,108,126,0,0,0,0.3636,0.0,0.3636,0,0.3636,2.659,2.76,0,0.0,2.76,1,1,0.8284,1.0,-,[69.  6.  9.  4.  0.  5.  0.  3.  1. 16. 18. 50. 36.],[69.  6.  9.  4.  0.  5.  0.  4.  1. 16. 18. 50. 36.]
235,unsat,108,127,0,0,0,0.1818,0.0,0.1818,0,0.1818,16.097,16.21,0,0.0,16.21,0,0,0.8284,1.0,-,,
236,sat,109,127,0,0,0,0.1818,0.0,0.1818,0,0.1818,2.329,2.45,0,0.0,2.45,1,1,0.8284,1.0,-,[35.  6.  9. 16.  6. 11.  1.  0.  1.  0. 12. 93. 18.],[35.  6.  9. 16.  6. 11.  1.  1.  1.  0. 12. 93. 18.]
237,sat,110,127,0,0,0,0.4545,0.0,0.4545,0,0.4545,0.951,1.04,0,0.0,1.04,1,1,0.8284,1.0,-,[88.  5.  9.  6.  0. 11.  0.  3.  0. 17.  5. 55. 21.],[88.  5.  9.  6.  0. 11.  0.  4.  0. 17.  5. 55. 21.]
238,unsat,110,128,0,0,0,0.3636,0.0,0.3636,0,0.3636,1.496,1.59,0,0.0,1.59,0,0,0.8284,1.0,-,,
239,sat,111,128,0,0,0,0.1818,0.0,0.1818,0,0.1818,33.55,33.66,0,0.0,33.66,1,1,0.8284,1.0,-,[21.  6.  9.  7.  6. 13.  0.  4.  0.  3.  0. 25. 18.],[21.  6.  9.  7.  6. 13.  0.  0.  0.  3.  0. 25. 18.]
240,unsat,111,129,0,0,0,0.5455,0.0,0.5455,0,0.5455,0.142,0.23,0,0.0,0.23,0,0,0.8284,1.0,-,,
241,sat,112,129,0,0,0,0.1818,0.0,0.1818,0,0.1818,10.387,10.49,0,0.0,10.49,1,1,0.8284,1.0,-,[21.  6.  9. 13.  5. 13.  3.  3.  1.  1.  5. 39.  4.],[21.  6.  9. 13.  5. 13.  3.  4.  1.  1.  5. 39.  4.]
242,unsat,112,130,0,0,0,0.4545,0.0,0.4545,0,0.4545,0.554,0.65,0,0.0,0.65,0,0,0.8284,1.0,-,,
243,unsat,112,131,0,0,0,0.4545,0.0,0.4545,0,0.4545,1.195,1.28,0,0.0,1.28,0,0,0.8284,1.0,-,,
244,unsat,112,132,0,0,0,0.4545,0.0,0.4545,0,0.4545,0.436,0.52,0,0.0,0.52,0,0,0.8284,1.0,-,,
245,unsat,112,133,0,0,0,0.4545,0.0909,0.5455,0,0.5455,0.118,0.21,0,0.0,0.21,0,0,0.8284,1.0,-,,
246,unsat,112,134,0,0,0,0.3636,0.0,0.3636,0,0.3636,2.77,2.87,0,0.0,2.87,0,0,0.8284,1.0,-,,
247,sat,113,134,0,0,0,0.2727,0.0,0.2727,0,0.2727,5.086,5.19,0,0.0,5.19,1,1,0.8284,1.0,-,[80.  6. 10.  3.  6.  7.  5.  4.  1.  1. 17. 99.  4.],[80.  6. 10.  3.  6.  7.  5.  3.  1.  1. 17. 99.  4.]
248,unsat,113,135,0,0,0,0.3636,0.0909,0.4545,0,0.4545,0.34,0.44,0,0.0,0.44,0,0,0.8284,1.0,-,,
249,sat,114,135,0,0,0,0.1818,0.0,0.1818,0,0.1818,6.383,6.5,0,0.0,6.5,1,1,0.8284,1.0,-,[76.  6.  9.  5.  6. 13.  0.  1.  1.  2. 18.  1. 36.],[76.  6.  9.  5.  6. 13.  0.  0.  1.  2. 18.  1. 36.]
250,sat,115,135,0,0,0,0.4545,0.0,0.4545,0,0.4545,3.448,3.53,0,0.0,3.53,1,1,0.8284,1.0,-,[63.  6.  9.  7.  2. 12.  5.  3.  1. 18.  7. 36. 30.],[63.  6.  9.  7.  2. 12.  5.  2.  1. 18.  7. 36. 30.]
251,unsat,115,136,0,0,0,0.2727,0.0,0.2727,0,0.2727,2.749,2.85,0,0.0,2.85,0,0,0.8284,1.0,-,,
252,unsat,115,137,0,0,0,0.2727,0.0909,0.3636,0,0.3636,0.425,0.55,0,0.0,0.55,0,0,0.8284,1.0,-,,
253,unsat,115,138,0,0,0,0.2727,0.0,0.2727,0,0.2727,1.727,1.84,0,0.0,1.84,0,0,0.8284,1.0,-,,
254,sat,116,138,0,0,0,0.1818,0.0,0.1818,0,0.1818,13.99,14.09,0,0.0,14.09,1,1,0.8284,1.0,-,[37.  5.  9. 15.  6. 13.  1.  1.  0.  1.  3. 49. 35.],[37.  5.  9. 15.  6. 13.  1.  0.  0.  1.  3. 49. 35.]
255,sat,117,138,0,0,0,0.2727,0.0,0.2727,0,0.2727,2.586,2.68,0,0.0,2.68,1,1,0.8284,1.0,-,[79.  6. 10.  2.  0. 13.  5.  1.  1.  1.  5. 70. 21.],[79.  6. 10.  2.  0. 13.  5.  0.  1.  1.  5. 70. 21.]
